A;199;20030716 14:02;PDANN;
B;199;1880029;1;20030716 14:02;;;;ARDING RD OLD SCHOOLHOUSE;ARDING;2358;4.047;H;20030521;20030521;165000;R;R;RESIDENCE;;RA;;0;9780576;
C;199;1880029;1;20030716 14:02;381, 382//755807;
D;199;1880029;1;20030716 14:02;P;;;;;;
D;199;1880029;1;20030716 14:02;P;;;;;;
D;199;1880029;1;20030716 14:02;V;;;;;;
B;199;1880156;2;20030716 14:02;;;;"DALVEEN"DALVEEN ROAD;URALLA;2358;274.8;H;20030407;20030519;370000;R;R;RESIDENCE;;CY;;0;9683897;
C;199;1880156;2;20030716 14:02;55, 61//753640 PT 115, PT 116//753840;
D;199;1880156;2;20030716 14:02;P;;;;;;
D;199;1880156;2;20030716 14:02;P;;;;;;
D;199;1880156;2;20030716 14:02;P;;;;;;
D;199;1880156;2;20030716 14:02;P;;;;;;
D;199;1880156;2;20030716 14:02;V;;;;;;
B;199;1880161;3;20030716 14:02;;;55;DALVEEN RD 'GLENLEIGH';URALLA;2358;517.5;H;20030516;20030627;380000;R;3;FARM;;CZ;;0;9751149;
C;199;1880161;3;20030716 14:02;147, 148//753640;
D;199;1880161;3;20030716 14:02;P;;;;;;
D;199;1880161;3;20030716 14:02;P;;;;;;
D;199;1880161;3;20030716 14:02;V;;;;;;
B;199;1880773;4;20030716 14:02;;;;FERRIS LNE "GLEN FERN";URALLA;2358;2.267;H;20030404;20030521;225000;R;R;RESIDENCE;;RC;;0;9726272;
C;199;1880773;4;20030716 14:02;11//248041 //755821;
D;199;1880773;4;20030716 14:02;P;;;;;;
D;199;1880773;4;20030716 14:02;P;;;;;;
D;199;1880773;4;20030716 14:02;V;;;;;;
B;199;1880886;5;20030716 14:02;;;116;KENDALL RD;INVERGOWRIE;2350;2;H;20030509;20030606;145000;R;R;RESIDENCE;;RC;;0;9749968;
C;199;1880886;5;20030716 14:02;33//249071;
D;199;1880886;5;20030716 14:02;P;;;;;;
D;199;1880886;5;20030716 14:02;P;;;;;;
D;199;1880886;5;20030716 14:02;V;;;;;;
D;199;1880886;5;20030716 14:02;V;;;;;;
B;199;1881522;6;20030716 14:02;;;;GOSTWYCK RD;URALLA;2358;5;H;20030529;20030701;156000;R;V;VACANT LAND;;BX;;0;9764331;
C;199;1881522;6;20030716 14:02;1//1001670;
D;199;1881522;6;20030716 14:02;P;;;;;;
D;199;1881522;6;20030716 14:02;P;;;;;;
D;199;1881522;6;20030716 14:02;V;;;;;;
B;199;1881675;7;20030716 14:02;;;;BUNDARRA RD 'GUNNADOO';URALLA;2358;3680;M;20030502;20030530;114500;R;R;RESIDENCE;;RA;;0;9761447;
C;199;1881675;7;20030716 14:02;601//755846;
D;199;1881675;7;20030716 14:02;P;;;;;;
D;199;1881675;7;20030716 14:02;P;;;;;;
D;199;1881675;7;20030716 14:02;V;;;;;;
B;199;1881692;8;20030716 14:02;;;17;BLIGH AVE;URALLA;2358;920.3;M;20030529;20030630;135000;A;R;RESIDENCE;;LD;;0;9756587;
C;199;1881692;8;20030716 14:02;42//786250;
D;199;1881692;8;20030716 14:02;P;;;;;;
D;199;1881692;8;20030716 14:02;P;;;;;;
