A;120;20020702 08:34;PDANN;
B;120;1253567;1;20020702 08:34;;;;BASKERVILLE DR;MUDGEE;2850;842.7;M;20020524;20020614;43000;A;V;VACANT LAND;;AS;;;8708932;
C;120;1253567;1;20020702 08:34;6//1012278;
D;120;1253567;1;20020702 08:34;P;;;;;;
D;120;1253567;1;20020702 08:34;P;;;;;;
D;120;1253567;1;20020702 08:34;V;;;;;;
B;120;1253586;2;20020702 08:34;;;;BAWDEN ST;MUDGEE;2850;1054;M;20020509;20020607;189000;A;R;RESIDENCE;;AC;;;8700954;
C;120;1253586;2;20020702 08:34;36//253883;
D;120;1253586;2;20020702 08:34;P;;;;;;
D;120;1253586;2;20020702 08:34;V;;;;;;
B;120;1253972;3;20020702 08:34;;;;CHURCH ST;MUDGEE;2850;1517;M;20020225;20020531;900000;I;3;SHOPS;;FB;;;8693224;
C;120;1253972;3;20020702 08:34;123//830463;
D;120;1253972;3;20020702 08:34;P;;;;;;
D;120;1253972;3;20020702 08:34;P;;;;;;
D;120;1253972;3;20020702 08:34;P;;;;;;
D;120;1253972;3;20020702 08:34;P;;;;;;
D;120;1253972;3;20020702 08:34;P;;;;;;
D;120;1253972;3;20020702 08:34;P;;;;;;
D;120;1253972;3;20020702 08:34;P;;;;;;
D;120;1253972;3;20020702 08:34;P;;;;;;
D;120;1253972;3;20020702 08:34;P;;;;;;
D;120;1253972;3;20020702 08:34;P;;;;;;
D;120;1253972;3;20020702 08:34;P;;;;;;
D;120;1253972;3;20020702 08:34;V;;;;;;
B;120;1254246;4;20020702 08:34;;;12;COX ST;MUDGEE;2850;743.4;M;20020426;20020529;145000;A;R;RESIDENCE;;AD;;;8677983;
C;120;1254246;4;20020702 08:34;1//587448;
D;120;1254246;4;20020702 08:34;P;;;;;;
D;120;1254246;4;20020702 08:34;V;;;;;;
B;120;1255015;5;20020702 08:34;;;;HERMITAGE CL;MUDGEE;2850;823.1;M;20020211;20020328;45000;A;V;VACANT LAND;;AC;;;8714604;
C;120;1255015;5;20020702 08:34;5//1000644;
D;120;1255015;5;20020702 08:34;P;;;;;;
D;120;1255015;5;20020702 08:34;V;;;;;;
B;120;1255413;6;20020702 08:34;;;;LAWSON ST;MUDGEE;2850;1191;M;20020430;20020611;175000;A;R;RESIDENCE;;AE;;;8689800;
C;120;1255413;6;20020702 08:34;61//838373;
D;120;1255413;6;20020702 08:34;P;;;;;;
D;120;1255413;6;20020702 08:34;V;;;;;;
D;120;1255413;6;20020702 08:34;V;;;;;;
B;120;1255799;7;20020702 08:34;;;136;MARKET ST;MUDGEE;2850;828.3;M;20020508;20020618;155000;A;R;RESIDENCE;;AF;;;8713291;
C;120;1255799;7;20020702 08:34;1//735993;
D;120;1255799;7;20020702 08:34;P;;;;;;
D;120;1255799;7;20020702 08:34;V;;;;;;
D;120;1255799;7;20020702 08:34;V;;;;;;
B;120;1255900;8;20020702 08:34;;;89;MARKET ST;MUDGEE;2850;383.7;M;20020430;20020531;470000;B;3;SHOPS;;BA;;;8686791;
C;120;1255900;8;20020702 08:34;2//1016484;
D;120;1255900;8;20020702 08:34;P;;;;;;
D;120;1255900;8;20020702 08:34;P;;;;;;
D;120;1255900;8;20020702 08:34;P;;;;;;
D;120;1255900;8;20020702 08:34;P;;;;;;
D;120;1255900;8;20020702 08:34;V;;;;;;
D;120;1255900;8;20020702 08:34;V;;;;;;
D;120;1255900;8;20020702 08:34;V;;;;;;
D;120;1255900;8;20020702 08:34;V;;;;;;
D;120;1255900;8;20020702 08:34;V;;;;;;
B;120;1257787;9;20020702 08:34;WOODLANDS;;;CASSILIS RD;MUDGEE;2850;32.38;H;20020503;20020603;665000;R;R;RESIDENCE;;FG;;;8695522;
C;120;1257787;9;20020702 08:34;139//755418;
D;120;1257787;9;20020702 08:34;P;;;;;;
D;120;1257787;9;20020702 08:34;P;;;;;;
D;120;1257787;9;20020702 08:34;V;;;;;;
D;120;1257787;9;20020702 08:34;V;;;;;;
B;120;1258064;10;20020702 08:34;;;;;COOKS GAP;2850;8.098;H;20011205;20011220;183000;R;3;;;TL;;;8669262;
C;120;1258064;10;20020702 08:34;2//617386;
D;120;1258064;10;20020702 08:34;P;;;;;;
D;120;1258064;10;20020702 08:34;P;;;;;;
D;120;1258064;10;20020702 08:34;V;;;;;;
B;120;1258444;11;20020702 08:34;;;;ERUNDURY PH PORS;MUDGEE;2850;10.25;H;20020522;20020607;135000;R;V;VACANT LAND;;TL;;;8683334;
C;120;1258444;11;20020702 08:34;25//248341;
D;120;1258444;11;20020702 08:34;P;;;;;;
D;120;1258444;11;20020702 08:34;P;;;;;;
D;120;1258444;11;20020702 08:34;V;;;;;;
D;120;1258444;11;20020702 08:34;V;;;;;;
B;120;1258572;12;20020702 08:34;;;;;MUDGEE;2850;11.28;H;20020227;20020227;100000;R;R;RESIDENCE;;TL;;;8674812;
C;120;1258572;12;20020702 08:34;500//819581;
D;120;1258572;12;20020702 08:34;P;;;;;;
D;120;1258572;12;20020702 08:34;P;;;;;;
D;120;1258572;12;20020702 08:34;V;;;;;;
B;120;1260945;13;20020702 08:34;;;;MUDGEE PH PORS;MUDGEE;2850;1.955;H;20020509;20020619;380000;R;R;RESIDENCE;;RC;;;8706158;
C;120;1260945;13;20020702 08:34;8//842243;
D;120;1260945;13;20020702 08:34;P;;;;;;
D;120;1260945;13;20020702 08:34;P;;;;;;
D;120;1260945;13;20020702 08:34;V;;;;;;
D;120;1260945;13;20020702 08:34;V;;;;;;
B;120;1261441;14;20020702 08:34;;;;LAHEYS CREEK RD;GULGONG;2852;25.49;H;20020507;20020618;94000;R;V;VACANT LAND;;TH;;;8714514;
C;120;1261441;14;20020702 08:34;1//1012925;
D;120;1261441;14;20020702 08:34;P;;;;;;
D;120;1261441;14;20020702 08:34;P;;;;;;
D;120;1261441;14;20020702 08:34;V;;;;;;
D;120;1261441;14;20020702 08:34;V;;;;;;
Z;88;14;14;58;
