A;RTSALEDATA;272;20250609 01:22;VALNET;
C;272;464004;22;20250609 01:22;2/SP63677;
D;272;464004;22;20250609 01:22;P;;;;;;
D;272;464004;22;20250609 01:22;V;;;;;;
D;272;464004;22;20250609 01:22;V;;;;;;
B;272;470315;23;20250609 01:22;;;8012;KINGS HWY;WARRI;2622;4.601;H;20250507;20250604;400000;RU1;R;RESIDENCE;;SMF;;0;AV118584;
C;272;470315;23;20250609 01:22;112, 113/754916;
D;272;470315;23;20250609 01:22;P;;;;;;
D;272;470315;23;20250609 01:22;V;;;;;;
D;272;470315;23;20250609 01:22;V;;;;;;
B;272;470322;24;20250609 01:22;;;7876;NERRIGA RD;TOMBOYE;2622;12.14;H;20250422;20250603;280000;RU1;R;RESIDENCE;;SNE;;0;AV116033;
C;272;470322;24;20250609 01:22;5/755970;
D;272;470322;24;20250609 01:22;P;;;;;;
D;272;470322;24;20250609 01:22;V;;;;;;
D;272;470322;24;20250609 01:22;V;;;;;;
B;272;469054;25;20250609 01:22;;;6615;NERRIGA RD;CORANG;2622;46.74;H;20250502;20250530;290000;RU1;V;VACANT LAND;;SNE;;0;AV107580;
C;272;469054;25;20250609 01:22;31/839720;
D;272;469054;25;20250609 01:22;P;;;;;;
D;272;469054;25;20250609 01:22;V;;;;;;
B;272;483574;26;20250609 01:22;;;9;MATHEWS LANE;BUNGENDORE;2621;3.288;H;20250501;20250603;1050000;RU1;R;RESIDENCE;;SBN;;0;AV116135;
C;272;483574;26;20250609 01:22;217/754915;
D;272;483574;26;20250609 01:22;P;;;;;;
D;272;483574;26;20250609 01:22;P;;;;;;
D;272;483574;26;20250609 01:22;V;;;;;;
B;272;480065;27;20250609 01:22;;;31;KURRAJONG ST;CAPTAINS FLAT;2623;1088;M;20250506;20250605;500000;RU5;R;RESIDENCE;;VCP;;0;AV123580;
C;272;480065;27;20250609 01:22;46/217231;
D;272;480065;27;20250609 01:22;P;;;;;;
D;272;480065;27;20250609 01:22;P;;;;;;
D;272;480065;27;20250609 01:22;V;;;;;;
B;272;482761;28;20250609 01:22;NOAROKE;;451;NEILS CREEK RD;BUNGENDORE;2621;16.19;H;20250331;20250530;1255000;RU1;R;RESIDENCE;;SBN;;0;AV108515;
C;272;482761;28;20250609 01:22;69/754895;
D;272;482761;28;20250609 01:22;P;;;;;;
D;272;482761;28;20250609 01:22;P;;;;;;
D;272;482761;28;20250609 01:22;V;;;;;;
D;272;482761;28;20250609 01:22;V;;;;;;
B;272;3524185;29;20250609 01:22;;1;3;UMINA PL;JERRABOMBERRA;2619;;;20250501;20250530;885000;;R;RESIDENCE;1;;;0;AV109827;
C;272;3524185;29;20250609 01:22;1/SP83950;
D;272;3524185;29;20250609 01:22;P;;;;;;
D;272;3524185;29;20250609 01:22;P;;;;;;
D;272;3524185;29;20250609 01:22;V;;;;;;
B;272;4100243;30;20250609 01:22;;;1041;HAROLDS CROSS RD;HAROLDS CROSS;2622;59.04;H;20250424;20250603;1310000;RU1;R;RESIDENCE;;SCF;;0;AV116144;
C;272;4100243;30;20250609 01:22;504/1239325;
D;272;4100243;30;20250609 01:22;P;;;;;;
D;272;4100243;30;20250609 01:22;P;;;;;;
D;272;4100243;30;20250609 01:22;V;;;;;;
D;272;4100243;30;20250609 01:22;V;;;;;;
B;272;4125191;31;20250609 01:22;;;33;ROGERS RD;GOOGONG;2620;359;M;20250430;20250530;855000;R1;R;RESIDENCE;;DGA;;0;AV110354;
C;272;4125191;31;20250609 01:22;1411/1240193;
D;272;4125191;31;20250609 01:22;P;;;;;;
D;272;4125191;31;20250609 01:22;V;;;;;;
D;272;4125191;31;20250609 01:22;V;;;;;;
B;272;4525644;32;20250609 01:22;;;7;TOWONG ST;GOOGONG;2620;605;M;20250519;20250605;480000;R1;R;RESIDENCE;;DGA;;0;AV123645;
C;272;4525644;32;20250609 01:22;2234/1288843;
D;272;4525644;32;20250609 01:22;P;;;;;;
D;272;4525644;32;20250609 01:22;V;;;;;;
B;272;4525665;33;20250609 01:22;;;9;CUNNINGDROO ST;GOOGONG;2620;363;M;20250501;20250605;439000;R1;V;VACANT LAND;;DGA;;0;AV123156;
C;272;4525665;33;20250609 01:22;2255/1288843;
D;272;4525665;33;20250609 01:22;P;;;;;;
D;272;4525665;33;20250609 01:22;P;;;;;;
D;272;4525665;33;20250609 01:22;V;;;;;;
B;272;4512076;34;20250609 01:22;;;258;GLENROCK DR;GOOGONG;2620;424;M;20250501;20250530;479000;R1;V;VACANT LAND;;DGA;;0;AV108399;
C;272;4512076;34;20250609 01:22;2117/1285803;
D;272;4512076;34;20250609 01:22;P;;;;;;
D;272;4512076;34;20250609 01:22;P;;;;;;
D;272;4512076;34;20250609 01:22;V;;;;;;
B;272;3274581;35;20250609 01:22;;1;4;ERIN ST;QUEANBEYAN;2620;;;20250512;20250605;740000;;R;RESIDENCE;1;;;0;AV123577;
C;272;3274581;35;20250609 01:22;1/SP77668;
D;272;3274581;35;20250609 01:22;P;;;;;;
D;272;3274581;35;20250609 01:22;P;;;;;;
D;272;3274581;35;20250609 01:22;V;;;;;;
D;272;3274581;35;20250609 01:22;V;;;;;;
B;272;3304100;36;20250609 01:22;;;;WALLACES GAP RD;MAJORS CREEK;2622;8094;M;20250502;20250530;26000;RU1;V;VACANT LAND;;SCF;;0;AV106708;
C;272;3304100;36;20250609 01:22;2/33/758636;
D;272;3304100;36;20250609 01:22;P;;;;;;
D;272;3304100;36;20250609 01:22;V;;;;;;
B;272;4396614;37;20250609 01:22;;;1;HARVEST ST;GOOGONG;2620;441;M;20250422;20250603;930000;R1;R;RESIDENCE;;DGA;;0;AV116956;
C;272;4396614;37;20250609 01:22;960/1276892;
D;272;4396614;37;20250609 01:22;P;;;;;;
D;272;4396614;37;20250609 01:22;P;;;;;;
D;272;4396614;37;20250609 01:22;V;;;;;;
D;272;4396614;37;20250609 01:22;V;;;;;;
B;272;3777448;38;20250609 01:22;;;;WILLOW FOREST RD;NERRIGA;2622;32.38;H;20250502;20250530;196000;RU1;V;VACANT LAND;;SNE;;0;AV106999;
C;272;3777448;38;20250609 01:22;93, 106/755944;
D;272;3777448;38;20250609 01:22;P;;;;;;
D;272;3777448;38;20250609 01:22;V;;;;;;
B;272;3769691;39;20250609 01:22;;;6;STYLES ST;GOOGONG;2620;528;M;20250408;20250530;1070000;R1;R;RESIDENCE;;DGA;;0;AV110230;
C;272;3769691;39;20250609 01:22;408/1192802;
D;272;3769691;39;20250609 01:22;P;;;;;;
D;272;3769691;39;20250609 01:22;P;;;;;;
D;272;3769691;39;20250609 01:22;V;;;;;;
B;272;3894653;40;20250609 01:22;;;1;NELLIE ST;GOOGONG;2620;500;M;20250424;20250605;1120000;R1;R;RESIDENCE;;DGA;;0;AV125514;
C;272;3894653;40;20250609 01:22;1111/1210570;
D;272;3894653;40;20250609 01:22;P;;;;;;
D;272;3894653;40;20250609 01:22;V;;;;;;
D;272;3894653;40;20250609 01:22;V;;;;;;
B;272;3904925;41;20250609 01:22;;19;6;HIGH ST;QUEANBEYAN EAST;2620;138;M;20250530;20250530;460000;;R;RESIDENCE;19;;;0;AV110052;
C;272;3904925;41;20250609 01:22;19/SP92897;
D;272;3904925;41;20250609 01:22;P;;;;;;
D;272;3904925;41;20250609 01:22;V;;;;;;
B;272;4288018;42;20250609 01:22;;;5;NEWCOMBE ST;GOOGONG;2620;420;M;20250502;20250530;1010000;R1;R;RESIDENCE;;DGA;;0;AV109931;
C;272;4288018;42;20250609 01:22;452/1259565;
D;272;4288018;42;20250609 01:22;P;;;;;;
D;272;4288018;42;20250609 01:22;P;;;;;;
D;272;4288018;42;20250609 01:22;V;;;;;;
D;272;4288018;42;20250609 01:22;V;;;;;;
Z;210;42;42;124;
