A;242;20030303 12:49;PDANN;
B;242;2642365;1;20030303 12:49;;;8;DIAMOND ST;TINGHA;2369;1030.7;M;20021114;20021217;138000;A;3;COMMERCIAL;;VT;BHO;;9247807;
C;242;2642365;1;20030303 12:49;4/1/704 1//975714;
D;242;2642365;1;20030303 12:49;P;;;;;;
D;242;2642365;1;20030303 12:49;V;;;;;;
B;242;2642418;2;20030303 12:49;;;15;RUBY ST;TINGHA;2369;2554.7;M;20021114;20021217;138000;A;3;COMMERCIAL;;VT;BHO;;9247807;
C;242;2642418;2;20030303 12:49;6, 7, 15/2/704 1//315556;
D;242;2642418;2;20030303 12:49;P;;;;;;
D;242;2642418;2;20030303 12:49;V;;;;;;
B;242;2642429;3;20030303 12:49;;;45;RUBY ST;TINGHA;2369;809.4;M;20021206;20030220;30000;A;R;RESIDENCE;;VT;;;9400277;
C;242;2642429;3;20030303 12:49;14/7/704;
D;242;2642429;3;20030303 12:49;P;;;;;;
D;242;2642429;3;20030303 12:49;V;;;;;;
B;242;2643709;4;20030303 12:49;;;;GREEN HILLS RD;BROCKLEY;2365;1.17;H;20021206;20021220;7500;R;V;VACANT LAND;;RS;RV;;9263029;
C;242;2643709;4;20030303 12:49;4//42092;
D;242;2643709;4;20030303 12:49;P;;;;;;
D;242;2643709;4;20030303 12:49;P;;;;;;
D;242;2643709;4;20030303 12:49;V;;;;;;
B;242;2643782;5;20030303 12:49;;;592;WHITES RD;BEN LOMOND;2365;327.9;H;20021223;20030203;675000;R;3;FARM;;RN;RG;;9357103;
C;242;2643782;5;20030303 12:49;3, 4//111462 74, //753665 2//833669;
D;242;2643782;5;20030303 12:49;P;;;;;;
D;242;2643782;5;20030303 12:49;P;;;;;;
D;242;2643782;5;20030303 12:49;V;;;;;;
D;242;2643782;5;20030303 12:49;V;;;;;;
B;242;2643988;6;20030303 12:49;;;4906;NEW ENGLAND HWY;LLANGOTHLIN;2365;161.6;H;20021223;20030131;510000;R;3;RURAL;;RV;RG;;9354933;
C;242;2643988;6;20030303 12:49;4//238163;
D;242;2643988;6;20030303 12:49;P;;;;;;
D;242;2643988;6;20030303 12:49;V;;;;;;
B;242;2644108;7;20030303 12:49;;;70;OLD MILL RD;TINGHA;2369;7.987;H;20021211;20021220;65000;R;R;RESIDENCE;;RT;;;9376076;
C;242;2644108;7;20030303 12:49;12//753678;
D;242;2644108;7;20030303 12:49;P;;;;;;
D;242;2644108;7;20030303 12:49;P;;;;;;
D;242;2644108;7;20030303 12:49;V;;;;;;
B;242;2644215;8;20030303 12:49;;;12;HOSPITAL FLAT RD;TINGHA;2369;2099;M;20021128;20030108;20000;A;R;RESIDENCE;;AT;AC;;9297576;
C;242;2644215;8;20030303 12:49;203//753678 . Special Lease 69/43;
D;242;2644215;8;20030303 12:49;P;;;;;;
D;242;2644215;8;20030303 12:49;P;;;;;;
D;242;2644215;8;20030303 12:49;V;;;;;;
D;242;2644215;8;20030303 12:49;V;;;;;;
D;242;2644215;8;20030303 12:49;V;;;;;;
D;242;2644215;8;20030303 12:49;V;;;;;;
B;242;2825047;9;20030303 12:49;;;89;MALPAS ST;GUYRA;2365;7563;M;20021205;20021218;535000;A;3;MOTEL;;AA;;;9376198;
C;242;2825047;9;20030303 12:49;18//1009189;
D;242;2825047;9;20030303 12:49;P;;;;;;
D;242;2825047;9;20030303 12:49;P;;;;;;
D;242;2825047;9;20030303 12:49;V;;;;;;
D;242;2825047;9;20030303 12:49;V;;;;;;
Z;48;9;9;28;
