A;071;20040102 13:50;PDANN;
B;071;552220;1;20040102 13:50;;;150;TOWONG FLAT RD;TUMBARUMBA;2653;93.02;H;20030307;20030324;400000;R;V;VACANT LAND;;RX;;0;AA202343;
C;071;552220;1;20040102 13:50;12//19863 . WS 075010;
D;071;552220;1;20040102 13:50;P;;;;;;
D;071;552220;1;20040102 13:50;P;;;;;;
D;071;552220;1;20040102 13:50;V;;;;;;
D;071;552220;1;20040102 13:50;V;;;;;;
B;071;552978;2;20040102 13:50;;;30;WHITEHEAD ST;KHANCOBAN;2642;556.4;M;20031015;20031201;100000;A;R;RESIDENCE;;AK;;0;AA255601;
C;071;552978;2;20040102 13:50;115//226654;
D;071;552978;2;20040102 13:50;P;;;;;;
D;071;552978;2;20040102 13:50;V;;;;;;
D;071;552978;2;20040102 13:50;V;;;;;;
B;071;553944;3;20040102 13:50;;;95;KING ST;TUMBARUMBA;2653;1012;M;20031009;20031106;82000;A;R;RESIDENCE;;AA;;0;AA259530;
C;071;553944;3;20040102 13:50;16/9/759003;
D;071;553944;3;20040102 13:50;P;;;;;;
D;071;553944;3;20040102 13:50;V;;;;;;
B;071;3053961;4;20040102 13:50;;;;ALBURY ST;TUMBARUMBA;2653;613.4;M;20031001;20031017;152000;;R;RESIDENCE;;;;0;AA257326;
C;071;3053961;4;20040102 13:50;1//399018;
D;071;3053961;4;20040102 13:50;P;;;;;;
D;071;3053961;4;20040102 13:50;V;;;;;;
D;071;3053961;4;20040102 13:50;V;;;;;;
B;071;3053962;5;20040102 13:50;;;43;ALBURY ST;TUMBARUMBA;2653;1530;M;20031001;20031017;10000;;3;SHOP;;;;0;AA257380;
C;071;3053962;5;20040102 13:50;1//119785;
D;071;3053962;5;20040102 13:50;P;;;;;;
D;071;3053962;5;20040102 13:50;V;;;;;;
D;071;3053962;5;20040102 13:50;V;;;;;;
Z;27;5;5;15;
