A;256;20030217 09:55;PDANN;
B;256;2688394;1;20030217 09:55;;;;"YATTENDAN";PALLAMALLAWA;2399;618.399;H;20020910;20021022;360000;R;3;FARM;;SG;;;9089221;
C;256;2688394;1;20030217 09:55;45//41986 87//43334 16, 17, 44, 48//751093;
D;256;2688394;1;20030217 09:55;P;;;;;;
D;256;2688394;1;20030217 09:55;P;;;;;;
D;256;2688394;1;20030217 09:55;V;;;;;;
D;256;2688394;1;20030217 09:55;V;;;;;;
B;256;2689299;2;20030217 09:55;;;16;GEDDES ST;WARIALDA;2402;1012;M;20021209;20030103;37000;Z;R;RESIDENCE;;FH;;;9362497;
C;256;2689299;2;20030217 09:55;B//158302;
D;256;2689299;2;20030217 09:55;P;;;;;;
D;256;2689299;2;20030217 09:55;P;;;;;;
D;256;2689299;2;20030217 09:55;V;;;;;;
Z;13;2;2;7;
