A;186;20030317 13:58;PDANN;
B;186;1846929;1;20030317 13:58;;;;HEALEYS LANE;GLEN INNES;2370;746.1;M;20021224;20030218;78000;A;R;RESIDENCE;;AB;;;9410428;
C;186;1846929;1;20030317 13:58;2//204780;
D;186;1846929;1;20030317 13:58;P;;;;;;
D;186;1846929;1;20030317 13:58;P;;;;;;
D;186;1846929;1;20030317 13:58;V;;;;;;
B;186;1846999;2;20030317 13:58;;;62;HERON ST;GLEN INNES;2370;1705;M;20021228;20030131;190000;A;R;RESIDENCE;;AA;;;9431720;
C;186;1846999;2;20030317 13:58;4//627338;
D;186;1846999;2;20030317 13:58;P;;;;;;
D;186;1846999;2;20030317 13:58;P;;;;;;
D;186;1846999;2;20030317 13:58;V;;;;;;
B;186;1847134;3;20030317 13:58;;;180;HUNTER ST;GLEN INNES;2370;1018;M;20030225;20030225;43000;A;R;RESIDENCE;;AA;;;9423272;
C;186;1847134;3;20030317 13:58;1//715961;
D;186;1847134;3;20030317 13:58;P;;;;;;
D;186;1847134;3;20030317 13:58;V;;;;;;
D;186;1847134;3;20030317 13:58;V;;;;;;
B;186;1847522;4;20030317 13:58;;;146;MACQUARIE ST;GLEN INNES;2370;809.3;M;20030123;20030306;45000;A;R;RESIDENCE;;AD;;;9444407;
C;186;1847522;4;20030317 13:58;2//735504;
D;186;1847522;4;20030317 13:58;P;;;;;;
D;186;1847522;4;20030317 13:58;P;;;;;;
D;186;1847522;4;20030317 13:58;V;;;;;;
B;186;1848452;5;20030317 13:58;;;;WENTWORTH ST;GLEN INNES;2370;630.1;M;20030130;20030226;20000;A;R;RESIDENCE;;HC;;;9420209;
C;186;1848452;5;20030317 13:58;18//248236;
D;186;1848452;5;20030317 13:58;P;;;;;;
D;186;1848452;5;20030317 13:58;V;;;;;;
B;186;1848593;6;20030317 13:58;;;;YOUNG ST;GLEN INNES;2370;1655;M;20021213;20030124;72000;A;R;RESIDENCE;;EH;;;9419544;
C;186;1848593;6;20030317 13:58;1//250456;
D;186;1848593;6;20030317 13:58;P;;;;;;
D;186;1848593;6;20030317 13:58;P;;;;;;
D;186;1848593;6;20030317 13:58;V;;;;;;
D;186;1848593;6;20030317 13:58;V;;;;;;
Z;32;6;6;18;
