A;191;20030102 11:37;PDANN;
B;191;1862120;1;20030102 11:37;;;;PH DINAWIRINDI;MANILLA;2346;1.161;H;20021106;20021122;130000;Z;R;RESIDENCE;;ZA;;;9185086;
C;191;1862120;1;20030102 11:37;260//752178;
D;191;1862120;1;20030102 11:37;P;;;;;;
D;191;1862120;1;20030102 11:37;V;;;;;;
B;191;1863170;2;20030102 11:37;;;;RIVER ST;MANILLA;2346;2023;M;20021031;20021129;7000;Z;V;VACANT LAND;;ZS;;;9205546;
C;191;1863170;2;20030102 11:37;5/30/758644;
D;191;1863170;2;20030102 11:37;P;;;;;;
D;191;1863170;2;20030102 11:37;V;;;;;;
B;191;1863691;3;20030102 11:37;;;;PH WILSON;MANILLA;2346;257;H;20021031;20021122;265000;R;R;RESIDENCE;;GU;;;9204237;
C;191;1863691;3;20030102 11:37;142, 143//752204;
D;191;1863691;3;20030102 11:37;P;;;;;;
D;191;1863691;3;20030102 11:37;P;;;;;;
D;191;1863691;3;20030102 11:37;V;;;;;;
B;191;2781705;4;20030102 11:37;;;;PH RANGIRI;MANILLA;2346;67.785;H;20020905;20021022;145000;R;3;FARM;;HB;;;9205017;
C;191;2781705;4;20030102 11:37;70//752198;
D;191;2781705;4;20030102 11:37;P;;;;;;
D;191;2781705;4;20030102 11:37;P;;;;;;
D;191;2781705;4;20030102 11:37;V;;;;;;
D;191;2781705;4;20030102 11:37;V;;;;;;
D;191;2781705;4;20030102 11:37;V;;;;;;
D;191;2781705;4;20030102 11:37;V;;;;;;
Z;23;4;4;13;
