A;069;20021016 11:10;PDANN;
B;069;547454;1;20021016 11:10;;;;CURRAWONG CRES;COLEAMBALLY;2707;1166;M;19980508;20020916;4500;Z;R;RESIDENCE;;AA;;;9011134;
C;069;547454;1;20021016 11:10;377//259779;
D;069;547454;1;20021016 11:10;P;;;;;;
B;069;547454;2;20021016 11:10;;;;CURRAWONG CRES;COLEAMBALLY;2707;1166;M;20020813;20020917;72500;Z;R;RESIDENCE;;AA;;;9011132;
C;069;547454;2;20021016 11:10;377//259779;
D;069;547454;2;20021016 11:10;P;;;;;;
D;069;547454;2;20021016 11:10;V;;;;;;
B;069;547481;3;20021016 11:10;;;;KESTREL RD;COLEAMBALLY;2707;1669;M;20020716;20020905;75000;Z;R;RESIDENCE;;CA;;;9000268;
C;069;547481;3;20021016 11:10;29//234758;
D;069;547481;3;20021016 11:10;P;;;;;;
D;069;547481;3;20021016 11:10;V;;;;;;
B;069;548257;4;20021016 11:10;;;;YOUNG ST;DARLINGTON POINT;2706;715.4;M;20020917;20020927;115000;Z;R;RESIDENCE;;VP;;;9011466;
C;069;548257;4;20021016 11:10;145//252736;
D;069;548257;4;20021016 11:10;P;;;;;;
D;069;548257;4;20021016 11:10;P;;;;;;
D;069;548257;4;20021016 11:10;V;;;;;;
D;069;548257;4;20021016 11:10;V;;;;;;
Z;19;4;4;9;
