A;186;20020502 11:59;PDANN;
B;186;1845709;1;20020502 11:59;;;;BLACKS RD;GLEN INNES;2370;5.16;H;20020308;20020315;140000;R;R;RESIDENCE;;RR;;;8508946;
C;186;1845709;1;20020502 11:59;600//753282;
D;186;1845709;1;20020502 11:59;P;;;;;;
D;186;1845709;1;20020502 11:59;P;;;;;;
D;186;1845709;1;20020502 11:59;V;;;;;;
B;186;1845746;2;20020502 11:59;;;;BLUE HILLS RD;GLEN INNES;2370;36.62;H;20020125;20020312;105000;R;3;FARM/RURAL;;RA;RF;;8457938;
C;186;1845746;2;20020502 11:59;552//753282;
D;186;1845746;2;20020502 11:59;P;;;;;;
D;186;1845746;2;20020502 11:59;P;;;;;;
D;186;1845746;2;20020502 11:59;V;;;;;;
B;186;1845921;3;20020502 11:59;;;;BRADLEYS LANE;GLEN INNES;2370;3.948;H;20020213;20020412;240000;R;R;RESIDENCE;;RR;;;8523165;
C;186;1845921;3;20020502 11:59;528, 629//753282;
D;186;1845921;3;20020502 11:59;P;;;;;;
D;186;1845921;3;20020502 11:59;P;;;;;;
D;186;1845921;3;20020502 11:59;V;;;;;;
B;186;1845934;4;20020502 11:59;;;;CHURCH ST;GLEN INNES;2370;1.012;H;20020124;20020408;72000;B;3;SERVICE STATI;;HS;;;8530778;
C;186;1845934;4;20020502 11:59;1//112502;
D;186;1845934;4;20020502 11:59;P;;;;;;
D;186;1845934;4;20020502 11:59;V;;;;;;
B;186;1846256;5;20020502 11:59;;;72;CORONATION AVE;GLEN INNES;2370;1258;M;20020215;20020408;63000;A;R;RESIDENCE;;AE;;;8510664;
C;186;1846256;5;20020502 11:59;3//201100;
D;186;1846256;5;20020502 11:59;P;;;;;;
D;186;1846256;5;20020502 11:59;V;;;;;;
B;186;1846340;6;20020502 11:59;;;;CROSS ST;GLEN INNES;2370;689.2;M;20020123;20020228;82000;A;R;RESIDENCE;;AA;AC;;8473854;
C;186;1846340;6;20020502 11:59;3//238390;
