A;142;20030619 14:27;PDANN;
B;142;1509254;1;20030619 14:27;;5;34;ALBYN ST;SANS SOUCI;2219;;;20030528;20030528;145000;;R;RESIDENCE;5;;;0;9681224;
C;142;1509254;1;20030619 14:27;5//SP 4773;
D;142;1509254;1;20030619 14:27;P;;;;;;
D;142;1509254;1;20030619 14:27;V;;;;;;
D;142;1509254;1;20030619 14:27;V;;;;;;
D;142;1509254;1;20030619 14:27;V;;;;;;
D;142;1509254;1;20030619 14:27;V;;;;;;
B;142;1509254;2;20030619 14:27;;10;34;ALBYN ST;SANS SOUCI;2219;;;20030528;20030528;145000;;R;RESIDENCE;10;;;0;9681224;
C;142;1509254;2;20030619 14:27;10//SP 4773;
D;142;1509254;2;20030619 14:27;P;;;;;;
D;142;1509254;2;20030619 14:27;V;;;;;;
D;142;1509254;2;20030619 14:27;V;;;;;;
D;142;1509254;2;20030619 14:27;V;;;;;;
B;142;1510241;3;20030619 14:27;;4;148;ALFRED ST;SANS SOUCI;2219;;;20030314;20030502;785000;;R;RESIDENCE;4;;;0;9665026;
C;142;1510241;3;20030619 14:27;4//SP 56263;
D;142;1510241;3;20030619 14:27;P;;;;;;
D;142;1510241;3;20030619 14:27;V;;;;;;
D;142;1510241;3;20030619 14:27;V;;;;;;
B;142;1510387;4;20030619 14:27;;;9;ALLEN ST;ARNCLIFFE;2205;;;20030506;20030602;382000;A;R;RESIDENCE;;MX;;0;9669695;
C;142;1510387;4;20030619 14:27;A//443851;
D;142;1510387;4;20030619 14:27;P;;;;;;
D;142;1510387;4;20030619 14:27;P;;;;;;
D;142;1510387;4;20030619 14:27;P;;;;;;
D;142;1510387;4;20030619 14:27;V;;;;;;
B;142;1510484;5;20030619 14:27;;10;19;ANN ST;ARNCLIFFE;2205;;;20030502;20030507;80000;;R;RESIDENCE;10;;;33;9680071;
C;142;1510484;5;20030619 14:27;10//SP 52937;
D;142;1510484;5;20030619 14:27;P;;;;;;
D;142;1510484;5;20030619 14:27;P;;;;;;
D;142;1510484;5;20030619 14:27;V;;;;;;
B;142;1510557;6;20030619 14:27;;;10;ARCHIBALD AVE;BRIGHTON-LE-SANDS;2216;467.9;M;20030225;20030408;680000;A;R;RESIDENCE;;XE;;0;9668032;
C;142;1510557;6;20030619 14:27;21//24730;
D;142;1510557;6;20030619 14:27;P;;;;;;
D;142;1510557;6;20030619 14:27;P;;;;;;
D;142;1510557;6;20030619 14:27;V;;;;;;
B;142;1511346;7;20030619 14:27;;;19 A;BANKS ST;MONTEREY;2217;;;20030218;20030523;546000;A;R;RESIDENCE;;XD;;0;9659279;
C;142;1511346;7;20030619 14:27;45/2/736;
D;142;1511346;7;20030619 14:27;P;;;;;;
D;142;1511346;7;20030619 14:27;V;;;;;;
D;142;1511346;7;20030619 14:27;V;;;;;;
B;142;1511907;8;20030619 14:27;;3;124;BARTON ST;MONTEREY;2217;;;20030226;20030519;590000;;R;RESIDENCE;3;;;0;9676152;
C;142;1511907;8;20030619 14:27;3//SP 50806;
D;142;1511907;8;20030619 14:27;P;;;;;;
D;142;1511907;8;20030619 14:27;V;;;;;;
D;142;1511907;8;20030619 14:27;V;;;;;;
B;142;1512057;9;20030619 14:27;;;3;BASIL RD;BEXLEY;2207;;;20030326;20030509;582000;A;R;RESIDENCE;;XN;;0;9661495;
C;142;1512057;9;20030619 14:27;59//4035;
D;142;1512057;9;20030619 14:27;P;;;;;;
D;142;1512057;9;20030619 14:27;P;;;;;;
D;142;1512057;9;20030619 14:27;V;;;;;;
B;142;1512723;10;20030619 14:27;;;120;BAY ST;ROCKDALE;2216;290.9;M;20030401;20030527;490000;A;R;RESIDENCE;;MR;;0;9674694;
C;142;1512723;10;20030619 14:27;1//900395;
D;142;1512723;10;20030619 14:27;P;;;;;;
D;142;1512723;10;20030619 14:27;P;;;;;;
D;142;1512723;10;20030619 14:27;V;;;;;;
D;142;1512723;10;20030619 14:27;V;;;;;;
D;142;1512723;10;20030619 14:27;V;;;;;;
B;142;1512869;11;20030619 14:27;;;95;BAY ST;ROCKDALE;2216;;;20030318;20030429;700000;A;R;RESIDENCE;;MR;;0;9660894;
C;142;1512869;11;20030619 14:27;9/2/975232;
D;142;1512869;11;20030619 14:27;P;;;;;;
D;142;1512869;11;20030619 14:27;V;;;;;;
B;142;1515080;12;20030619 14:27;;17;2;CAIRO ST;ROCKDALE;2216;;;20030414;20030526;364000;;R;RESIDENCE;17;;;0;9662535;
C;142;1515080;12;20030619 14:27;17//SP 54910;
D;142;1515080;12;20030619 14:27;P;;;;;;
D;142;1515080;12;20030619 14:27;P;;;;;;
D;142;1515080;12;20030619 14:27;V;;;;;;
B;142;1515099;13;20030619 14:27;;23;6;CAIRO ST;ROCKDALE;2216;;;20030403;20030530;332000;;R;RESIDENCE;23;;;0;9676611;
C;142;1515099;13;20030619 14:27;23//SP 52985;
D;142;1515099;13;20030619 14:27;P;;;;;;
D;142;1515099;13;20030619 14:27;P;;;;;;
D;142;1515099;13;20030619 14:27;V;;;;;;
B;142;1515861;14;20030619 14:27;;7;20;CARLTON PDE;CARLTON;2218;;;20030214;20030417;374000;;R;RESIDENCE;7;;;0;9678669;
C;142;1515861;14;20030619 14:27;7//SP 15721;
D;142;1515861;14;20030619 14:27;P;;;;;;
D;142;1515861;14;20030619 14:27;P;;;;;;
