A;216;20020617 12:52;PDANN;
B;216;2243132;1;20020617 12:52;;;29;ADA ST;BLACKHEATH;2785;480.6;M;20020416;20020528;200000;A;R;RESIDENCE;;AA;;;8643197;
C;216;2243132;1;20020617 12:52;15/1/1179;
D;216;2243132;1;20020617 12:52;P;;;;;;
D;216;2243132;1;20020617 12:52;P;;;;;;
D;216;2243132;1;20020617 12:52;V;;;;;;
B;216;2243252;2;20020617 12:52;;;1;BRAESIDE ST;BLACKHEATH;2785;815.7;M;20020424;20020605;286000;A;R;RESIDENCE;;BA;;;8670761;
C;216;2243252;2;20020617 12:52;62//8550;
D;216;2243252;2;20020617 12:52;P;;;;;;
D;216;2243252;2;20020617 12:52;P;;;;;;
D;216;2243252;2;20020617 12:52;V;;;;;;
D;216;2243252;2;20020617 12:52;V;;;;;;
B;216;2243553;3;20020617 12:52;;;115;CLARENCE RD;BLACKHEATH;2785;1437;M;20020411;20020523;325000;A;R;RESIDENCE;;BA;;;8651351;
C;216;2243553;3;20020617 12:52;2//568236;
D;216;2243553;3;20020617 12:52;P;;;;;;
D;216;2243553;3;20020617 12:52;V;;;;;;
D;216;2243553;3;20020617 12:52;V;;;;;;
B;216;2243838;4;20020617 12:52;;;74;EVANS LOOKOUT RD;BLACKHEATH;2785;834.7;M;20020327;20020422;105000;A;V;VACANT LAND;;BA;;;8552003;
C;216;2243838;4;20020617 12:52;27//7311;
D;216;2243838;4;20020617 12:52;P;;;;;;
D;216;2243838;4;20020617 12:52;P;;;;;;
D;216;2243838;4;20020617 12:52;V;;;;;;
D;216;2243838;4;20020617 12:52;V;;;;;;
B;216;2244095;5;20020617 12:52;;;27;GODSON AVE;BLACKHEATH;2785;;;20020409;20020524;173000;A;R;RESIDENCE;;BA;;;8650324;
C;216;2244095;5;20020617 12:52;18/2/12440;
D;216;2244095;5;20020617 12:52;P;;;;;;
D;216;2244095;5;20020617 12:52;P;;;;;;
D;216;2244095;5;20020617 12:52;V;;;;;;
D;216;2244095;5;20020617 12:52;V;;;;;;
B;216;2244801;6;20020617 12:52;;;3;HEATH ST;BLACKHEATH;2785;860;M;20020416;20020528;240000;A;R;RESIDENCE;;BA;;;8657904;
C;216;2244801;6;20020617 12:52;143//7079;
D;216;2244801;6;20020617 12:52;P;;;;;;
D;216;2244801;6;20020617 12:52;P;;;;;;
D;216;2244801;6;20020617 12:52;V;;;;;;
B;216;2245453;7;20020617 12:52;;;141;RIDGEWELL RD;BLACKHEATH;2785;7.001;H;20020410;20020531;85000;R;V;VACANT LAND;;MX;;;8658257;
C;216;2245453;7;20020617 12:52;10//805908;
D;216;2245453;7;20020617 12:52;P;;;;;;
D;216;2245453;7;20020617 12:52;V;;;;;;
B;216;2245488;8;20020617 12:52;;;28;RODRIGUEZ AVE;BLACKHEATH;2785;;;20020412;20020524;240000;A;R;RESIDENCE;;BA;;;8652712;
C;216;2245488;8;20020617 12:52;38//13917;
D;216;2245488;8;20020617 12:52;P;;;;;;
D;216;2245488;8;20020617 12:52;V;;;;;;
D;216;2245488;8;20020617 12:52;V;;;;;;
B;216;2245781;9;20020617 12:52;;;154;STATION ST;BLACKHEATH;2785;935.8;M;20020422;20020603;164000;I;R;RESIDENCE;;FB;;;8670262;
C;216;2245781;9;20020617 12:52;A//367076;
D;216;2245781;9;20020617 12:52;P;;;;;;
D;216;2245781;9;20020617 12:52;P;;;;;;
D;216;2245781;9;20020617 12:52;V;;;;;;
B;216;2246083;10;20020617 12:52;;;105;WENTWORTH ST;BLACKHEATH;2785;613.3;M;20011220;20011220;199000;B;3;SHOP;;CB;;;8662663;
C;216;2246083;10;20020617 12:52;1//116013;
D;216;2246083;10;20020617 12:52;P;;;;;;
D;216;2246083;10;20020617 12:52;V;;;;;;
D;216;2246083;10;20020617 12:52;V;;;;;;
B;216;2246301;11;20020617 12:52;;;2;BARINGA ST;BLAXLAND;2774;911.3;M;20020310;20020531;478000;A;R;RESIDENCE;;BR;;;8666166;
C;216;2246301;11;20020617 12:52;12//593826;
D;216;2246301;11;20020617 12:52;P;;;;;;
D;216;2246301;11;20020617 12:52;V;;;;;;
D;216;2246301;11;20020617 12:52;V;;;;;;
