A;575;20020109 10:45;PDANN;
B;575;2693731;1;20020109 10:45;;;33;ALEXANDER ST;ASHMONT;2650;686.4;M;20010723;20010926;90000;A;R;RESIDENCE;;CU;AC;;7998080;
C;575;2693731;1;20020109 10:45;27//246235;
D;575;2693731;1;20020109 10:45;P;;;;;;
D;575;2693731;1;20020109 10:45;V;;;;;;
B;575;2693796;2;20020109 10:45;;;48;ALLAMBIE WAY;MOUNT AUSTIN;2650;838;M;20010904;20011017;212000;A;R;RESIDENCE;;CQ;AC;;8049718;
C;575;2693796;2;20020109 10:45;15//715556;
D;575;2693796;2;20020109 10:45;P;;;;;;
D;575;2693796;2;20020109 10:45;P;;;;;;
D;575;2693796;2;20020109 10:45;V;;;;;;
B;575;2694006;3;20020109 10:45;;;4;ANGEL ST;LAKE ALBERT;2650;789.9;M;20010913;20011017;118000;A;R;RESIDENCE;;DQ;AC;;8052154;
C;575;2694006;3;20020109 10:45;2//631720;
D;575;2694006;3;20020109 10:45;P;;;;;;
D;575;2694006;3;20020109 10:45;V;;;;;;
B;575;2694047;4;20020109 10:45;;;32;ANNE ST;TOLLAND WEST;2650;;;20010823;20011012;89000;A;R;RESIDENCE;;DZ;AC;;8066522;
C;575;2694047;4;20020109 10:45;138//224143;
D;575;2694047;4;20020109 10:45;P;;;;;;
D;575;2694047;4;20020109 10:45;P;;;;;;
D;575;2694047;4;20020109 10:45;V;;;;;;
D;575;2694047;4;20020109 10:45;V;;;;;;
B;575;2694120;5;20020109 10:45;;;49;ASHMONT AVE;ASHMONT;2650;910.5;M;20010821;20010919;83000;A;R;RESIDENCE;;DB;AC;;8045289;
C;575;2694120;5;20020109 10:45;11//38143;
D;575;2694120;5;20020109 10:45;P;;;;;;
D;575;2694120;5;20020109 10:45;V;;;;;;
D;575;2694120;5;20020109 10:45;V;;;;;;
B;575;2694452;6;20020109 10:45;;;55;BALLEROO CRES;GLENFIELD PARK;2650;994;M;20010803;20010907;122500;A;R;RESIDENCE;;CX;AC;;8008998;
C;575;2694452;6;20020109 10:45;99//802300;
D;575;2694452;6;20020109 10:45;P;;;;;;
D;575;2694452;6;20020109 10:45;V;;;;;;
B;575;2694475;7;20020109 10:45;;;13;BALLEROO CRES;GLENFIELD PARK;2650;795.3;M;20010829;20010926;122000;A;R;RESIDENCE;;CX;AC;;8010689;
C;575;2694475;7;20020109 10:45;14//792828;
D;575;2694475;7;20020109 10:45;P;;;;;;
D;575;2694475;7;20020109 10:45;V;;;;;;
B;575;2694492;8;20020109 10:45;;2;22;BALLEROO CRES;GLENFIELD PARK;2650;;;20010830;20010928;113000;;R;RESIDENCE;2;;;;8010708;
C;575;2694492;8;20020109 10:45;2//40545;
D;575;2694492;8;20020109 10:45;P;;;;;;
D;575;2694492;8;20020109 10:45;V;;;;;;
D;575;2694492;8;20020109 10:45;V;;;;;;
B;575;2694650;9;20020109 10:45;;;42;BANDERA AVE;GLENFIELD PARK;2650;760;M;20010827;20010907;114000;A;R;RESIDENCE;;CX;AC;;8050624;
C;575;2694650;9;20020109 10:45;115//259356;
D;575;2694650;9;20020109 10:45;P;;;;;;
D;575;2694650;9;20020109 10:45;P;;;;;;
D;575;2694650;9;20020109 10:45;V;;;;;;
D;575;2694650;9;20020109 10:45;V;;;;;;
B;575;2694788;10;20020109 10:45;;;2;BARRAND ST;WAGGA WAGGA;2650;82.2;M;20010904;20010919;105000;B;R;RESIDENCE;;AM;AC;;7985059;
C;575;2694788;10;20020109 10:45;1//407169;
D;575;2694788;10;20020109 10:45;P;;;;;;
D;575;2694788;10;20020109 10:45;P;;;;;;
D;575;2694788;10;20020109 10:45;V;;;;;;
D;575;2694788;10;20020109 10:45;V;;;;;;
D;575;2694788;10;20020109 10:45;V;;;;;;
D;575;2694788;10;20020109 10:45;V;;;;;;
B;575;2694797;11;20020109 10:45;;;3;BARWON PL;TATTON;2650;1084;M;20010903;20011005;220000;A;R;RESIDENCE;;FP;AC;;8019025;
C;575;2694797;11;20020109 10:45;21//816355;
D;575;2694797;11;20020109 10:45;P;;;;;;
D;575;2694797;11;20020109 10:45;P;;;;;;
D;575;2694797;11;20020109 10:45;V;;;;;;
D;575;2694797;11;20020109 10:45;V;;;;;;
B;575;2694940;12;20020109 10:45;;;34;BAYLIS ST;WAGGA WAGGA;2650;1151;M;20010809;20010821;345625;B;3;SHOP;;AC;BS;;8028326;
C;575;2694940;12;20020109 10:45;1//408216 4//653668;
D;575;2694940;12;20020109 10:45;P;;;;;;
D;575;2694940;12;20020109 10:45;P;;;;;;
D;575;2694940;12;20020109 10:45;V;;;;;;
D;575;2694940;12;20020109 10:45;V;;;;;;
B;575;2695179;13;20020109 10:45;;1;7;BENTLEY PL;WAGGA WAGGA;2650;;;20010924;20010924;132000;;V;VACANT LAND;1;;;;8059024;
C;575;2695179;13;20020109 10:45;1//46441;
D;575;2695179;13;20020109 10:45;P;;;;;;
D;575;2695179;13;20020109 10:45;V;;;;;;
D;575;2695179;13;20020109 10:45;V;;;;;;
B;575;2695396;14;20020109 10:45;;;110;BEST ST;WAGGA WAGGA;2650;;;20010910;20011023;166000;A;R;RESIDENCE;;CD;AC;;8061109;
C;575;2695396;14;20020109 10:45;1//154006;
D;575;2695396;14;20020109 10:45;P;;;;;;
D;575;2695396;14;20020109 10:45;P;;;;;;
D;575;2695396;14;20020109 10:45;V;;;;;;
D;575;2695396;14;20020109 10:45;V;;;;;;
B;575;2695884;15;20020109 10:45;;;64;BOURKE ST;TURVEY PARK;2650;607;M;20010903;20011015;117000;A;R;RESIDENCE;;CM;AC;;8063796;
C;575;2695884;15;20020109 10:45;B//388565;
D;575;2695884;15;20020109 10:45;P;;;;;;
D;575;2695884;15;20020109 10:45;P;;;;;;
D;575;2695884;15;20020109 10:45;V;;;;;;
D;575;2695884;15;20020109 10:45;V;;;;;;
B;575;2696013;16;20020109 10:45;;;4;BOURKELANDS DR;BOURKELANDS;2650;578;M;20010906;20010928;174950;A;R;RESIDENCE;;DV;AC;;8018974;
C;575;2696013;16;20020109 10:45;3//1017384;
D;575;2696013;16;20020109 10:45;P;;;;;;
D;575;2696013;16;20020109 10:45;P;;;;;;
D;575;2696013;16;20020109 10:45;V;;;;;;
B;575;2696091;17;20020109 10:45;;;11;BROOKLYN DR;BOURKELANDS;2650;842.8;M;20010829;20010926;235000;A;R;RESIDENCE;;DV;AC;;7998969;
C;575;2696091;17;20020109 10:45;92//792156;
D;575;2696091;17;20020109 10:45;P;;;;;;
D;575;2696091;17;20020109 10:45;P;;;;;;
D;575;2696091;17;20020109 10:45;V;;;;;;
D;575;2696091;17;20020109 10:45;V;;;;;;
B;575;2696203;18;20020109 10:45;;;53;BROOKONG AVE;WAGGA WAGGA;2650;;;20010730;20010919;195000;A;R;RESIDENCE;;CJ;AC;;8048273;
C;575;2696203;18;20020109 10:45;15/C/13345;
D;575;2696203;18;20020109 10:45;P;;;;;;
D;575;2696203;18;20020109 10:45;P;;;;;;
D;575;2696203;18;20020109 10:45;V;;;;;;
D;575;2696203;18;20020109 10:45;V;;;;;;
B;575;2696286;19;20020109 10:45;;1;33;BRUCE ST;TOLLAND WEST;2650;;;20010831;20011012;63000;;R;RESIDENCE;1;;;;8046515;
C;575;2696286;19;20020109 10:45;1//SP 47540;
D;575;2696286;19;20020109 10:45;P;;;;;;
D;575;2696286;19;20020109 10:45;P;;;;;;
B;575;2696594;20;20020109 10:45;;;20;CAMPBELL PL;WAGGA WAGGA;2650;651.3;M;20010807;20010910;95500;A;V;VACANT LAND;;CK;AV;;7995242;
C;575;2696594;20;20020109 10:45;10//202581;
D;575;2696594;20;20020109 10:45;P;;;;;;
D;575;2696594;20;20020109 10:45;V;;;;;;
B;575;2697656;21;20020109 10:45;;7;65;CRAMPTON ST;WAGGA WAGGA;2650;;;20010911;20011009;103000;;R;RESIDENCE;7;;;;8033916;
C;575;2697656;21;20020109 10:45;7//SP 50263;
D;575;2697656;21;20020109 10:45;P;;;;;;
D;575;2697656;21;20020109 10:45;P;;;;;;
D;575;2697656;21;20020109 10:45;V;;;;;;
B;575;2697826;22;20020109 10:45;;;23;CROAKER ST;TURVEY PARK;2650;803.3;M;20010604;20010702;140000;A;R;RESIDENCE;;CM;AC;;8025390;
C;575;2697826;22;20020109 10:45;3//361512;
D;575;2697826;22;20020109 10:45;P;;;;;;
D;575;2697826;22;20020109 10:45;V;;;;;;
B;575;2697959;23;20020109 10:45;;;101;DALKEITH AVE;WAGGA WAGGA;2650;977.4;M;20010711;20010808;225000;A;R;RESIDENCE;;DY;AC;;8012361;
C;575;2697959;23;20020109 10:45;312//263380;
D;575;2697959;23;20020109 10:45;P;;;;;;
D;575;2697959;23;20020109 10:45;P;;;;;;
D;575;2697959;23;20020109 10:45;V;;;;;;
D;575;2697959;23;20020109 10:45;V;;;;;;
B;575;2698271;24;20020109 10:45;;;8;DARRI ST;GLENFIELD PARK;2650;800.3;M;20010903;20010928;114500;A;R;RESIDENCE;;CX;AC;;8015309;
C;575;2698271;24;20020109 10:45;5//734327;
D;575;2698271;24;20020109 10:45;P;;;;;;
D;575;2698271;24;20020109 10:45;P;;;;;;
D;575;2698271;24;20020109 10:45;V;;;;;;
B;575;2698359;25;20020109 10:45;;;4;DERWENT AVE;TATTON;2650;712.4;M;20010807;20010914;212000;A;R;RESIDENCE;;FP;AC;;7993152;
C;575;2698359;25;20020109 10:45;17//1005924;
D;575;2698359;25;20020109 10:45;P;;;;;;
D;575;2698359;25;20020109 10:45;P;;;;;;
D;575;2698359;25;20020109 10:45;V;;;;;;
B;575;2698558;26;20020109 10:45;;;48;DOMAN ST;ESTELLA;2650;741.1;M;20010830;20011003;138000;A;R;RESIDENCE;;CA;AC;;8022480;
C;575;2698558;26;20020109 10:45;196//801638;
D;575;2698558;26;20020109 10:45;P;;;;;;
D;575;2698558;26;20020109 10:45;P;;;;;;
D;575;2698558;26;20020109 10:45;V;;;;;;
B;575;2698774;27;20020109 10:45;;;23;EDMONDSON ST;WAGGA WAGGA;2650;525;M;20010815;20010926;165000;A;R;RESIDENCE;;CR;AC;;8047194;
C;575;2698774;27;20020109 10:45;29//37353;
D;575;2698774;27;20020109 10:45;P;;;;;;
B;575;2699036;28;20020109 10:45;;;6;EGRET PL;ESTELLA;2650;959;M;20010907;20011005;40000;A;V;VACANT LAND;;CA;AV;;8013649;
C;575;2699036;28;20020109 10:45;35//261919;
D;575;2699036;28;20020109 10:45;P;;;;;;
D;575;2699036;28;20020109 10:45;P;;;;;;
D;575;2699036;28;20020109 10:45;V;;;;;;
B;575;2699061;29;20020109 10:45;;;19;ELANORA PL;GLENFIELD PARK;2650;735;M;20010906;20011004;134000;A;R;RESIDENCE;;CX;AC;;8013694;
C;575;2699061;29;20020109 10:45;3//801419;
D;575;2699061;29;20020109 10:45;P;;;;;;
D;575;2699061;29;20020109 10:45;P;;;;;;
D;575;2699061;29;20020109 10:45;V;;;;;;
D;575;2699061;29;20020109 10:45;V;;;;;;
B;575;2699310;30;20020109 10:45;;;93;FAY AVE;KOORINGAL;2650;689.2;M;20010816;20010924;100000;A;R;RESIDENCE;;DH;AC;;7999830;
C;575;2699310;30;20020109 10:45;6//222520;
D;575;2699310;30;20020109 10:45;P;;;;;;
D;575;2699310;30;20020109 10:45;P;;;;;;
D;575;2699310;30;20020109 10:45;V;;;;;;
D;575;2699310;30;20020109 10:45;V;;;;;;
B;575;2699787;31;20020109 10:45;;;44;FITZMAURICE ST;WAGGA WAGGA;2650;613.4;M;20010724;20010904;431000;B;3;COMMERCIAL;;AD;BO;;8071514;
C;575;2699787;31;20020109 10:45;C//89682;
D;575;2699787;31;20020109 10:45;P;;;;;;
D;575;2699787;31;20020109 10:45;P;;;;;;
D;575;2699787;31;20020109 10:45;P;;;;;;
D;575;2699787;31;20020109 10:45;P;;;;;;
D;575;2699787;31;20020109 10:45;V;;;;;;
B;575;2700162;32;20020109 10:45;;;14;FRANCES CT;ASHMONT;2650;801.8;M;20010830;20010914;132000;A;R;RESIDENCE;;CV;AC;;7998032;
C;575;2700162;32;20020109 10:45;23//285148;
D;575;2700162;32;20020109 10:45;P;;;;;;
D;575;2700162;32;20020109 10:45;P;;;;;;
D;575;2700162;32;20020109 10:45;V;;;;;;
B;575;2700444;33;20020109 10:45;;;32;GILMORE AVE;MOUNT AUSTIN;2650;575.4;M;20010808;20010907;70000;A;R;RESIDENCE;;CY;AC;;8039845;
C;575;2700444;33;20020109 10:45;92//207740;
D;575;2700444;33;20020109 10:45;P;;;;;;
D;575;2700444;33;20020109 10:45;P;;;;;;
D;575;2700444;33;20020109 10:45;V;;;;;;
D;575;2700444;33;20020109 10:45;V;;;;;;
B;575;2700479;34;20020109 10:45;;;25;GIRRAWEEN MEWS;GLENFIELD PARK;2650;326.5;M;20010822;20010919;30000;A;V;VACANT LAND;;CX;AV;;7993476;
C;575;2700479;34;20020109 10:45;25//837734;
D;575;2700479;34;20020109 10:45;P;;;;;;
D;575;2700479;34;20020109 10:45;P;;;;;;
D;575;2700479;34;20020109 10:45;V;;;;;;
B;575;2700564;35;20020109 10:45;;;11;GORMLY AVE;WAGGA WAGGA;2650;;;20010919;20011017;98000;A;R;RESIDENCE;;CJ;AC;;8061625;
C;575;2700564;35;20020109 10:45;25//11613;
D;575;2700564;35;20020109 10:45;P;;;;;;
D;575;2700564;35;20020109 10:45;V;;;;;;
D;575;2700564;35;20020109 10:45;V;;;;;;
D;575;2700564;35;20020109 10:45;V;;;;;;
B;575;2700858;36;20020109 10:45;;;29;GREVILLEA CRES;LAKE ALBERT;2650;746.3;M;20010813;20010921;130000;A;R;RESIDENCE;;DS;AC;;8010926;
C;575;2700858;36;20020109 10:45;50//732260;
D;575;2700858;36;20020109 10:45;P;;;;;;
D;575;2700858;36;20020109 10:45;V;;;;;;
B;575;2700956;37;20020109 10:45;;;79;GROVE ST;KOORINGAL;2650;885.2;M;20010829;20011011;128000;A;R;RESIDENCE;;DE;AC;;8047906;
C;575;2700956;37;20020109 10:45;9//221567;
D;575;2700956;37;20020109 10:45;P;;;;;;
D;575;2700956;37;20020109 10:45;V;;;;;;
D;575;2700956;37;20020109 10:45;V;;;;;;
B;575;2701369;38;20020109 10:45;;;102;HAMMOND AVE;WAGGA WAGGA;2650;1220;M;20010703;20010925;250000;I;3;OFFICE BJILDI;;BD;IF;;8021250;
C;575;2701369;38;20020109 10:45;9//20312;
D;575;2701369;38;20020109 10:45;P;;;;;;
D;575;2701369;38;20020109 10:45;V;;;;;;
B;575;2701726;39;20020109 10:45;;;29;HENRY ST;NORTH WAGGA WAGGA;2650;;;20010702;20010925;135000;R;R;RESIDENCE;;LB;AC;;8024826;
C;575;2701726;39;20020109 10:45;1, 2, 3//999524;
D;575;2701726;39;20020109 10:45;P;;;;;;
D;575;2701726;39;20020109 10:45;P;;;;;;
D;575;2701726;39;20020109 10:45;V;;;;;;
D;575;2701726;39;20020109 10:45;V;;;;;;
B;575;2701777;40;20020109 10:45;;;14;HENWOOD AVE;KOORINGAL;2650;854.8;M;20010913;20011011;224500;A;R;RESIDENCE;;FU;AC;;8037220;
C;575;2701777;40;20020109 10:45;109//262271;
D;575;2701777;40;20020109 10:45;P;;;;;;
D;575;2701777;40;20020109 10:45;P;;;;;;
D;575;2701777;40;20020109 10:45;V;;;;;;
D;575;2701777;40;20020109 10:45;V;;;;;;
B;575;2701954;41;20020109 10:45;;;4;HILL ST;WAGGA WAGGA;2650;622.8;M;20010831;20010928;110000;A;R;RESIDENCE;;CR;AC;;8018821;
C;575;2701954;41;20020109 10:45;12//1015159;
D;575;2701954;41;20020109 10:45;P;;;;;;
D;575;2701954;41;20020109 10:45;V;;;;;;
D;575;2701954;41;20020109 10:45;V;;;;;;
B;575;2701981;42;20020109 10:45;;;10;HODSON AVE;TURVEY PARK;2650;689.2;M;20010928;20010928;147500;A;R;RESIDENCE;;CM;AC;;7996527;
C;575;2701981;42;20020109 10:45;4//23147;
D;575;2701981;42;20020109 10:45;P;;;;;;
D;575;2701981;42;20020109 10:45;P;;;;;;
D;575;2701981;42;20020109 10:45;V;;;;;;
B;575;2702081;43;20020109 10:45;;;9;HORSLEY ST;KOORINGAL;2650;926;M;20010817;20010918;156500;A;R;RESIDENCE;;FU;AC;;8051705;
C;575;2702081;43;20020109 10:45;5//261697;
D;575;2702081;43;20020109 10:45;P;;;;;;
D;575;2702081;43;20020109 10:45;V;;;;;;
B;575;2702186;44;20020109 10:45;;;6;HURON CRES;LAKE ALBERT;2650;671.5;M;20010918;20011017;116000;A;R;RESIDENCE;;DT;AC;;8048531;
C;575;2702186;44;20020109 10:45;160//249893;
D;575;2702186;44;20020109 10:45;P;;;;;;
D;575;2702186;44;20020109 10:45;P;;;;;;
D;575;2702186;44;20020109 10:45;V;;;;;;
B;575;2702244;45;20020109 10:45;;;78;HUTHWAITE ST;MOUNT AUSTIN;2650;697.4;M;20010724;20010817;98500;A;R;RESIDENCE;;DZ;AC;;7988027;
C;575;2702244;45;20020109 10:45;142//258588;
D;575;2702244;45;20020109 10:45;P;;;;;;
D;575;2702244;45;20020109 10:45;P;;;;;;
D;575;2702244;45;20020109 10:45;V;;;;;;
B;575;2702285;46;20020109 10:45;;;1;ILLEURA RD;BOURKELANDS;2650;561.6;M;20010911;20011003;168950;A;R;RESIDENCE;;DV;AC;;8007486;
C;575;2702285;46;20020109 10:45;7//1017384;
D;575;2702285;46;20020109 10:45;P;;;;;;
D;575;2702285;46;20020109 10:45;P;;;;;;
D;575;2702285;46;20020109 10:45;V;;;;;;
D;575;2702285;46;20020109 10:45;V;;;;;;
B;575;2702464;47;20020109 10:45;;;6;JABIRU PL;GLENFIELD PARK;2650;861.7;M;20010831;20010925;195000;A;R;RESIDENCE;;CX;AC;;7985097;
C;575;2702464;47;20020109 10:45;54//813432;
D;575;2702464;47;20020109 10:45;P;;;;;;
D;575;2702464;47;20020109 10:45;P;;;;;;
D;575;2702464;47;20020109 10:45;V;;;;;;
B;575;2702499;48;20020109 10:45;;;48;JACK AVE;MOUNT AUSTIN;2650;613.4;M;20010615;20010720;49000;A;R;RESIDENCE;;CY;AC;;8014530;
C;575;2702499;48;20020109 10:45;139//217448;
