A;109;20021101 11:42;PDANN;
B;109;1214306;1;20021101 11:42;GREENBANKS;;;OBLEY ST;CUMNOCK;2867;177.6;H;20020725;20020827;365000;R;3;FARM;;RM;RM;;8920125;
C;109;1214306;1;20021101 11:42;21//511788 12//552209;
D;109;1214306;1;20021101 11:42;P;;;;;;
D;109;1214306;1;20021101 11:42;P;;;;;;
D;109;1214306;1;20021101 11:42;V;;;;;;
B;109;1215052;2;20021101 11:42;L 23 SUMMER HILL CREEK;;;SPRING GLEN RD;ORANGE;2800;10.01;H;20020408;20020506;115000;R;V;VACANT LAND;;HB;RV;;8924587;
C;109;1215052;2;20021101 11:42;23//806737;
D;109;1215052;2;20021101 11:42;P;;;;;;
D;109;1215052;2;20021101 11:42;P;;;;;;
D;109;1215052;2;20021101 11:42;V;;;;;;
B;109;1215397;3;20021101 11:42;;;46;BELMORE ST;CANOWINDRA;2804;841;M;20020801;20020830;71250;Z;R;RESIDENCE;;NC;;;9063227;
C;109;1215397;3;20021101 11:42;4/43/758221;
D;109;1215397;3;20021101 11:42;P;;;;;;
D;109;1215397;3;20021101 11:42;V;;;;;;
B;109;1218142;4;20021101 11:42;;;;KING ST;MOLONG;2866;2023;M;20020314;20020509;39000;Z;R;RESIDENCE;;AW;;;9041801;
C;109;1218142;4;20021101 11:42;19/12/758693;
D;109;1218142;4;20021101 11:42;P;;;;;;
D;109;1218142;4;20021101 11:42;V;;;;;;
D;109;1218142;4;20021101 11:42;V;;;;;;
B;109;1218656;5;20021101 11:42;LOT 3 DELGANY ESTATE;;;LONG POINT RD;MULLION CREEK;2800;7095;M;20020701;20020808;240000;R;R;RESIDENCE;;HA;RR;;8907938;
C;109;1218656;5;20021101 11:42;3//253307;
D;109;1218656;5;20021101 11:42;P;;;;;;
D;109;1218656;5;20021101 11:42;P;;;;;;
D;109;1218656;5;20021101 11:42;V;;;;;;
D;109;1218656;5;20021101 11:42;V;;;;;;
B;109;1218682;6;20021101 11:42;TALL PINES;;;BELGRAVIA RD;MULLION CREEK;2800;42.83;H;20020620;20020820;440000;R;3;FARM;;HE;RR;;8900981;
C;109;1218682;6;20021101 11:42;650//788871;
D;109;1218682;6;20021101 11:42;P;;;;;;
D;109;1218682;6;20021101 11:42;P;;;;;;
B;109;1218684;7;20021101 11:42;;;;'ITALDO' BURRENDONG WAY;MULLION CREEK;2800;5.888;H;20020723;20020820;245000;R;R;RESIDENCE;;HB;RR;;8912867;
C;109;1218684;7;20021101 11:42;2//150532;
D;109;1218684;7;20021101 11:42;P;;;;;;
D;109;1218684;7;20021101 11:42;P;;;;;;
D;109;1218684;7;20021101 11:42;V;;;;;;
D;109;1218684;7;20021101 11:42;V;;;;;;
B;109;1218731;8;20021101 11:42;;;;MULYAN PH PORS;MULLION CREEK;2800;248.1;H;20021017;20021017;180000;R;3;RES/RURAL;;RE;;;9055916;
C;109;1218731;8;20021101 11:42;2//532833 169, 188, 75//756895;
D;109;1218731;8;20021101 11:42;P;;;;;;
D;109;1218731;8;20021101 11:42;V;;;;;;
D;109;1218731;8;20021101 11:42;V;;;;;;
D;109;1218731;8;20021101 11:42;V;;;;;;
B;109;2935711;9;20021101 11:42;;;LOT101;BELGRAVIA ROAD;BELGRAVIA;2800;19.86;H;20020717;20021004;125000;;V;VACANT LAND;;;;;9019747;
C;109;2935711;9;20021101 11:42;101//1044681;
D;109;2935711;9;20021101 11:42;P;;;;;;
B;109;2940250;10;20021101 11:42;;;LOT1101;'WINDERA ESTATE'MOLONG ROAD;ORANGE;2800;;;20020513;20021018;95000;;V;VACANT LAND;;;;;9060295;
C;109;2940250;10;20021101 11:42;1101//1043103;
D;109;2940250;10;20021101 11:42;P;;;;;;
D;109;2940250;10;20021101 11:42;P;;;;;;
D;109;2940250;10;20021101 11:42;V;;;;;;
B;109;2942070;11;20021101 11:42;;;;TILGA ST;CANOWINDRA;2804;1182.5;M;20020913;20020930;500000;;3;MOTEL;;;;;9026338;
C;109;2942070;11;20021101 11:42;2, 3//160609;
D;109;2942070;11;20021101 11:42;P;;;;;;
D;109;2942070;11;20021101 11:42;V;;;;;;
D;109;2942070;11;20021101 11:42;V;;;;;;
B;109;2942088;12;20021101 11:42;;;LOT1;CUDAL ROAD;CANOWINDRA;2794;20;H;20020315;20020712;225000;;R;RESIDENCE;;;RR;;8911499;
C;109;2942088;12;20021101 11:42;1//1041723;
D;109;2942088;12;20021101 11:42;P;;;;;;
D;109;2942088;12;20021101 11:42;P;;;;;;
D;109;2942088;12;20021101 11:42;V;;;;;;
D;109;2942088;12;20021101 11:42;V;;;;;;
B;109;2942096;13;20021101 11:42;;;;'PRINTHIE';MOLONG;2866;25.2;H;20020619;20020619;124500;;V;VACANT LAND;;;RV;;8921024;
C;109;2942096;13;20021101 11:42;101//1041348;
D;109;2942096;13;20021101 11:42;P;;;;;;
D;109;2942096;13;20021101 11:42;P;;;;;;
D;109;2942096;13;20021101 11:42;P;;;;;;
D;109;2942096;13;20021101 11:42;P;;;;;;
D;109;2942096;13;20021101 11:42;P;;;;;;
D;109;2942096;13;20021101 11:42;V;;;;;;
B;109;2944469;14;20021101 11:42;;;;PART 'OAKLANDS' CUMNOCK RD;MOLONG;2866;178.4;H;20020822;20021004;264000;;3;FARM;;;RM;;9018096;
C;109;2944469;14;20021101 11:42;1//650515 2//805595;
D;109;2944469;14;20021101 11:42;P;;;;;;
D;109;2944469;14;20021101 11:42;V;;;;;;
D;109;2944469;14;20021101 11:42;V;;;;;;
B;109;2944470;15;20021101 11:42;;;;PART 'OAKLANDS' CUMNOCK RD;MOLONG;2866;334.5;H;20020822;20021004;721000;;3;FARM;;;;;9043755;
C;109;2944470;15;20021101 11:42;1//111401 1, 2//132011 1, 2//193599 1//388843 191, 36, 82, 93, 99//753;
C;109;2944470;15;20021101 11:42;251;
D;109;2944470;15;20021101 11:42;P;;;;;;
D;109;2944470;15;20021101 11:42;P;;;;;;
D;109;2944470;15;20021101 11:42;V;;;;;;
D;109;2944470;15;20021101 11:42;V;;;;;;
B;109;2944805;16;20021101 11:42;;;;THE ESCORT WAY;BORENORE;2800;42.41;H;20020417;20020820;261987;;V;VACANT LAND;;;RV;;8961532;
C;109;2944805;16;20021101 11:42;11//1040613;
D;109;2944805;16;20021101 11:42;P;;;;;;
D;109;2944805;16;20021101 11:42;V;;;;;;
Z;86;16;17;51;
