A;013;20040102 13:48;PDANN;
B;013;305103;1;20040102 13:48;;;11;MYALL ST;ALLWORTH;2425;594.4;M;20031126;20031212;60000;Z;V;VACANT LAND;;ZE;;0;AA265582;
C;013;305103;1;20040102 13:48;1//236394;
D;013;305103;1;20040102 13:48;P;;;;;;
D;013;305103;1;20040102 13:48;P;;;;;;
D;013;305103;1;20040102 13:48;V;;;;;;
B;013;306029;2;20040102 13:48;;;3;AURUM PL;FORSTER;2428;712.3;M;20031114;20031217;337500;A;R;RESIDENCE;;AE;;0;AA276190;
C;013;306029;2;20040102 13:48;112//264330;
D;013;306029;2;20040102 13:48;P;;;;;;
D;013;306029;2;20040102 13:48;V;;;;;;
B;013;306371;3;20040102 13:48;;;6;BLUNDELL AVE;FORSTER;2428;556.4;M;20031124;20031210;235000;A;V;VACANT LAND;;DL;;0;AA259460;
C;013;306371;3;20040102 13:48;3/3/22958;
D;013;306371;3;20040102 13:48;P;;;;;;
D;013;306371;3;20040102 13:48;P;;;;;;
D;013;306371;3;20040102 13:48;V;;;;;;
B;013;306590;4;20040102 13:48;;16;1;BREESE PDE;FORSTER;2428;;;20031103;20031202;258000;;R;RESIDENCE;16;;;0;AA230070;
C;013;306590;4;20040102 13:48;16//SP 56241;
D;013;306590;4;20040102 13:48;P;;;;;;
D;013;306590;4;20040102 13:48;V;;;;;;
B;013;307111;5;20040102 13:48;;;3;CHURCHILL RD;FORSTER;2428;550.1;M;20031015;20031128;540000;A;R;RESIDENCE;;ER;;0;AA236032;
C;013;307111;5;20040102 13:48;2//30166;
D;013;307111;5;20040102 13:48;P;;;;;;
D;013;307111;5;20040102 13:48;P;;;;;;
D;013;307111;5;20040102 13:48;V;;;;;;
B;013;307183;6;20040102 13:48;;;22;CLIFF RD;FORSTER;2428;556.4;M;20031031;20031217;1388000;A;R;RESIDENCE;;ER;;0;AA269967;
C;013;307183;6;20040102 13:48;11/2/22922;
D;013;307183;6;20040102 13:48;P;;;;;;
D;013;307183;6;20040102 13:48;V;;;;;;
D;013;307183;6;20040102 13:48;V;;;;;;
B;013;307330;7;20040102 13:48;;1;18;CROSS ST;FORSTER;2428;;;20031217;20031217;125000;;R;RESIDENCE;1;;;50;AA275951;
C;013;307330;7;20040102 13:48;1//SP 16163;
D;013;307330;7;20040102 13:48;P;;;;;;
D;013;307330;7;20040102 13:48;V;;;;;;
D;013;307330;7;20040102 13:48;V;;;;;;
B;013;2914723;8;20040102 13:48;;501;1;HEAD ST;FORSTER;2428;321;M;20031105;20031105;625000;;R;RESIDENCE;15;;;0;AA243438;
C;013;2914723;8;20040102 13:48;15//SP 18020;
D;013;2914723;8;20040102 13:48;P;;;;;;
D;013;2914723;8;20040102 13:48;V;;;;;;
B;013;308291;9;20040102 13:48;;703;7;HEAD ST;FORSTER;2428;;;20030825;20031210;855000;;R;RESIDENCE;21;;;0;AA276131;
C;013;308291;9;20040102 13:48;21//SP 60088;
D;013;308291;9;20040102 13:48;P;;;;;;
D;013;308291;9;20040102 13:48;P;;;;;;
D;013;308291;9;20040102 13:48;V;;;;;;
B;013;308417;10;20040102 13:48;;2;96;HEAD ST;FORSTER;2428;;;20031020;20031201;420000;;R;RESIDENCE;3;;;0;AA255180;
C;013;308417;10;20040102 13:48;3//SP 37873;
D;013;308417;10;20040102 13:48;P;;;;;;
D;013;308417;10;20040102 13:48;P;;;;;;
D;013;308417;10;20040102 13:48;V;;;;;;
D;013;308417;10;20040102 13:48;V;;;;;;
D;013;308417;10;20040102 13:48;V;;;;;;
D;013;308417;10;20040102 13:48;V;;;;;;
B;013;308716;11;20040102 13:48;;3;93;HIND AVE;FORSTER;2428;;;20031111;20031211;275000;;R;RESIDENCE;3;;;0;AA271260;
C;013;308716;11;20040102 13:48;3//SP 40759;
D;013;308716;11;20040102 13:48;P;;;;;;
D;013;308716;11;20040102 13:48;V;;;;;;
B;013;308906;12;20040102 13:48;;;39;KENROSE ST;FORSTER;2428;736.6;M;20031117;20031211;765000;A;R;RESIDENCE;;DJ;;0;AA266244;
C;013;308906;12;20040102 13:48;79//801589;
D;013;308906;12;20040102 13:48;P;;;;;;
D;013;308906;12;20040102 13:48;P;;;;;;
D;013;308906;12;20040102 13:48;V;;;;;;
D;013;308906;12;20040102 13:48;V;;;;;;
B;013;309935;13;20040102 13:48;;5;128;LITTLE ST;FORSTER;2428;;;20031008;20031128;260000;;R;RESIDENCE;5;;;0;AA264165;
C;013;309935;13;20040102 13:48;5//SP 17801;
D;013;309935;13;20040102 13:48;P;;;;;;
D;013;309935;13;20040102 13:48;V;;;;;;
D;013;309935;13;20040102 13:48;V;;;;;;
B;013;311705;14;20040102 13:48;;;17;TAHITI AVE;FORSTER;2428;556.4;M;20030919;20031113;352000;A;R;RESIDENCE;;DL;;0;AA232189;
C;013;311705;14;20040102 13:48;58//201145;
D;013;311705;14;20040102 13:48;P;;;;;;
D;013;311705;14;20040102 13:48;P;;;;;;
D;013;311705;14;20040102 13:48;V;;;;;;
D;013;311705;14;20040102 13:48;V;;;;;;
B;013;313239;15;20040102 13:48;;;12;BAHAMA PL;TUNCURRY;2428;574.4;M;20010903;20010919;145000;A;R;RESIDENCE;;AA;;0;AA247495;
C;013;313239;15;20040102 13:48;131//843084;
D;013;313239;15;20040102 13:48;P;;;;;;
D;013;313239;15;20040102 13:48;P;;;;;;
D;013;313239;15;20040102 13:48;V;;;;;;
B;013;313620;16;20040102 13:48;;1;10;CAPE ST;TUNCURRY;2428;;;20031103;20031219;220000;;3;VILLA;1;;;0;AA276892;
C;013;313620;16;20040102 13:48;1//SP 10021;
D;013;313620;16;20040102 13:48;P;;;;;;
D;013;313620;16;20040102 13:48;V;;;;;;
D;013;313620;16;20040102 13:48;V;;;;;;
B;013;313678;17;20040102 13:48;;1;2;COLLEENA PL;TUNCURRY;2428;;;20031103;20031201;355000;;R;RESIDENCE;1;;;0;AA274206;
