A;RTSALEDATA;143;20250630 01:08;VALNET;
B;143;3413190;1;20250630 01:08;;30;9;HILLCREST ST;HOMEBUSH;2140;106;M;20250605;20250620;610000;;R;RESIDENCE;30;;;;AV167683;
C;143;3413190;1;20250630 01:08;30/SP81304;
D;143;3413190;1;20250630 01:08;P;;;;;;
D;143;3413190;1;20250630 01:08;V;;;;;;
D;143;3413190;1;20250630 01:08;V;;;;;;
B;143;4241695;2;20250630 01:08;;206 A;37;LOFTUS CRES;HOMEBUSH;2140;119;M;20250510;20250623;732000;;R;RESIDENCE;25;;;;AV172619;
C;143;4241695;2;20250630 01:08;25/SP100242;
D;143;4241695;2;20250630 01:08;P;;;;;;
D;143;4241695;2;20250630 01:08;V;;;;;;
B;143;4216885;3;20250630 01:08;;63;208;PARRAMATTA RD;HOMEBUSH;2140;84;M;20250502;20250625;550000;;R;RESIDENCE;63;;;;AV181205;
C;143;4216885;3;20250630 01:08;63/SP98969;
D;143;4216885;3;20250630 01:08;P;;;;;;
D;143;4216885;3;20250630 01:08;V;;;;;;
B;143;3097613;4;20250630 01:08;;36;42;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20250509;20250620;900000;;R;RESIDENCE;36;;;;AV167429;
C;143;3097613;4;20250630 01:08;36/SP72655;
D;143;3097613;4;20250630 01:08;P;;;;;;
D;143;3097613;4;20250630 01:08;P;;;;;;
D;143;3097613;4;20250630 01:08;V;;;;;;
B;143;4109357;5;20250630 01:08;;609;85;PARK RD;HOMEBUSH;2140;;;20240521;20250620;637500;;R;RESIDENCE;66;;;;AV169007;
C;143;4109357;5;20250630 01:08;66/SP97254;
D;143;4109357;5;20250630 01:08;P;;;;;;
D;143;4109357;5;20250630 01:08;P;;;;;;
D;143;4109357;5;20250630 01:08;V;;;;;;
D;143;4109357;5;20250630 01:08;V;;;;;;
D;143;4109357;5;20250630 01:08;V;;;;;;
B;143;4089233;6;20250630 01:08;;26;19;SHORT ST;HOMEBUSH;2140;110;M;20250416;20250625;690000;;R;RESIDENCE;26;;;;AV181010;
C;143;4089233;6;20250630 01:08;26/SP96927;
D;143;4089233;6;20250630 01:08;P;;;;;;
D;143;4089233;6;20250630 01:08;V;;;;;;
D;143;4089233;6;20250630 01:08;V;;;;;;
B;143;4061580;7;20250630 01:08;;25;2;HILLCREST ST;HOMEBUSH;2140;118;M;20250528;20250620;580000;;R;RESIDENCE;25;;;;AV169101;
C;143;4061580;7;20250630 01:08;25/SP96271;
D;143;4061580;7;20250630 01:08;P;;;;;;
D;143;4061580;7;20250630 01:08;V;;;;;;
B;143;4517112;8;20250630 01:08;;1;83;WENTWORTH ST;GREENACRE;2190;305;M;20250415;20250624;1538000;;R;RESIDENCE;1;;;;AV178468;
C;143;4517112;8;20250630 01:08;1/SP106335;
D;143;4517112;8;20250630 01:08;P;;;;;;
D;143;4517112;8;20250630 01:08;P;;;;;;
D;143;4517112;8;20250630 01:08;V;;;;;;
B;143;1551403;9;20250630 01:08;;;8;CHATFIELD AVE;BELFIELD;2191;480.48;M;20250430;20250620;1725000;R2;R;RESIDENCE;;ERS;;;AV167880;
C;143;1551403;9;20250630 01:08;18/13781;
D;143;1551403;9;20250630 01:08;P;;;;;;
D;143;1551403;9;20250630 01:08;V;;;;;;
D;143;1551403;9;20250630 01:08;V;;;;;;
B;143;1554118;10;20250630 01:08;;;37;HOMEBUSH RD;STRATHFIELD;2135;1414;M;20250322;20250623;5000000;R2;R;RESIDENCE;;EGG;;;AV171598;
C;143;1554118;10;20250630 01:08;12/882487;
D;143;1554118;10;20250630 01:08;P;;;;;;
D;143;1554118;10;20250630 01:08;P;;;;;;
D;143;1554118;10;20250630 01:08;V;;;;;;
D;143;1554118;10;20250630 01:08;V;;;;;;
B;143;1551539;11;20250630 01:08;;8 A;30;CHURCHILL AVE;STRATHFIELD;2135;;;20250514;20250625;745000;;R;RESIDENCE;20;;;;AV181537;
C;143;1551539;11;20250630 01:08;20/SP18667;
D;143;1551539;11;20250630 01:08;P;;;;;;
D;143;1551539;11;20250630 01:08;P;;;;;;
D;143;1551539;11;20250630 01:08;V;;;;;;
B;143;1554477;12;20250630 01:08;;;51;ISMAY AVE;HOMEBUSH;2140;533.38;M;20250619;20250626;555000;R3;R;RESIDENCE;;EDN;;;AV185475;
C;143;1554477;12;20250630 01:08;37/15312;
D;143;1554477;12;20250630 01:08;P;;;;;;
D;143;1554477;12;20250630 01:08;P;;;;;;
D;143;1554477;12;20250630 01:08;V;;;;;;
D;143;1554477;12;20250630 01:08;V;;;;;;
B;143;1552256;13;20250630 01:08;;;138;DEAN ST;STRATHFIELD SOUTH;2136;739.8;M;20250514;20250626;2400000;R2;R;RESIDENCE;;ERN;;;AV183858;
C;143;1552256;13;20250630 01:08;C/407659;
D;143;1552256;13;20250630 01:08;P;;;;;;
D;143;1552256;13;20250630 01:08;V;;;;;;
D;143;1552256;13;20250630 01:08;V;;;;;;
B;143;1554849;14;20250630 01:08;;;24;TELOPEA AVE;STRATHFIELD;2135;271.9;M;20250512;20250623;1800000;R3;R;RESIDENCE;;EDS;;;AV171803;
C;143;1554849;14;20250630 01:08;A/343817;
D;143;1554849;14;20250630 01:08;P;;;;;;
D;143;1554849;14;20250630 01:08;P;;;;;;
D;143;1554849;14;20250630 01:08;V;;;;;;
D;143;1554849;14;20250630 01:08;V;;;;;;
B;143;3808876;15;20250630 01:08;;204;75;PARK RD;HOMEBUSH;2140;122;M;20250514;20250625;645000;;R;RESIDENCE;17;;;;AV182950;
C;143;3808876;15;20250630 01:08;17/SP90576;
D;143;3808876;15;20250630 01:08;P;;;;;;
D;143;3808876;15;20250630 01:08;V;;;;;;
B;143;3812245;16;20250630 01:08;;24;38;ALBERT RD;STRATHFIELD;2135;105;M;20250509;20250620;860000;;R;RESIDENCE;24;;;;AV166611;
C;143;3812245;16;20250630 01:08;24/SP90619;
D;143;3812245;16;20250630 01:08;P;;;;;;
D;143;3812245;16;20250630 01:08;P;;;;;;
D;143;3812245;16;20250630 01:08;V;;;;;;
B;143;3964804;17;20250630 01:08;;207;3;NIPPER ST;HOMEBUSH;2140;121;M;20250509;20250620;700000;;R;RESIDENCE;77;;;;AV166749;
C;143;3964804;17;20250630 01:08;77/SP93607;
D;143;3964804;17;20250630 01:08;P;;;;;;
D;143;3964804;17;20250630 01:08;V;;;;;;
B;143;4261113;18;20250630 01:08;BUILDING A;108;86;CENTENARY DR;STRATHFIELD;2135;102;M;20250429;20250625;735000;;R;RESIDENCE;43;;;;AV182804;
C;143;4261113;18;20250630 01:08;43/SP100251;
D;143;4261113;18;20250630 01:08;P;;;;;;
