A;234;20031103 14:34;PDANN;
B;234;2613163;1;20031103 14:34;;;25;ALLENDALE ST;BROKEN HILL;2880;758.8;M;20011206;20020123;60000;A;R;RESIDENCE;;AM;;0;8317816;
C;234;2613163;1;20031103 14:34;5729//757298 Western Land Lease 10507;
D;234;2613163;1;20031103 14:34;P;;;;;;
D;234;2613163;1;20031103 14:34;P;;;;;;
D;234;2613163;1;20031103 14:34;V;;;;;;
D;234;2613163;1;20031103 14:34;V;;;;;;
B;234;2613197;2;20031103 14:34;;;466;ARGENT LANE;BROKEN HILL;2880;292.7;M;20030804;20031003;40000;A;R;RESIDENCE;;CC;;0;AA93366;
C;234;2613197;2;20031103 14:34;2//370304;
D;234;2613197;2;20031103 14:34;P;;;;;;
D;234;2613197;2;20031103 14:34;V;;;;;;
B;234;2613400;3;20031103 14:34;;;630;ARGENT ST;BROKEN HILL;2880;594;M;20030911;20031010;69000;A;R;RESIDENCE;;CC;;0;AA73148;
C;234;2613400;3;20031103 14:34;2//951486;
D;234;2613400;3;20031103 14:34;P;;;;;;
D;234;2613400;3;20031103 14:34;V;;;;;;
B;234;2613593;4;20031103 14:34;;;461;BERYL ST;BROKEN HILL;2880;1029.5;M;19991029;19991029;15000;A;3;NULL;;CC;;0;7672322;
C;234;2613593;4;20031103 14:34;1//949895;
D;234;2613593;4;20031103 14:34;P;;;;;;
D;234;2613593;4;20031103 14:34;V;;;;;;
D;234;2613593;4;20031103 14:34;V;;;;;;
B;234;2613728;5;20031103 14:34;;;554;BERYL ST;BROKEN HILL;2880;764.9;M;20020626;20020724;222000;A;R;RESIDENCE;;CC;;0;8845160;
C;234;2613728;5;20031103 14:34;2//337901 3043//757298;
D;234;2613728;5;20031103 14:34;P;;;;;;
D;234;2613728;5;20031103 14:34;V;;;;;;
B;234;2613790;6;20031103 14:34;;;48;BERYL ST;BROKEN HILL;2880;505.9;M;20030903;20030903;10000;A;R;RESIDENCE;;CD;;0;AA51167;
C;234;2613790;6;20031103 14:34;1//522855;
D;234;2613790;6;20031103 14:34;P;;;;;;
D;234;2613790;6;20031103 14:34;V;;;;;;
B;234;2613912;7;20031103 14:34;;;489;BLENDE ST;BROKEN HILL;2880;321.9;M;20030820;20031002;31000;A;R;RESIDENCE;;CC;;0;AA43586;
C;234;2613912;7;20031103 14:34;4000//757298;
D;234;2613912;7;20031103 14:34;P;;;;;;
D;234;2613912;7;20031103 14:34;P;;;;;;
D;234;2613912;7;20031103 14:34;V;;;;;;
B;234;2613951;8;20031103 14:34;;;621;BLENDE ST;BROKEN HILL;2880;1012;M;20010529;20010709;25000;A;R;RESIDENCE;;CC;;0;8135282;
C;234;2613951;8;20031103 14:34;2015//757298 Western Land Lease 7398;
D;234;2613951;8;20031103 14:34;P;;;;;;
D;234;2613951;8;20031103 14:34;V;;;;;;
B;234;2614637;9;20031103 14:34;;;178;BUCK ST;BROKEN HILL;2880;462.9;M;20030815;20030917;39500;A;R;RESIDENCE;;AZ;;0;AA96977;
C;234;2614637;9;20031103 14:34;6//5742;
D;234;2614637;9;20031103 14:34;P;;;;;;
D;234;2614637;9;20031103 14:34;V;;;;;;
D;234;2614637;9;20031103 14:34;V;;;;;;
B;234;2616963;10;20031103 14:34;;;291;GARNET ST;BROKEN HILL;2880;1009;M;20030804;20030917;45000;A;R;RESIDENCE;;AR;;0;AA96833;
C;234;2616963;10;20031103 14:34;1//921518;
D;234;2616963;10;20031103 14:34;P;;;;;;
D;234;2616963;10;20031103 14:34;V;;;;;;
B;234;2617086;11;20031103 14:34;;;65;GYPSUM ST;BROKEN HILL;2880;323.7;M;20030918;20031015;30000;A;R;RESIDENCE;;AH;;0;AA86911;
C;234;2617086;11;20031103 14:34;3//306249;
D;234;2617086;11;20031103 14:34;P;;;;;;
D;234;2617086;11;20031103 14:34;V;;;;;;
B;234;2617446;12;20031103 14:34;;;67;HILL ST;BROKEN HILL;2880;919.9;M;20030904;20030926;65000;A;R;RESIDENCE;;AR;;0;AA77462;
C;234;2617446;12;20031103 14:34;4286//757298;
D;234;2617446;12;20031103 14:34;P;;;;;;
D;234;2617446;12;20031103 14:34;V;;;;;;
B;234;2617456;13;20031103 14:34;;;87;HILL ST;BROKEN HILL;2880;810.3;M;20030911;20031003;76000;A;R;RESIDENCE;;AR;;0;AA92807;
C;234;2617456;13;20031103 14:34;4674//757298;
D;234;2617456;13;20031103 14:34;P;;;;;;
D;234;2617456;13;20031103 14:34;V;;;;;;
B;234;2617458;14;20031103 14:34;;;91;HILL ST;BROKEN HILL;2880;823;M;20011013;20011107;13000;A;R;RESIDENCE;;AR;;0;8135192;
C;234;2617458;14;20031103 14:34;4676//757298;
D;234;2617458;14;20031103 14:34;P;;;;;;
D;234;2617458;14;20031103 14:34;P;;;;;;
D;234;2617458;14;20031103 14:34;V;;;;;;
B;234;2617476;15;20031103 14:34;;;72;HILL ST;BROKEN HILL;2880;872.6;M;20030131;20030210;42000;A;R;RESIDENCE;;AR;;0;AA85778;
C;234;2617476;15;20031103 14:34;4277//757298;
D;234;2617476;15;20031103 14:34;P;;;;;;
D;234;2617476;15;20031103 14:34;V;;;;;;
B;234;2617494;16;20031103 14:34;;;748;HORSINGTON ST;BROKEN HILL;2880;847.3;M;20011129;20020312;250000;A;R;RESIDENCE;;CC;;0;8466903;
C;234;2617494;16;20031103 14:34;3729//757298 Western Land Lease 6910;
D;234;2617494;16;20031103 14:34;P;;;;;;
D;234;2617494;16;20031103 14:34;V;;;;;;
B;234;2617552;17;20031103 14:34;;;283;IODIDE ST;BROKEN HILL;2880;505.8;M;20030915;20031017;22000;A;R;RESIDENCE;;HX;;0;AA93749;
C;234;2617552;17;20031103 14:34;2//126128;
D;234;2617552;17;20031103 14:34;P;;;;;;
D;234;2617552;17;20031103 14:34;V;;;;;;
B;234;2617598;18;20031103 14:34;;;358;IODIDE ST;BROKEN HILL;2880;1012;M;20030728;20031001;93000;A;R;RESIDENCE;;AY;;0;AA63406;
C;234;2617598;18;20031103 14:34;A//335579;
D;234;2617598;18;20031103 14:34;P;;;;;;
D;234;2617598;18;20031103 14:34;P;;;;;;
D;234;2617598;18;20031103 14:34;V;;;;;;
D;234;2617598;18;20031103 14:34;V;;;;;;
B;234;2617796;19;20031103 14:34;;;141;JAMIESON ST;BROKEN HILL;2880;1064;M;20030813;20031008;42000;A;R;RESIDENCE;;AF;;0;AA98895;
C;234;2617796;19;20031103 14:34;1//377594;
D;234;2617796;19;20031103 14:34;P;;;;;;
D;234;2617796;19;20031103 14:34;V;;;;;;
B;234;2617882;20;20031103 14:34;;;2;KANANDAH RD;BROKEN HILL;2880;1.323;H;20030526;20030530;60000;A;3;FACTORY;;NK;;0;AA66611;
C;234;2617882;20;20031103 14:34;7//258288;
D;234;2617882;20;20031103 14:34;P;;;;;;
D;234;2617882;20;20031103 14:34;P;;;;;;
D;234;2617882;20;20031103 14:34;V;;;;;;
B;234;2618081;21;20031103 14:34;;;343;KNOX ST;BROKEN HILL;2880;809.4;M;20030916;20031001;62000;A;R;RESIDENCE;;AF;;0;AA83319;
C;234;2618081;21;20031103 14:34;157//240899;
D;234;2618081;21;20031103 14:34;P;;;;;;
D;234;2618081;21;20031103 14:34;V;;;;;;
B;234;2618093;22;20031103 14:34;;;319;KNOX ST;BROKEN HILL;2880;908.2;M;20030805;20031003;51500;A;R;RESIDENCE;;AF;;0;AA97999;
C;234;2618093;22;20031103 14:34;5/86/758018;
D;234;2618093;22;20031103 14:34;P;;;;;;
D;234;2618093;22;20031103 14:34;V;;;;;;
B;234;2618272;23;20031103 14:34;;;484;LANE LANE;BROKEN HILL;2880;790.4;M;20030821;20031002;53500;A;R;RESIDENCE;;AZ;;0;AA77822;
C;234;2618272;23;20031103 14:34;1//919374;
D;234;2618272;23;20031103 14:34;P;;;;;;
D;234;2618272;23;20031103 14:34;V;;;;;;
B;234;2618378;24;20031103 14:34;;;563;LANE ST;BROKEN HILL;2880;1012;M;20030903;20031003;79500;A;R;RESIDENCE;;CC;;0;AA101957;
C;234;2618378;24;20031103 14:34;A//327319;
D;234;2618378;24;20031103 14:34;P;;;;;;
D;234;2618378;24;20031103 14:34;V;;;;;;
B;234;2618697;25;20031103 14:34;;;501;MCGOWEN ST;BROKEN HILL;2880;751.3;M;20030829;20031003;23000;A;R;RESIDENCE;;AY;;0;AA102622;
C;234;2618697;25;20031103 14:34;3212//757298;
D;234;2618697;25;20031103 14:34;P;;;;;;
D;234;2618697;25;20031103 14:34;V;;;;;;
B;234;2619101;26;20031103 14:34;;;405;MORGAN LANE;BROKEN HILL;2880;1012;M;20030814;20030905;1350;A;V;VACANT LAND;;HX;;0;AA43530;
C;234;2619101;26;20031103 14:34;3076//757298;
D;234;2619101;26;20031103 14:34;P;;;;;;
D;234;2619101;26;20031103 14:34;V;;;;;;
B;234;2619215;27;20031103 14:34;;;329;MORGAN ST;BROKEN HILL;2880;689.2;M;20030820;20030926;125000;A;R;RESIDENCE;;HX;;0;AA56836;
C;234;2619215;27;20031103 14:34;7//9298;
D;234;2619215;27;20031103 14:34;P;;;;;;
D;234;2619215;27;20031103 14:34;P;;;;;;
D;234;2619215;27;20031103 14:34;V;;;;;;
D;234;2619215;27;20031103 14:34;V;;;;;;
D;234;2619215;27;20031103 14:34;V;;;;;;
B;234;2619369;28;20031103 14:34;;;50;MORISH ST;BROKEN HILL;2880;841;M;20030820;20031001;52000;A;R;RESIDENCE;;AC;;0;AA98775;
C;234;2619369;28;20031103 14:34;2//372788;
D;234;2619369;28;20031103 14:34;P;;;;;;
D;234;2619369;28;20031103 14:34;V;;;;;;
B;234;2619666;29;20031103 14:34;;;151;NEWTON ST;BROKEN HILL;2880;815.7;M;20030310;20030410;27000;A;R;RESIDENCE;;AJ;;0;AA85826;
C;234;2619666;29;20031103 14:34;2//310440;
D;234;2619666;29;20031103 14:34;P;;;;;;
D;234;2619666;29;20031103 14:34;V;;;;;;
B;234;2619759;30;20031103 14:34;;;31;NICHOLLS ST;BROKEN HILL;2880;;;20030808;20030917;55000;A;R;RESIDENCE;;AH;;0;AA96960;
C;234;2619759;30;20031103 14:34;1//926532;
D;234;2619759;30;20031103 14:34;P;;;;;;
D;234;2619759;30;20031103 14:34;V;;;;;;
D;234;2619759;30;20031103 14:34;V;;;;;;
B;234;2619945;31;20031103 14:34;;;201;OXIDE ST;BROKEN HILL;2880;439.3;M;20030731;20031003;41500;A;R;RESIDENCE;;BX;;0;AA93497;
C;234;2619945;31;20031103 14:34;C//368646;
D;234;2619945;31;20031103 14:34;P;;;;;;
D;234;2619945;31;20031103 14:34;V;;;;;;
B;234;2620353;32;20031103 14:34;;;189;PELL LANE;BROKEN HILL;2880;981.3;M;20030818;20031014;65000;A;R;RESIDENCE;;AL;;0;AA63326;
C;234;2620353;32;20031103 14:34;1//363538;
D;234;2620353;32;20031103 14:34;P;;;;;;
D;234;2620353;32;20031103 14:34;V;;;;;;
D;234;2620353;32;20031103 14:34;V;;;;;;
B;234;2620548;33;20031103 14:34;;;78;PIPER ST;BROKEN HILL;2880;1012;M;20030903;20031003;78500;A;R;RESIDENCE;;HR;;0;AA100099;
C;234;2620548;33;20031103 14:34;9/31/758018;
D;234;2620548;33;20031103 14:34;P;;;;;;
D;234;2620548;33;20031103 14:34;P;;;;;;
D;234;2620548;33;20031103 14:34;V;;;;;;
D;234;2620548;33;20031103 14:34;V;;;;;;
B;234;2620641;34;20031103 14:34;;;341;PIPER ST;BROKEN HILL;2880;1012;M;20011205;20020301;12000;A;R;RESIDENCE;;AF;;0;8421370;
C;234;2620641;34;20031103 14:34;5/41/758018 Western Land Lease 14123;
D;234;2620641;34;20031103 14:34;P;;;;;;
D;234;2620641;34;20031103 14:34;V;;;;;;
B;234;2621053;35;20031103 14:34;;;141;RYAN ST;BROKEN HILL;2880;551.1;M;20030827;20031008;48000;A;R;RESIDENCE;;AH;;0;AA65790;
C;234;2621053;35;20031103 14:34;1//327579;
D;234;2621053;35;20031103 14:34;P;;;;;;
D;234;2621053;35;20031103 14:34;P;;;;;;
D;234;2621053;35;20031103 14:34;V;;;;;;
B;234;2621462;36;20031103 14:34;;;319;THOMAS LANE;BROKEN HILL;2880;866.3;M;20030818;20031003;63000;A;R;RESIDENCE;;HX;;0;AA64940;
C;234;2621462;36;20031103 14:34;2//104301;
D;234;2621462;36;20031103 14:34;P;;;;;;
D;234;2621462;36;20031103 14:34;V;;;;;;
B;234;2621474;37;20031103 14:34;;;439;THOMAS LANE;BROKEN HILL;2880;;;20030117;20030227;30000;A;R;RESIDENCE;;AY;;0;AA85809;
C;234;2621474;37;20031103 14:34;A//332691;
D;234;2621474;37;20031103 14:34;P;;;;;;
