A;035;20021217 14:33;PDANN;
B;035;446110;1;20021217 14:33;;;;PH BORO;WINDELLAMA;2580;41.54;H;20020927;20021112;87000;R;V;VACANT LAND;;RJ;;;9155470;
C;035;446110;1;20021217 14:33;17//827573;
D;035;446110;1;20021217 14:33;P;;;;;;
D;035;446110;1;20021217 14:33;V;;;;;;
D;035;446110;1;20021217 14:33;V;;;;;;
D;035;446110;1;20021217 14:33;V;;;;;;
D;035;446110;1;20021217 14:33;V;;;;;;
D;035;446110;1;20021217 14:33;V;;;;;;
D;035;446110;1;20021217 14:33;V;;;;;;
B;035;446240;2;20021217 14:33;;;600;HANWORTH RD;BANNABY;2580;81.54;H;20021023;20021120;95000;R;R;RESIDENCE;;TA;;;9174865;
C;035;446240;2;20021217 14:33;180//750005;
D;035;446240;2;20021217 14:33;P;;;;;;
D;035;446240;2;20021217 14:33;V;;;;;;
D;035;446240;2;20021217 14:33;V;;;;;;
D;035;446240;2;20021217 14:33;V;;;;;;
D;035;446240;2;20021217 14:33;V;;;;;;
B;035;446408;3;20021217 14:33;;;1638;GURRUNDAH RD;PARKESBOURNE;2581;116;H;20020517;20020628;3450000;R;R;RESIDENCE;;FF;;;9145566;
C;035;446408;3;20021217 14:33;PT 37//701328;
D;035;446408;3;20021217 14:33;P;;;;;;
D;035;446408;3;20021217 14:33;P;;;;;;
D;035;446408;3;20021217 14:33;V;;;;;;
B;035;446611;4;20021217 14:33;;;;PH BUMBALLA;TALLONG;2579;11.27;H;20020911;20021030;310000;R;R;RESIDENCE;;HD;;;9177225;
C;035;446611;4;20021217 14:33;1//332192 11A//418481 1//651279;
D;035;446611;4;20021217 14:33;P;;;;;;
D;035;446611;4;20021217 14:33;P;;;;;;
D;035;446611;4;20021217 14:33;V;;;;;;
D;035;446611;4;20021217 14:33;V;;;;;;
B;035;446895;5;20021217 14:33;;;;NEWFOUNDLAND RD;TARALGA;2580;24.28;H;20021003;20021104;110000;R;V;VACANT LAND;;RA;;;9142327;
C;035;446895;5;20021217 14:33;PT 138//750001;
D;035;446895;5;20021217 14:33;P;;;;;;
D;035;446895;5;20021217 14:33;V;;;;;;
B;035;446896;6;20021217 14:33;;;;PH BANNABY;WOMBEYAN CAVES;2580;73.12;H;20021003;20021104;110000;R;V;VACANT LAND;;RA;;;9142327;
C;035;446896;6;20021217 14:33;139//750001 Enclosure Permit 165233;
D;035;446896;6;20021217 14:33;P;;;;;;
D;035;446896;6;20021217 14:33;V;;;;;;
B;035;446912;7;20021217 14:33;;;;PH BANNABY;WOMBEYAN CAVES;2580;32.38;H;20021003;20021104;110000;R;V;VACANT LAND;;RA;;;9142327;
C;035;446912;7;20021217 14:33;195//750001;
D;035;446912;7;20021217 14:33;P;;;;;;
D;035;446912;7;20021217 14:33;V;;;;;;
B;035;446916;8;20021217 14:33;;;;PH BANNABY;WOMBEYAN CAVES;2580;126.3;H;20020913;20021025;92000;R;V;VACANT LAND;;TA;;;9150676;
C;035;446916;8;20021217 14:33;207//750001 Enclosure Permit 200287;
D;035;446916;8;20021217 14:33;P;;;;;;
D;035;446916;8;20021217 14:33;P;;;;;;
D;035;446916;8;20021217 14:33;P;;;;;;
D;035;446916;8;20021217 14:33;P;;;;;;
B;035;446916;9;20021217 14:33;;;;PH BANNABY;WOMBEYAN CAVES;2580;126.3;H;20021114;20021114;18400;R;V;VACANT LAND;;TA;;;9150677;
C;035;446916;9;20021217 14:33;207//750001 Enclosure Permit 200287;
D;035;446916;9;20021217 14:33;P;;;;;;
D;035;446916;9;20021217 14:33;P;;;;;;
D;035;446916;9;20021217 14:33;P;;;;;;
D;035;446916;9;20021217 14:33;P;;;;;;
D;035;446916;9;20021217 14:33;P;;;;;;
D;035;446916;9;20021217 14:33;V;;;;;;
D;035;446916;9;20021217 14:33;V;;;;;;
D;035;446916;9;20021217 14:33;V;;;;;;
D;035;446916;9;20021217 14:33;V;;;;;;
B;035;448609;10;20021217 14:33;;;95;GEORGE ST;MARULAN;2579;1808;M;20021107;20021125;165000;Z;R;RESIDENCE;;ZB;;;9182407;
C;035;448609;10;20021217 14:33;7/1/47;
D;035;448609;10;20021217 14:33;P;;;;;;
D;035;448609;10;20021217 14:33;V;;;;;;
B;035;449037;11;20021217 14:33;;;;VILLAGE TARAGO;TARAGO;2580;1599;M;20021003;20021120;14000;Z;V;VACANT LAND;;ZF;;;9159008;
C;035;449037;11;20021217 14:33;126//793043;
D;035;449037;11;20021217 14:33;P;;;;;;
D;035;449037;11;20021217 14:33;P;;;;;;
D;035;449037;11;20021217 14:33;V;;;;;;
B;035;449587;12;20021217 14:33;;;34;TOWRANG RD;TOWRANG;2580;7.687;H;20021011;20021011;20000;R;V;VACANT LAND;;XC;;;9167535;
C;035;449587;12;20021217 14:33;143//750040 2//853330 2//875103;
D;035;449587;12;20021217 14:33;P;;;;;;
D;035;449587;12;20021217 14:33;V;;;;;;
D;035;449587;12;20021217 14:33;V;;;;;;
B;035;449681;13;20021217 14:33;;;;PH POMEROY;MUMMELL;2580;38.97;H;20020827;20021003;130000;R;V;VACANT LAND;;RF;;;9151142;
C;035;449681;13;20021217 14:33;2//620598;
D;035;449681;13;20021217 14:33;P;;;;;;
D;035;449681;13;20021217 14:33;P;;;;;;
D;035;449681;13;20021217 14:33;V;;;;;;
D;035;449681;13;20021217 14:33;V;;;;;;
B;035;450111;14;20021217 14:33;;;;PH TARLO;TARALGA;2580;10;H;20021004;20021115;395000;R;R;RESIDENCE;;HB;;;9150260;
C;035;450111;14;20021217 14:33;1//804128;
D;035;450111;14;20021217 14:33;P;;;;;;
D;035;450111;14;20021217 14:33;P;;;;;;
D;035;450111;14;20021217 14:33;V;;;;;;
D;035;450111;14;20021217 14:33;V;;;;;;
B;035;450725;15;20021217 14:33;;;;TALLONG PARK;TALLONG;2579;1.105;H;20021101;20021128;85000;R;V;VACANT LAND;;VD;;;9182825;
C;035;450725;15;20021217 14:33;15//790735;
D;035;450725;15;20021217 14:33;P;;;;;;
D;035;450725;15;20021217 14:33;P;;;;;;
D;035;450725;15;20021217 14:33;V;;;;;;
B;035;451021;16;20021217 14:33;;;;PH YARRALAW;WINDELLAMA;2580;52.6;H;20021011;20021122;122500;R;R;RESIDENCE;;RJ;;;9159717;
C;035;451021;16;20021217 14:33;1//867973;
D;035;451021;16;20021217 14:33;P;;;;;;
D;035;451021;16;20021217 14:33;P;;;;;;
D;035;451021;16;20021217 14:33;V;;;;;;
D;035;451021;16;20021217 14:33;V;;;;;;
D;035;451021;16;20021217 14:33;V;;;;;;
B;035;2881343;17;20021217 14:33;;;;GEORGE ST;MARULAN;2579;950.1;M;20020920;20021018;50000;Z;3;;;ZB;;;9182706;
C;035;2881343;17;20021217 14:33;12//1035982;
D;035;2881343;17;20021217 14:33;P;;;;;;
D;035;2881343;17;20021217 14:33;V;;;;;;
B;035;2932524;18;20021217 14:33;;;;CAOURA RD;CAOURA;2580;50.59;H;20020917;20021029;168000;;V;VACANT LAND;;;;;9161549;
C;035;2932524;18;20021217 14:33;71, 75, 9//751266;
D;035;2932524;18;20021217 14:33;P;;;;;;
D;035;2932524;18;20021217 14:33;V;;;;;;
B;035;2937025;19;20021217 14:33;;;;STONEY CREEK RD;MARULAN;2579;1241;M;20020913;20021018;44000;;V;VACANT LAND;;;;;9181069;
C;035;2937025;19;20021217 14:33;29//1044890;
D;035;2937025;19;20021217 14:33;P;;;;;;
D;035;2937025;19;20021217 14:33;V;;;;;;
B;035;2938682;20;20021217 14:33;;;;CHISHOLM ST;TARALGA;2580;4026;M;20021015;20021126;52000;;R;RESIDENCE;;;;;9168041;
C;035;2938682;20;20021217 14:33;1//1044341;
D;035;2938682;20;20021217 14:33;P;;;;;;
B;035;2949364;21;20021217 14:33;;;;RICHLANDS RD;YALBRAITH;2580;13.08;H;20020926;20021128;111000;;V;VACANT LAND;;;;;9183085;
C;035;2949364;21;20021217 14:33;3//1046667;
D;035;2949364;21;20021217 14:33;P;;;;;;
D;035;2949364;21;20021217 14:33;P;;;;;;
D;035;2949364;21;20021217 14:33;V;;;;;;
B;035;2951025;22;20021217 14:33;;;;BRAYTON RD;BIG HILL;2580;11.15;H;20020605;20021029;88000;;V;VACANT LAND;;;;;9159354;
C;035;2951025;22;20021217 14:33;2//1045246;
D;035;2951025;22;20021217 14:33;P;;;;;;
D;035;2951025;22;20021217 14:33;P;;;;;;
D;035;2951025;22;20021217 14:33;V;;;;;;
B;035;2951383;23;20021217 14:33;;;;RICHARDSON PL;QUIALIGO;2580;41.86;H;20011030;20021126;125000;;V;VACANT LAND;;;;;9174870;
C;035;2951383;23;20021217 14:33;12//1046257;
D;035;2951383;23;20021217 14:33;P;;;;;;
D;035;2951383;23;20021217 14:33;V;;;;;;
B;035;2954869;24;20021217 14:33;;;;SUNNINGHILL RD;WINDELLAMA;2580;5523;M;20021003;20021014;750;;V;VACANT LAND;;;;;9117229;
C;035;2954869;24;20021217 14:33;;
D;035;2954869;24;20021217 14:33;P;;;;;;
D;035;2954869;24;20021217 14:33;V;;;;;;
Z;129;24;24;79;
