A;199;20021217 14:44;PDANN;
B;199;1881728;1;20021217 14:44;;;82;BRIDGE ST;URALLA;2358;656.6;M;20021112;20021128;120000;B;3;CAFE  HOUSE;;BD;;;9180496;
C;199;1881728;1;20021217 14:44;64//883401;
D;199;1881728;1;20021217 14:44;P;;;;;;
D;199;1881728;1;20021217 14:44;P;;;;;;
D;199;1881728;1;20021217 14:44;V;;;;;;
D;199;1881728;1;20021217 14:44;V;;;;;;
B;199;1881952;2;20021217 14:44;;;47;EAST ST;URALLA;2358;860;M;20021015;20021126;105000;A;R;RESIDENCE;;LB;;;9180624;
C;199;1881952;2;20021217 14:44;1//516337;
D;199;1881952;2;20021217 14:44;P;;;;;;
D;199;1881952;2;20021217 14:44;P;;;;;;
D;199;1881952;2;20021217 14:44;V;;;;;;
D;199;1881952;2;20021217 14:44;V;;;;;;
B;199;1881954;3;20021217 14:44;;;;EAST ST;URALLA;2358;2.003;H;20020917;20021011;105000;R;R;RESIDENCE;;RA;;;9153333;
C;199;1881954;3;20021217 14:44;3//811745;
D;199;1881954;3;20021217 14:44;P;;;;;;
D;199;1881954;3;20021217 14:44;P;;;;;;
D;199;1881954;3;20021217 14:44;V;;;;;;
B;199;1882021;4;20021217 14:44;;;1;FAULKNER ST;URALLA;2358;2362;M;20021011;20021115;92500;A;R;RESIDENCE;;LG;;;9152742;
C;199;1882021;4;20021217 14:44;1//315959;
D;199;1882021;4;20021217 14:44;P;;;;;;
D;199;1882021;4;20021217 14:44;V;;;;;;
B;199;1882129;5;20021217 14:44;;;50;HILL ST;URALLA;2358;904.2;M;20021021;20021125;145000;A;R;RESIDENCE;;LA;;;9176536;
C;199;1882129;5;20021217 14:44;1//780606;
D;199;1882129;5;20021217 14:44;P;;;;;;
D;199;1882129;5;20021217 14:44;V;;;;;;
B;199;1882381;6;20021217 14:44;;;1;MIHI ST;URALLA;2358;1318;M;20020809;20020913;80000;A;R;RESIDENCE;;LF;;;9173152;
C;199;1882381;6;20021217 14:44;3//599412;
D;199;1882381;6;20021217 14:44;P;;;;;;
D;199;1882381;6;20021217 14:44;P;;;;;;
D;199;1882381;6;20021217 14:44;V;;;;;;
B;199;1882426;7;20021217 14:44;;;2;PARK ST;URALLA;2358;771.4;M;20021003;20021113;62500;A;R;RESIDENCE;;LB;;;9165591;
C;199;1882426;7;20021217 14:44;24//362557;
D;199;1882426;7;20021217 14:44;P;;;;;;
D;199;1882426;7;20021217 14:44;P;;;;;;
D;199;1882426;7;20021217 14:44;V;;;;;;
D;199;1882426;7;20021217 14:44;V;;;;;;
B;199;1882582;8;20021217 14:44;;;12;ROWAN AVE;URALLA;2358;1416;M;20020930;20021028;80000;A;R;RESIDENCE;;LD;;;9175937;
C;199;1882582;8;20021217 14:44;8/B/6763;
D;199;1882582;8;20021217 14:44;P;;;;;;
D;199;1882582;8;20021217 14:44;P;;;;;;
D;199;1882582;8;20021217 14:44;V;;;;;;
D;199;1882582;8;20021217 14:44;V;;;;;;
B;199;1882687;9;20021217 14:44;;;39;URALLA ST;URALLA;2358;971.6;M;20020620;20020723;152500;A;R;RESIDENCE;;LA;;;8823335;
C;199;1882687;9;20021217 14:44;3//578167;
D;199;1882687;9;20021217 14:44;P;;;;;;
D;199;1882687;9;20021217 14:44;P;;;;;;
D;199;1882687;9;20021217 14:44;V;;;;;;
B;199;2942529;10;20021217 14:44;;;;NEW ENGLAND HWY;URALLA;2358;496.97;H;20020611;20020726;1875000;R;3;FARM-SALE PRICE INCL;;AY;RM;;9021259;
C;199;2942529;10;20021217 14:44;25, 43, 44, 45, 48, 49, 50, 51, 60//755807 143//755811;
D;199;2942529;10;20021217 14:44;P;;;;;;
D;199;2942529;10;20021217 14:44;P;;;;;;
B;199;2955511;11;20021217 14:44;LOT 1;;;EAST ST;URALLA;2358;992.4;M;20021011;20021111;70000;;R;RESIDENCE;;;RR;;9144789;
C;199;2955511;11;20021217 14:44;1//811944;
D;199;2955511;11;20021217 14:44;P;;;;;;
D;199;2955511;11;20021217 14:44;P;;;;;;
D;199;2955511;11;20021217 14:44;V;;;;;;
Z;58;11;11;34;
