A;219;20031002 11:16;PDANN;
B;219;2348295;1;20031002 11:16;;25;7;BANDON RD;VINEYARD;2765;;;20030811;20030911;94000;;R;RESIDENCE;25;;;0;9991317;
C;219;2348295;1;20031002 11:16;25//SP 32123;
D;219;2348295;1;20031002 11:16;P;;;;;;
D;219;2348295;1;20031002 11:16;V;;;;;;
B;219;2348738;2;20031002 11:16;;;19;BELL ST;WINDSOR;2756;613.4;M;20030718;20030905;302500;A;R;RESIDENCE;;AX;;0;9988372;
C;219;2348738;2;20031002 11:16;5//558998;
D;219;2348738;2;20031002 11:16;P;;;;;;
D;219;2348738;2;20031002 11:16;P;;;;;;
D;219;2348738;2;20031002 11:16;V;;;;;;
B;219;2349530;3;20031002 11:16;;;46;BILPIN SPRINGS RD;BILPIN;2758;4.041;H;20030721;20030901;850000;P;R;RESIDENCE;;PH;;0;9976557;
C;219;2349530;3;20031002 11:16;4//625349;
D;219;2349530;3;20031002 11:16;P;;;;;;
D;219;2349530;3;20031002 11:16;V;;;;;;
D;219;2349530;3;20031002 11:16;V;;;;;;
B;219;2349917;4;20031002 11:16;;;32;BOOMERANG DR;GLOSSODIA;2756;556.4;M;20030726;20030912;317500;A;3;FARM;;AB;;0;9987363;
C;219;2349917;4;20031002 11:16;40//217499;
D;219;2349917;4;20031002 11:16;P;;;;;;
D;219;2349917;4;20031002 11:16;V;;;;;;
D;219;2349917;4;20031002 11:16;V;;;;;;
B;219;2350354;5;20031002 11:16;;;11;BRADLEY RD;SOUTH WINDSOR;2756;543.8;M;20020201;20020424;232000;A;R;RESIDENCE;;AW;;0;9979619;
C;219;2350354;5;20031002 11:16;13//237817;
D;219;2350354;5;20031002 11:16;P;;;;;;
D;219;2350354;5;20031002 11:16;P;;;;;;
D;219;2350354;5;20031002 11:16;V;;;;;;
B;219;2350431;6;20031002 11:16;;;39;BRENTWOOD AVE;HOBARTVILLE;2753;556.4;M;20030707;20030809;319950;A;R;RESIDENCE;;AS;;0;9980817;
C;219;2350431;6;20031002 11:16;710//239715;
D;219;2350431;6;20031002 11:16;P;;;;;;
D;219;2350431;6;20031002 11:16;P;;;;;;
D;219;2350431;6;20031002 11:16;V;;;;;;
D;219;2350431;6;20031002 11:16;V;;;;;;
B;219;2350457;7;20031002 11:16;;;28;BRIDGE ST;WINDSOR;2756;513.8;M;20030218;20030415;223790;A;R;RESIDENCE;;BB;;0;9992072;
C;219;2350457;7;20031002 11:16;2//840300;
D;219;2350457;7;20031002 11:16;P;;;;;;
D;219;2350457;7;20031002 11:16;V;;;;;;
B;219;2350478;8;20031002 11:16;;;13;BRITTANIA PL;BLIGH PARK;2756;764.5;M;20030727;20030905;415000;A;R;RESIDENCE;;AZ;;0;9974301;
C;219;2350478;8;20031002 11:16;799//778220;
D;219;2350478;8;20031002 11:16;P;;;;;;
D;219;2350478;8;20031002 11:16;P;;;;;;
D;219;2350478;8;20031002 11:16;V;;;;;;
D;219;2350478;8;20031002 11:16;V;;;;;;
B;219;2351168;9;20031002 11:16;;;329;CASTLEREAGH RD;AGNES BANKS;2753;;;20030610;20030822;405000;A;R;RESIDENCE;;AA;;0;AA12340;
C;219;2351168;9;20031002 11:16;30//561538;
D;219;2351168;9;20031002 11:16;P;;;;;;
D;219;2351168;9;20031002 11:16;V;;;;;;
D;219;2351168;9;20031002 11:16;V;;;;;;
B;219;2351649;10;20031002 11:16;;;4;CHURCH ST;WINDSOR;2756;664;M;20030704;20030818;455000;A;R;RESIDENCE;;BB;;0;9985970;
C;219;2351649;10;20031002 11:16;21//613583;
D;219;2351649;10;20031002 11:16;P;;;;;;
D;219;2351649;10;20031002 11:16;V;;;;;;
D;219;2351649;10;20031002 11:16;V;;;;;;
B;219;2352033;11;20031002 11:16;;;14;COLEY PL;BLIGH PARK;2756;501.1;M;20030516;20030715;310000;A;R;RESIDENCE;;BA;;0;9975813;
C;219;2352033;11;20031002 11:16;1395//802879;
D;219;2352033;11;20031002 11:16;P;;;;;;
D;219;2352033;11;20031002 11:16;P;;;;;;
D;219;2352033;11;20031002 11:16;V;;;;;;
D;219;2352033;11;20031002 11:16;V;;;;;;
B;219;2352168;12;20031002 11:16;;;164;COLONIAL DR;BLIGH PARK;2756;647.6;M;20030725;20030905;370000;A;R;RESIDENCE;;BA;;0;AA5923;
C;219;2352168;12;20031002 11:16;13//849389;
D;219;2352168;12;20031002 11:16;P;;;;;;
D;219;2352168;12;20031002 11:16;P;;;;;;
D;219;2352168;12;20031002 11:16;V;;;;;;
D;219;2352168;12;20031002 11:16;V;;;;;;
B;219;2352672;13;20031002 11:16;;;34;CORNWELL AVE;HOBARTVILLE;2753;556.4;M;20030730;20030912;321000;A;R;RESIDENCE;;AS;;0;9994943;
C;219;2352672;13;20031002 11:16;567//239009;
D;219;2352672;13;20031002 11:16;P;;;;;;
D;219;2352672;13;20031002 11:16;V;;;;;;
B;219;2352944;14;20031002 11:16;;;203;COX ST;SOUTH WINDSOR;2756;4.572;H;20030803;20030916;450000;R;R;RESIDENCE;;GG;;0;AA10250;
C;219;2352944;14;20031002 11:16;3//802017;
D;219;2352944;14;20031002 11:16;P;;;;;;
D;219;2352944;14;20031002 11:16;V;;;;;;
D;219;2352944;14;20031002 11:16;V;;;;;;
B;219;2353009;15;20031002 11:16;;;372;CREEK RIDGE RD;GLOSSODIA;2756;4072;M;20030305;20030305;2500;R;V;VACANT LAND;;HJ;;0;9499894;
C;219;2353009;15;20031002 11:16;;
D;219;2353009;15;20031002 11:16;P;;;;;;
D;219;2353009;15;20031002 11:16;P;;;;;;
D;219;2353009;15;20031002 11:16;P;;;;;;
