A;060;20030317 13:48;PDANN;
B;060;529113;1;20030317 13:48;;;;SPLITTERS CREEK RD;SPLITTERS CREEK;2640;6.006;H;20030116;20030131;430000;R;R;RESIDENCE;;HB;;;9442288;
C;060;529113;1;20030317 13:48;2//582459;
D;060;529113;1;20030317 13:48;P;;;;;;
D;060;529113;1;20030317 13:48;P;;;;;;
D;060;529113;1;20030317 13:48;V;;;;;;
D;060;529113;1;20030317 13:48;V;;;;;;
B;060;529550;2;20030317 13:48;;;61;HOWLONG RD;BURRUMBUTTOCK;2642;1017;M;20030110;20030227;120000;A;R;RESIDENCE;;BD;;;9444537;
C;060;529550;2;20030317 13:48;5//249012;
D;060;529550;2;20030317 13:48;P;;;;;;
D;060;529550;2;20030317 13:48;P;;;;;;
D;060;529550;2;20030317 13:48;V;;;;;;
D;060;529550;2;20030317 13:48;V;;;;;;
B;060;530054;3;20030317 13:48;;;110;BANK ST;HOWLONG;2643;2023;M;20030204;20030306;192000;A;R;RESIDENCE;;AK;;;9442701;
C;060;530054;3;20030317 13:48;15/1/758528;
D;060;530054;3;20030317 13:48;P;;;;;;
D;060;530054;3;20030317 13:48;V;;;;;;
D;060;530054;3;20030317 13:48;V;;;;;;
B;060;530100;4;20030317 13:48;;;145;CLARKE ST;HOWLONG;2643;2023;M;20021209;20030117;129000;A;R;RESIDENCE;;AM;;;9416572;
C;060;530100;4;20030317 13:48;2/20/758528;
D;060;530100;4;20030317 13:48;P;;;;;;
D;060;530100;4;20030317 13:48;P;;;;;;
D;060;530100;4;20030317 13:48;V;;;;;;
D;060;530100;4;20030317 13:48;V;;;;;;
B;060;530142;5;20030317 13:48;;;26;CLARKE ST;HOWLONG;2643;1568;M;20030203;20030228;172000;A;R;RESIDENCE;;AK;;;9439003;
C;060;530142;5;20030317 13:48;5/106/758528;
D;060;530142;5;20030317 13:48;P;;;;;;
D;060;530142;5;20030317 13:48;V;;;;;;
D;060;530142;5;20030317 13:48;V;;;;;;
B;060;530326;6;20030317 13:48;;;105;HODDLE ST;HOWLONG;2643;2023;M;20030123;20030213;25000;A;V;VACANT LAND;;AK;;;9447214;
C;060;530326;6;20030317 13:48;2/13/758528;
D;060;530326;6;20030317 13:48;P;;;;;;
D;060;530326;6;20030317 13:48;P;;;;;;
D;060;530326;6;20030317 13:48;V;;;;;;
D;060;530326;6;20030317 13:48;V;;;;;;
B;060;530899;7;20030317 13:48;;;165;VICTORIA ST;HOWLONG;2643;2023;M;20030225;20030303;275000;A;R;RESIDENCE;;AL;;;9432504;
C;060;530899;7;20030317 13:48;2/34/758528;
D;060;530899;7;20030317 13:48;P;;;;;;
D;060;530899;7;20030317 13:48;P;;;;;;
D;060;530899;7;20030317 13:48;V;;;;;;
D;060;530899;7;20030317 13:48;V;;;;;;
B;060;531322;8;20030317 13:48;;;7;ST JOHNS CT;JINDERA;2642;930.2;M;20020606;20020705;155000;A;R;RESIDENCE;;AN;;;9426841;
C;060;531322;8;20030317 13:48;12//773623;
D;060;531322;8;20030317 13:48;P;;;;;;
D;060;531322;8;20030317 13:48;V;;;;;;
B;060;531549;9;20030317 13:48;;;;LAKEVIEW DR;JINDERA;2642;1.07;H;20030113;20030212;77000;R;V;VACANT LAND;;HA;;;9445652;
C;060;531549;9;20030317 13:48;306//1013886;
D;060;531549;9;20030317 13:48;P;;;;;;
D;060;531549;9;20030317 13:48;P;;;;;;
D;060;531549;9;20030317 13:48;V;;;;;;
B;060;532265;10;20030317 13:48;;;;KNOBLES RD;THURGOONA;2640;2.242;H;20021102;20030117;290000;R;R;RESIDENCE;;HA;;;9410992;
C;060;532265;10;20030317 13:48;5//1013331;
D;060;532265;10;20030317 13:48;P;;;;;;
D;060;532265;10;20030317 13:48;P;;;;;;
D;060;532265;10;20030317 13:48;V;;;;;;
D;060;532265;10;20030317 13:48;V;;;;;;
B;060;2948018;11;20030317 13:48;;;;TABLE TOP RD;TABLE TOP;2640;2.299;H;20030129;20030131;95000;R;V;VACANT LAND;;HD;;;9423746;
C;060;2948018;11;20030317 13:48;1//1046613;
D;060;2948018;11;20030317 13:48;P;;;;;;
D;060;2948018;11;20030317 13:48;V;;;;;;
D;060;2948018;11;20030317 13:48;V;;;;;;
B;060;2966536;12;20030317 13:48;;;73;TOWNSEND ST;HOWLONG;2643;;;20030117;20030304;121335;;R;RESIDENCE;;;;;9438240;
C;060;2966536;12;20030317 13:48;1//1048623;
D;060;2966536;12;20030317 13:48;P;;;;;;
D;060;2966536;12;20030317 13:48;P;;;;;;
D;060;2966536;12;20030317 13:48;V;;;;;;
Z;67;12;12;41;
