A;139;20020716 15:20;PDANN;
B;139;1447975;1;20020716 15:20;;;13;BANGALLA RD;CONCORD WEST;2138;;;20020424;20020628;680000;A;R;RESIDENCE;;EC;;;8748039;
C;139;1447975;1;20020716 15:20;43//8733;
D;139;1447975;1;20020716 15:20;P;;;;;;
D;139;1447975;1;20020716 15:20;P;;;;;;
D;139;1447975;1;20020716 15:20;V;;;;;;
B;139;1448165;2;20020716 15:20;;;31;BERTRAM ST;MORTLAKE;2137;145.4;M;20020504;20020617;410000;A;R;RESIDENCE;;EK;;;8740255;
C;139;1448165;2;20020716 15:20;21//533603;
D;139;1448165;2;20020716 15:20;P;;;;;;
D;139;1448165;2;20020716 15:20;P;;;;;;
D;139;1448165;2;20020716 15:20;V;;;;;;
D;139;1448165;2;20020716 15:20;V;;;;;;
B;139;1448201;3;20020716 15:20;;;28;BERTRAM ST;MORTLAKE;2137;;;20020412;20020704;478000;A;R;RESIDENCE;;EK;;;8766113;
C;139;1448201;3;20020716 15:20;20/3/1790;
D;139;1448201;3;20020716 15:20;P;;;;;;
D;139;1448201;3;20020716 15:20;V;;;;;;
D;139;1448201;3;20020716 15:20;V;;;;;;
B;139;1448330;4;20020716 15:20;;;9 A;BRAYS RD;CONCORD;2137;;;20020511;20020624;840000;A;R;RESIDENCE;;EK;;;8731555;
C;139;1448330;4;20020716 15:20;B//342400;
D;139;1448330;4;20020716 15:20;P;;;;;;
D;139;1448330;4;20020716 15:20;P;;;;;;
D;139;1448330;4;20020716 15:20;V;;;;;;
B;139;1448353;5;20020716 15:20;;;53;BRAYS RD;CONCORD;2137;278.2;M;20020518;20020705;515000;A;R;RESIDENCE;;EK;;;8759087;
C;139;1448353;5;20020716 15:20;2//564640;
D;139;1448353;5;20020716 15:20;P;;;;;;
D;139;1448353;5;20020716 15:20;V;;;;;;
B;139;1449209;6;20020716 15:20;;13;;BURWOOD RD;CONCORD;2137;;;20020521;20020628;520000;;R;RESIDENCE;13;;;;8751333;
C;139;1449209;6;20020716 15:20;13//SP 57915;
D;139;1449209;6;20020716 15:20;P;;;;;;
D;139;1449209;6;20020716 15:20;V;;;;;;
D;139;1449209;6;20020716 15:20;V;;;;;;
B;139;1449236;7;20020716 15:20;;16;;BURWOOD RD;CONCORD;2137;;;20020330;20020513;700000;;R;RESIDENCE;16;;;;8731121;
C;139;1449236;7;20020716 15:20;16//SP 57498;
D;139;1449236;7;20020716 15:20;P;;;;;;
D;139;1449236;7;20020716 15:20;V;;;;;;
B;139;1449379;8;20020716 15:20;;;14;BURWOOD RD;CONCORD;2137;;;20020430;20020703;400000;B;3;LOCK UP SHOP;;CF;;;8742184;
C;139;1449379;8;20020716 15:20;7//10928;
D;139;1449379;8;20020716 15:20;P;;;;;;
D;139;1449379;8;20020716 15:20;P;;;;;;
D;139;1449379;8;20020716 15:20;V;;;;;;
B;139;1449468;9;20020716 15:20;;;O;CABARITA RD;CABARITA;2137;307.5;M;20020507;20020621;765000;A;R;RESIDENCE;;ED;;;8725171;
C;139;1449468;9;20020716 15:20;30//270214;
D;139;1449468;9;20020716 15:20;P;;;;;;
D;139;1449468;9;20020716 15:20;P;;;;;;
D;139;1449468;9;20020716 15:20;V;;;;;;
D;139;1449468;9;20020716 15:20;V;;;;;;
B;139;1449534;10;20020716 15:20;138 WESTPORT MARINA;49;17;CABARITA RD;CONCORD;2137;;;20020417;20020601;155000;;3;MARINA;49;;;;8745982;
C;139;1449534;10;20020716 15:20;49//SP 50237;
D;139;1449534;10;20020716 15:20;P;;;;;;
D;139;1449534;10;20020716 15:20;V;;;;;;
D;139;1449534;10;20020716 15:20;V;;;;;;
B;139;1450732;11;20020716 15:20;;;73;CONSETT ST;CONCORD;2137;;;20010115;20010226;460000;A;R;RESIDENCE;;ES;;;8717682;
C;139;1450732;11;20020716 15:20;23/2/6949;
D;139;1450732;11;20020716 15:20;P;;;;;;
D;139;1450732;11;20020716 15:20;P;;;;;;
D;139;1450732;11;20020716 15:20;V;;;;;;
B;139;1450769;12;20020716 15:20;;;32;CONSETT ST;CONCORD WEST;2138;;;20020407;20020618;678000;A;R;RESIDENCE;;ES;;;8727762;
C;139;1450769;12;20020716 15:20;17/E/6487;
D;139;1450769;12;20020716 15:20;P;;;;;;
D;139;1450769;12;20020716 15:20;P;;;;;;
D;139;1450769;12;20020716 15:20;V;;;;;;
B;139;1451611;13;20020716 15:20;;;38;DORKING RD;CONCORD;2137;;;20020525;20020703;1230000;A;R;RESIDENCE;;EK;;;8742319;
C;139;1451611;13;20020716 15:20;5//9625;
D;139;1451611;13;20020716 15:20;P;;;;;;
D;139;1451611;13;20020716 15:20;P;;;;;;
D;139;1451611;13;20020716 15:20;V;;;;;;
B;139;1451732;14;20020716 15:20;;;1;EDWIN ST;MORTLAKE;2137;622.5;M;20020406;20020527;940000;I;3;COMMERCIAL;;DS;;;8740184;
C;139;1451732;14;20020716 15:20;10//747109;
D;139;1451732;14;20020716 15:20;P;;;;;;
D;139;1451732;14;20020716 15:20;P;;;;;;
D;139;1451732;14;20020716 15:20;V;;;;;;
B;139;1451851;15;20020716 15:20;;;44;EMPIRE AVE;CONCORD;2137;;;20020511;20020615;820000;A;R;RESIDENCE;;EK;;;8755437;
C;139;1451851;15;20020716 15:20;2//14810;
D;139;1451851;15;20020716 15:20;P;;;;;;
D;139;1451851;15;20020716 15:20;P;;;;;;
D;139;1451851;15;20020716 15:20;V;;;;;;
