A;223;20031201 11:29;PDANN;
B;223;2474042;1;20031201 11:29;;;48;ABERDEEN RD;BUSBY;2168;581.7;M;20030901;20031007;304000;A;R;RESIDENCE;;LH;;0;AA146327;
C;223;2474042;1;20031201 11:29;131//220818;
D;223;2474042;1;20031201 11:29;P;;;;;;
D;223;2474042;1;20031201 11:29;V;;;;;;
B;223;2474423;2;20031201 11:29;;7;182;LEACOCKS LANE;CASULA;2170;;;20031005;20031117;360000;;R;RESIDENCE;7;;;0;AA181618;
C;223;2474423;2;20031201 11:29;7//SP 52552;
D;223;2474423;2;20031201 11:29;P;;;;;;
D;223;2474423;2;20031201 11:29;P;;;;;;
D;223;2474423;2;20031201 11:29;V;;;;;;
B;223;2475091;3;20031201 11:29;;;28;ANJOU CCT;CECIL HILLS;2171;696.6;M;20030904;20031017;590000;A;R;RESIDENCE;;MM;;0;AA173310;
C;223;2475091;3;20031201 11:29;1113//1001123;
D;223;2475091;3;20031201 11:29;P;;;;;;
D;223;2475091;3;20031201 11:29;P;;;;;;
D;223;2475091;3;20031201 11:29;V;;;;;;
B;223;2475287;4;20031201 11:29;;;3;ARAGON ST;CECIL HILLS;2171;1146;M;20030828;20031028;515000;A;V;VACANT LAND;;MM;;0;AA146295;
C;223;2475287;4;20031201 11:29;102//879086;
D;223;2475287;4;20031201 11:29;P;;;;;;
D;223;2475287;4;20031201 11:29;P;;;;;;
D;223;2475287;4;20031201 11:29;V;;;;;;
D;223;2475287;4;20031201 11:29;V;;;;;;
B;223;2475470;5;20031201 11:29;;;20;ARMSTRONG ST;ASHCROFT;2168;626;M;20030827;20031105;253000;A;R;RESIDENCE;;LH;;0;AA173964;
C;223;2475470;5;20031201 11:29;311//216702;
D;223;2475470;5;20031201 11:29;P;;;;;;
D;223;2475470;5;20031201 11:29;P;;;;;;
D;223;2475470;5;20031201 11:29;V;;;;;;
B;223;2475575;6;20031201 11:29;;;8;ARWON AVE;CASULA;2170;612;M;20030917;20031107;500000;A;R;RESIDENCE;;AA;;0;AA172367;
C;223;2475575;6;20031201 11:29;212//717422;
D;223;2475575;6;20031201 11:29;P;;;;;;
D;223;2475575;6;20031201 11:29;P;;;;;;
D;223;2475575;6;20031201 11:29;V;;;;;;
B;223;2475719;7;20031201 11:29;;;;ASH RD;PRESTONS;2170;530.2;M;20030929;20031029;5700;A;R;RESIDENCE;;MZ;;1;AA179011;
C;223;2475719;7;20031201 11:29;437//1014304;
D;223;2475719;7;20031201 11:29;P;;;;;;
D;223;2475719;7;20031201 11:29;P;;;;;;
D;223;2475719;7;20031201 11:29;V;;;;;;
B;223;2476051;8;20031201 11:29;;;27;ATKINSON ST;LIVERPOOL;2170;828;M;20030723;20031105;525000;A;R;RESIDENCE;;AE;;0;4408383;
C;223;2476051;8;20031201 11:29;A//162836;
D;223;2476051;8;20031201 11:29;P;;;;;;
D;223;2476051;8;20031201 11:29;V;;;;;;
D;223;2476051;8;20031201 11:29;V;;;;;;
B;223;2476378;9;20031201 11:29;;;19;AYLESBURY CRES;CHIPPING NORTON;2170;674.7;M;20031104;20031104;125000;A;R;RESIDENCE;;MT;;31;AA156957;
C;223;2476378;9;20031201 11:29;18//263931;
D;223;2476378;9;20031201 11:29;P;;;;;;
D;223;2476378;9;20031201 11:29;V;;;;;;
D;223;2476378;9;20031201 11:29;V;;;;;;
D;223;2476378;9;20031201 11:29;V;;;;;;
B;223;2476822;10;20031201 11:29;;;32;BANKS RD;MILLER;2168;562.8;M;20030809;20030922;318000;A;R;RESIDENCE;;LH;;0;AA167037;
C;223;2476822;10;20031201 11:29;615//221319;
D;223;2476822;10;20031201 11:29;P;;;;;;
D;223;2476822;10;20031201 11:29;P;;;;;;
D;223;2476822;10;20031201 11:29;V;;;;;;
D;223;2476822;10;20031201 11:29;V;;;;;;
B;223;2476957;11;20031201 11:29;;;11;BANYULE CT;WATTLE GROVE;2173;303;M;20031016;20031030;390000;A;R;RESIDENCE;;ME;;0;AA176417;
C;223;2476957;11;20031201 11:29;7143//844334;
D;223;2476957;11;20031201 11:29;P;;;;;;
D;223;2476957;11;20031201 11:29;P;;;;;;
D;223;2476957;11;20031201 11:29;V;;;;;;
B;223;2477554;12;20031201 11:29;;4;20;BATHURST ST;LIVERPOOL;2170;;;20031015;20031119;322500;;R;RESIDENCE;4;;;0;AA184820;
C;223;2477554;12;20031201 11:29;4//SP 43988;
D;223;2477554;12;20031201 11:29;P;;;;;;
D;223;2477554;12;20031201 11:29;V;;;;;;
D;223;2477554;12;20031201 11:29;V;;;;;;
B;223;2477817;13;20031201 11:29;;3;2;BEALE ST;LIVERPOOL;2170;;;20030901;20031013;212500;;R;RESIDENCE;3;;;0;AA180811;
C;223;2477817;13;20031201 11:29;3//SP 13896;
D;223;2477817;13;20031201 11:29;P;;;;;;
D;223;2477817;13;20031201 11:29;P;;;;;;
D;223;2477817;13;20031201 11:29;V;;;;;;
D;223;2477817;13;20031201 11:29;V;;;;;;
B;223;2477817;14;20031201 11:29;;11;2;BEALE ST;LIVERPOOL;2170;;;20030918;20031111;210000;;R;RESIDENCE;11;;;0;AA174802;
C;223;2477817;14;20031201 11:29;11//SP 13896;
D;223;2477817;14;20031201 11:29;P;;;;;;
D;223;2477817;14;20031201 11:29;V;;;;;;
B;223;2479482;15;20031201 11:29;;;49;BORONIA DR;VOYAGER POINT;2171;600.4;M;20030818;20031023;785000;A;R;RESIDENCE;;MH;;0;AA155111;
C;223;2479482;15;20031201 11:29;223//1001795;
D;223;2479482;15;20031201 11:29;P;;;;;;
D;223;2479482;15;20031201 11:29;P;;;;;;
D;223;2479482;15;20031201 11:29;P;;;;;;
D;223;2479482;15;20031201 11:29;V;;;;;;
D;223;2479482;15;20031201 11:29;V;;;;;;
B;223;2479487;16;20031201 11:29;;;35;BORONIA DR;VOYAGER POINT;2171;390;M;20030909;20031106;567000;A;R;RESIDENCE;;MH;;0;AA164543;
C;223;2479487;16;20031201 11:29;319//1000333;
D;223;2479487;16;20031201 11:29;P;;;;;;
D;223;2479487;16;20031201 11:29;P;;;;;;
D;223;2479487;16;20031201 11:29;V;;;;;;
D;223;2479487;16;20031201 11:29;V;;;;;;
D;223;2479487;16;20031201 11:29;V;;;;;;
B;223;2480213;17;20031201 11:29;;;55;BRAIN AVE;LURNEA;2170;575.4;M;20030827;20031030;161500;A;R;RESIDENCE;;LC;;0;AA173051;
C;223;2480213;17;20031201 11:29;317//213570;
D;223;2480213;17;20031201 11:29;P;;;;;;
D;223;2480213;17;20031201 11:29;P;;;;;;
D;223;2480213;17;20031201 11:29;V;;;;;;
D;223;2480213;17;20031201 11:29;V;;;;;;
D;223;2480213;17;20031201 11:29;V;;;;;;
B;223;2480885;18;20031201 11:29;;;32;BUGONG ST;PRESTONS;2170;489.9;M;20030902;20031114;416500;A;R;RESIDENCE;;MZ;;0;AA173518;
C;223;2480885;18;20031201 11:29;50//859089;
D;223;2480885;18;20031201 11:29;P;;;;;;
D;223;2480885;18;20031201 11:29;V;;;;;;
B;223;2480954;19;20031201 11:29;;;14;BULBUL AVE;GREEN VALLEY;2168;496.4;M;20030806;20030918;345000;A;R;RESIDENCE;;AS;;0;AA173230;
C;223;2480954;19;20031201 11:29;2007//809931;
D;223;2480954;19;20031201 11:29;P;;;;;;
D;223;2480954;19;20031201 11:29;P;;;;;;
D;223;2480954;19;20031201 11:29;V;;;;;;
D;223;2480954;19;20031201 11:29;V;;;;;;
D;223;2480954;19;20031201 11:29;V;;;;;;
B;223;2481091;20;20031201 11:29;;;22;BUNDARRA CT;WATTLE GROVE;2173;679.9;M;20030923;20031105;560000;A;R;RESIDENCE;;ME;;0;AA167706;
C;223;2481091;20;20031201 11:29;311//840726;
D;223;2481091;20;20031201 11:29;P;;;;;;
D;223;2481091;20;20031201 11:29;P;;;;;;
D;223;2481091;20;20031201 11:29;V;;;;;;
D;223;2481091;20;20031201 11:29;V;;;;;;
B;223;2481483;21;20031201 11:29;;;14;BURTON AVE;MOOREBANK;2170;663.9;M;20030829;20031017;407000;A;R;RESIDENCE;;LS;;0;AA162349;
C;223;2481483;21;20031201 11:29;12//233854;
D;223;2481483;21;20031201 11:29;P;;;;;;
D;223;2481483;21;20031201 11:29;V;;;;;;
B;223;2481488;22;20031201 11:29;;;24;BURTON AVE;MOOREBANK;2170;708.2;M;20030705;20031002;440000;A;R;RESIDENCE;;LS;;0;AA94002;
C;223;2481488;22;20031201 11:29;39//233864;
D;223;2481488;22;20031201 11:29;P;;;;;;
D;223;2481488;22;20031201 11:29;V;;;;;;
D;223;2481488;22;20031201 11:29;V;;;;;;
B;223;2481715;23;20031201 11:29;;;3;CHADLEY PL;WEST HOXTON;2171;351;M;20030905;20031112;408000;A;R;RESIDENCE;;MN;;0;AA185080;
C;223;2481715;23;20031201 11:29;3332//1014116;
D;223;2481715;23;20031201 11:29;P;;;;;;
D;223;2481715;23;20031201 11:29;P;;;;;;
D;223;2481715;23;20031201 11:29;V;;;;;;
D;223;2481715;23;20031201 11:29;V;;;;;;
B;223;2481986;24;20031201 11:29;;11;41;CAMPBELL ST;LIVERPOOL;2170;;;20021219;20030131;240000;;R;RESIDENCE;11;;;0;AA151767;
C;223;2481986;24;20031201 11:29;11//SP 17762;
D;223;2481986;24;20031201 11:29;P;;;;;;
D;223;2481986;24;20031201 11:29;P;;;;;;
D;223;2481986;24;20031201 11:29;V;;;;;;
B;223;2482168;25;20031201 11:29;;;31;CARBONI ST;LIVERPOOL;2170;701.9;M;20030812;20031104;485000;A;R;RESIDENCE;;LN;;0;AA181119;
C;223;2482168;25;20031201 11:29;38//230194;
D;223;2482168;25;20031201 11:29;P;;;;;;
D;223;2482168;25;20031201 11:29;P;;;;;;
