A;140;20030516 10:28;PDANN;
B;140;1458143;1;20030516 10:28;;;5;AKOONAH PL;PEAKHURST;2210;626;M;20030228;20030411;640000;A;R;RESIDENCE;;XK;;;9549808;
C;140;1458143;1;20030516 10:28;149//210867;
D;140;1458143;1;20030516 10:28;P;;;;;;
D;140;1458143;1;20030516 10:28;P;;;;;;
D;140;1458143;1;20030516 10:28;V;;;;;;
B;140;1458878;2;20030516 10:28;;6;79;ARCADIA ST;PENSHURST;2222;;;20030307;20030424;430000;;R;RESIDENCE;6;;;;9572100;
C;140;1458878;2;20030516 10:28;6//SP 32741;
D;140;1458878;2;20030516 10:28;P;;;;;;
D;140;1458878;2;20030516 10:28;P;;;;;;
D;140;1458878;2;20030516 10:28;V;;;;;;
B;140;1458939;3;20030516 10:28;;1;27;ARGYLE ST;PENSHURST;2222;;;20030224;20030407;262000;;R;RESIDENCE;1;;;;9557798;
C;140;1458939;3;20030516 10:28;1//SP 4262;
D;140;1458939;3;20030516 10:28;P;;;;;;
D;140;1458939;3;20030516 10:28;V;;;;;;
B;140;1458939;4;20030516 10:28;;22;27;ARGYLE ST;PENSHURST;2222;;;20030224;20030407;262000;;R;RESIDENCE;22;;;;9557798;
C;140;1458939;4;20030516 10:28;22//SP 4262;
D;140;1458939;4;20030516 10:28;P;;;;;;
D;140;1458939;4;20030516 10:28;V;;;;;;
B;140;1459253;5;20030516 10:28;;4;12;AUSTRAL ST;PENSHURST;2222;;;20030320;20030424;287500;;R;RESIDENCE;4;;;;9583283;
C;140;1459253;5;20030516 10:28;4//SP 7037;
D;140;1459253;5;20030516 10:28;P;;;;;;
D;140;1459253;5;20030516 10:28;P;;;;;;
D;140;1459253;5;20030516 10:28;V;;;;;;
D;140;1459253;5;20030516 10:28;V;;;;;;
B;140;1459253;6;20030516 10:28;;14;12;AUSTRAL ST;PENSHURST;2222;;;20030320;20030424;287500;;R;RESIDENCE;14;;;;9583283;
C;140;1459253;6;20030516 10:28;14//SP 7037;
D;140;1459253;6;20030516 10:28;P;;;;;;
D;140;1459253;6;20030516 10:28;P;;;;;;
D;140;1459253;6;20030516 10:28;V;;;;;;
D;140;1459253;6;20030516 10:28;V;;;;;;
B;140;1459295;7;20030516 10:28;;;14;BAILEY PDE;PEAKHURST;2210;;;20030309;20030422;450000;A;R;RESIDENCE;;XF;;;9567406;
C;140;1459295;7;20030516 10:28;48//16980;
D;140;1459295;7;20030516 10:28;P;;;;;;
D;140;1459295;7;20030516 10:28;P;;;;;;
D;140;1459295;7;20030516 10:28;V;;;;;;
D;140;1459295;7;20030516 10:28;V;;;;;;
B;140;1459928;8;20030516 10:28;;4;62;BASSETT ST;HURSTVILLE;2220;;;20030227;20030422;366000;;R;RESIDENCE;4;;;;9597440;
C;140;1459928;8;20030516 10:28;4//SP 8594;
D;140;1459928;8;20030516 10:28;P;;;;;;
D;140;1459928;8;20030516 10:28;V;;;;;;
B;140;1460305;9;20030516 10:28;;;5;BAYVIEW RD;PEAKHURST;2210;607;M;20030311;20030422;675000;A;R;RESIDENCE;;LG;;;9555608;
C;140;1460305;9;20030516 10:28;32//211604;
D;140;1460305;9;20030516 10:28;P;;;;;;
D;140;1460305;9;20030516 10:28;P;;;;;;
D;140;1460305;9;20030516 10:28;V;;;;;;
D;140;1460305;9;20030516 10:28;V;;;;;;
B;140;1460410;10;20030516 10:28;;;25;BEAUMARIS CRES;MORTDALE;2223;;;20030306;20030417;512000;A;R;RESIDENCE;;XJ;;;9565188;
C;140;1460410;10;20030516 10:28;227//13827;
D;140;1460410;10;20030516 10:28;P;;;;;;
D;140;1460410;10;20030516 10:28;P;;;;;;
D;140;1460410;10;20030516 10:28;V;;;;;;
D;140;1460410;10;20030516 10:28;V;;;;;;
B;140;1460425;11;20030516 10:28;;;6;BEECH PL;LUGARNO;2210;583.7;M;20030326;20030430;752500;A;R;RESIDENCE;;LG;;;9570479;
C;140;1460425;11;20030516 10:28;26//245968;
D;140;1460425;11;20030516 10:28;P;;;;;;
D;140;1460425;11;20030516 10:28;P;;;;;;
D;140;1460425;11;20030516 10:28;V;;;;;;
B;140;1460528;12;20030516 10:28;;;154;BELMORE RD;RIVERWOOD;2210;;;20030206;20030417;520000;B;R;RESIDENCE;;BR;;;9580920;
C;140;1460528;12;20030516 10:28;16//16032;
D;140;1460528;12;20030516 10:28;P;;;;;;
D;140;1460528;12;20030516 10:28;V;;;;;;
D;140;1460528;12;20030516 10:28;V;;;;;;
