A;199;20020702 09:24;PDANN;
B;199;1880440;1;20020702 09:24;;;34;TOMLINE ST;BUNDARRA;2359;1770;M;20020405;20020523;65000;Z;R;RESIDENCE;;VB;;;8706561;
C;199;1880440;1;20020702 09:24;13, 14/58/758181;
D;199;1880440;1;20020702 09:24;P;;;;;;
D;199;1880440;1;20020702 09:24;P;;;;;;
D;199;1880440;1;20020702 09:24;V;;;;;;
B;199;1881293;2;20020702 09:24;;;;;URALLA;2358;790.2;H;20020412;20020524;1415000;R;3;FARM/RURAL;;DZ;RGO;;8648684;
C;199;1881293;2;20020702 09:24;;
D;199;1881293;2;20020702 09:24;P;;;;;;
D;199;1881293;2;20020702 09:24;P;;;;;;
D;199;1881293;2;20020702 09:24;V;;;;;;
B;199;1881295;3;20020702 09:24;;;;;URALLA;2358;800.7;H;20020412;20020524;1415000;R;3;FARM/RURAL;;DZ;RGO;;8648684;
C;199;1881295;3;20020702 09:24;;
D;199;1881295;3;20020702 09:24;P;;;;;;
D;199;1881295;3;20020702 09:24;P;;;;;;
D;199;1881295;3;20020702 09:24;V;;;;;;
B;199;1881565;4;20020702 09:24;;;;CASTLE DR;ROCKY RIVER;2358;1.309;H;20010801;20010928;123000;R;R;RESIDENCE;;RA;;;8687948;
C;199;1881565;4;20020702 09:24;2//834438;
D;199;1881565;4;20020702 09:24;P;;;;;;
B;199;1882579;5;20020702 09:24;;;6;ROWAN AVE;URALLA;2358;1416;M;20020418;20020524;65000;A;R;RESIDENCE;;LD;;;8680617;
C;199;1882579;5;20020702 09:24;5/B/6763;
D;199;1882579;5;20020702 09:24;P;;;;;;
D;199;1882579;5;20020702 09:24;P;;;;;;
D;199;1882579;5;20020702 09:24;V;;;;;;
D;199;1882579;5;20020702 09:24;V;;;;;;
Z;26;5;5;14;
