A;188;20020801 14:12;PDANN;
B;188;1854642;1;20020801 14:12;"SEVERN DOWNS";;;BONSHAW RD;ASHFORD;2361;185.3;H;20020423;20020514;250000;R;3;FARM;;RT;;;8775478;
C;188;1854642;1;20020801 14:12;1//806820;
D;188;1854642;1;20020801 14:12;P;;;;;;
D;188;1854642;1;20020801 14:12;P;;;;;;
D;188;1854642;1;20020801 14:12;V;;;;;;
B;188;1857245;2;20020801 14:12;;;112;BRAE ST;INVERELL;2360;1290;M;20020530;20020628;76000;A;R;RESIDENCE;;AP;;;8787880;
C;188;1857245;2;20020801 14:12;2//366295;
D;188;1857245;2;20020801 14:12;P;;;;;;
D;188;1857245;2;20020801 14:12;V;;;;;;
B;188;1857629;3;20020801 14:12;;;186;BYRON ST;INVERELL;2360;269.3;M;20020508;20020624;330000;B;3;SHOP;;BF;;;8776591;
C;188;1857629;3;20020801 14:12;PT 3//779920 (ON OCCUPATION);
D;188;1857629;3;20020801 14:12;P;;;;;;
D;188;1857629;3;20020801 14:12;V;;;;;;
B;188;1857630;4;20020801 14:12;;;184;BYRON ST;INVERELL;2360;1678;M;20020508;20020624;330000;B;3;SHOP;;BF;;;8776591;
C;188;1857630;4;20020801 14:12;1, 2, PT 3//779920 (ON OCCUPATION);
D;188;1857630;4;20020801 14:12;P;;;;;;
D;188;1857630;4;20020801 14:12;V;;;;;;
B;188;1857803;5;20020801 14:12;;;22;CHISHOLM ST;INVERELL;2360;796.7;M;20020522;20020627;86500;A;R;RESIDENCE;;AG;AC;;8779122;
C;188;1857803;5;20020801 14:12;17//17463;
D;188;1857803;5;20020801 14:12;P;;;;;;
D;188;1857803;5;20020801 14:12;P;;;;;;
D;188;1857803;5;20020801 14:12;V;;;;;;
B;188;1857919;6;20020801 14:12;;;12;CRESTVIEW PL;INVERELL;2360;917.9;M;20020411;20020529;30000;A;V;VACANT LAND;;AA;AV;;8713588;
C;188;1857919;6;20020801 14:12;22//876448;
D;188;1857919;6;20020801 14:12;P;;;;;;
D;188;1857919;6;20020801 14:12;V;;;;;;
B;188;1858708;7;20020801 14:12;;;6;HATCHER ST;INVERELL;2360;670.2;M;20020506;20020614;130000;A;R;RESIDENCE;;AP;AC;;8770200;
C;188;1858708;7;20020801 14:12;3//162108;
D;188;1858708;7;20020801 14:12;P;;;;;;
D;188;1858708;7;20020801 14:12;V;;;;;;
B;188;1858768;8;20020801 14:12;;;76;HENDERSON ST;INVERELL;2360;674.5;M;20020604;20020702;84000;A;R;RESIDENCE;;AK;AC;;8768252;
C;188;1858768;8;20020801 14:12;3//913048;
D;188;1858768;8;20020801 14:12;P;;;;;;
D;188;1858768;8;20020801 14:12;V;;;;;;
B;188;1859027;9;20020801 14:12;;;63;KING ST;INVERELL;2360;853.6;M;20020528;20020620;87000;A;R;RESIDENCE;;AC;;;8810382;
C;188;1859027;9;20020801 14:12;5C//403310;
D;188;1859027;9;20020801 14:12;P;;;;;;
D;188;1859027;9;20020801 14:12;P;;;;;;
D;188;1859027;9;20020801 14:12;V;;;;;;
