A;054;20031016 13:57;PDANN;
B;054;512549;1;20031016 13:57;;;;IVERACH ST;COOLAMON;2701;5217;M;20030825;20031009;75000;Z;R;RESIDENCE;;VC;;0;AA50091;
C;054;512549;1;20031016 13:57;7, 8, 9//5156;
D;054;512549;1;20031016 13:57;P;;;;;;
D;054;512549;1;20031016 13:57;V;;;;;;
D;054;512549;1;20031016 13:57;V;;;;;;
B;054;512599;2;20031016 13:57;;;;LEWIS ST;COOLAMON;2701;2.56;H;20030811;20030922;120000;R;R;RESIDENCE;;HB;;0;AA20323;
C;054;512599;2;20031016 13:57;18//750846;
D;054;512599;2;20031016 13:57;P;;;;;;
D;054;512599;2;20031016 13:57;P;;;;;;
D;054;512599;2;20031016 13:57;V;;;;;;
B;054;512809;3;20031016 13:57;;;68;MIRROOL ST;COOLAMON;2701;1593;M;20030630;20030902;138000;Z;R;RESIDENCE;;VB;;0;AA21071;
C;054;512809;3;20031016 13:57;18/23/758277;
D;054;512809;3;20031016 13:57;P;;;;;;
D;054;512809;3;20031016 13:57;P;;;;;;
D;054;512809;3;20031016 13:57;V;;;;;;
B;054;513787;4;20031016 13:57;;;24;WARRI ST;ARDLETHAN;2665;1012;M;20030822;20030915;80000;Z;R;RESIDENCE;;VA;;0;AA38300;
C;054;513787;4;20031016 13:57;8/9/758028;
D;054;513787;4;20031016 13:57;P;;;;;;
D;054;513787;4;20031016 13:57;P;;;;;;
D;054;513787;4;20031016 13:57;V;;;;;;
Z;22;4;4;12;
