A;151;20031117 13:57;PDANN;
B;151;1678792;1;20031117 13:57;;;25;BARKER ST;CASINO;2470;682.9;M;20030918;20031017;142000;A;R;RESIDENCE;;AB;;0;AA117351;
C;151;1678792;1;20031117 13:57;3//4611;
D;151;1678792;1;20031117 13:57;P;;;;;;
D;151;1678792;1;20031117 13:57;P;;;;;;
D;151;1678792;1;20031117 13:57;V;;;;;;
B;151;1679079;2;20031117 13:57;;;;BRUTON ST;CASINO;2470;750;M;20030925;20031023;53000;A;V;VACANT LAND;;AB;;0;AA109427;
C;151;1679079;2;20031117 13:57;4//877320;
D;151;1679079;2;20031117 13:57;P;;;;;;
D;151;1679079;2;20031117 13:57;V;;;;;;
B;151;1679183;3;20031117 13:57;;;3;CANNING DR;CASINO;2470;741.5;M;20030917;20031029;173000;A;R;RESIDENCE;;AJ;;0;AA131192;
C;151;1679183;3;20031117 13:57;15//843559;
D;151;1679183;3;20031117 13:57;P;;;;;;
D;151;1679183;3;20031117 13:57;P;;;;;;
D;151;1679183;3;20031117 13:57;V;;;;;;
D;151;1679183;3;20031117 13:57;V;;;;;;
B;151;1679196;4;20031117 13:57;;;27;CANNING DR;CASINO;2470;613.6;M;20030910;20031010;60000;A;3;;;AJ;;0;AA108987;
C;151;1679196;4;20031117 13:57;27//855835;
D;151;1679196;4;20031117 13:57;P;;;;;;
D;151;1679196;4;20031117 13:57;P;;;;;;
D;151;1679196;4;20031117 13:57;V;;;;;;
D;151;1679196;4;20031117 13:57;V;;;;;;
D;151;1679196;4;20031117 13:57;V;;;;;;
D;151;1679196;4;20031117 13:57;V;;;;;;
B;151;1679747;5;20031117 13:57;;;79;COLCHES ST;CASINO;2470;;;20030924;20031003;156000;A;R;RESIDENCE;;AC;;0;AA136572;
C;151;1679747;5;20031117 13:57;6//238048;
D;151;1679747;5;20031117 13:57;P;;;;;;
D;151;1679747;5;20031117 13:57;V;;;;;;
D;151;1679747;5;20031117 13:57;V;;;;;;
B;151;1680227;6;20031117 13:57;;;13;ECLES ST;CASINO;2470;1163;M;20031007;20031010;160000;A;R;RESIDENCE;;AD;;0;AA129596;
C;151;1680227;6;20031117 13:57;2//515385 5//522335;
D;151;1680227;6;20031117 13:57;P;;;;;;
D;151;1680227;6;20031117 13:57;P;;;;;;
D;151;1680227;6;20031117 13:57;V;;;;;;
B;151;1680532;7;20031117 13:57;;;45;FRANCES ST;CASINO;2470;811.5;M;20030915;20031027;257500;A;R;RESIDENCE;;AA;;0;AA136392;
C;151;1680532;7;20031117 13:57;152//834821;
D;151;1680532;7;20031117 13:57;P;;;;;;
D;151;1680532;7;20031117 13:57;P;;;;;;
D;151;1680532;7;20031117 13:57;V;;;;;;
D;151;1680532;7;20031117 13:57;V;;;;;;
B;151;1681102;8;20031117 13:57;;;17;HOTHAM ST;CASINO;2470;;;20030922;20031020;135000;A;R;RESIDENCE;;AB;;0;AA121212;
C;151;1681102;8;20031117 13:57;1//772673;
D;151;1681102;8;20031117 13:57;P;;;;;;
D;151;1681102;8;20031117 13:57;V;;;;;;
B;151;1681397;9;20031117 13:57;;;;CEMETERY LANE;CASINO;2470;594.4;M;20030627;20030711;44000;A;3;LAND;;AB;;0;AA92576;
C;151;1681397;9;20031117 13:57;B//366450;
D;151;1681397;9;20031117 13:57;P;;;;;;
D;151;1681397;9;20031117 13:57;V;;;;;;
B;151;1681844;10;20031117 13:57;;;128;NORTH ST;CASINO;2470;607.22;M;20030912;20031010;235000;A;R;RESIDENCE;;AC;;0;AA138412;
C;151;1681844;10;20031117 13:57;B//329954;
D;151;1681844;10;20031117 13:57;P;;;;;;
D;151;1681844;10;20031117 13:57;P;;;;;;
D;151;1681844;10;20031117 13:57;V;;;;;;
D;151;1681844;10;20031117 13:57;V;;;;;;
B;151;1682044;11;20031117 13:57;;;73;PRATT ST;CASINO;2470;1005;M;20030625;20030917;68000;A;R;RESIDENCE;;AC;;0;AA107913;
C;151;1682044;11;20031117 13:57;2//571160;
D;151;1682044;11;20031117 13:57;P;;;;;;
