A;RTSALEDATA;090;20250505 01:15;VALNET;
D;090;866582;10;20250505 01:15;P;;;;;;
D;090;866582;10;20250505 01:15;V;;;;;;
D;090;866582;10;20250505 01:15;V;;;;;;
B;090;880094;11;20250505 01:15;;;16;MAGDALA RD;NORTH RYDE;2113;1081;M;20250121;20250430;3650000;R2;R;RESIDENCE;;EV2;;0;AV18555;
C;090;880094;11;20250505 01:15;E/28734;
D;090;880094;11;20250505 01:15;P;;;;;;
D;090;880094;11;20250505 01:15;P;;;;;;
D;090;880094;11;20250505 01:15;V;;;;;;
D;090;880094;11;20250505 01:15;V;;;;;;
B;090;882748;12;20250505 01:15;;4;13;MORRISON RD;GLADESVILLE;2111;;;20250317;20250428;965000;;R;RESIDENCE;4;;;0;AV8618;
C;090;882748;12;20250505 01:15;4/SP58025;
D;090;882748;12;20250505 01:15;P;;;;;;
D;090;882748;12;20250505 01:15;V;;;;;;
B;090;880225;13;20250505 01:15;;;36;MARILYN ST;NORTH RYDE;2113;550.1;M;20250313;20250424;3688888;R2;R;RESIDENCE;;EA2;;0;AV5078;
C;090;880225;13;20250505 01:15;33/36586;
D;090;880225;13;20250505 01:15;P;;;;;;
D;090;880225;13;20250505 01:15;P;;;;;;
D;090;880225;13;20250505 01:15;V;;;;;;
B;090;880278;14;20250505 01:15;;;11;MARLOW AVE;DENISTONE;2114;1011.83;M;20250301;20250429;3320000;R2;R;RESIDENCE;;RWD;;0;AV15355;
C;090;880278;14;20250505 01:15;12/7/9350;
D;090;880278;14;20250505 01:15;P;;;;;;
D;090;880278;14;20250505 01:15;P;;;;;;
D;090;880278;14;20250505 01:15;V;;;;;;
D;090;880278;14;20250505 01:15;V;;;;;;
B;090;885600;15;20250505 01:15;;;9;PERKINS ST;DENISTONE WEST;2114;613.4;M;20250315;20250429;2460000;R2;R;RESIDENCE;;RWD;;0;AV14363;
C;090;885600;15;20250505 01:15;105/25350;
D;090;885600;15;20250505 01:15;P;;;;;;
D;090;885600;15;20250505 01:15;V;;;;;;
B;090;880459;16;20250505 01:15;;1;14;MAXIM ST;WEST RYDE;2114;;;20250330;20250428;600000;;R;RESIDENCE;1;;;0;AV9486;
C;090;880459;16;20250505 01:15;1/SP7821;
D;090;880459;16;20250505 01:15;P;;;;;;
D;090;880459;16;20250505 01:15;P;;;;;;
D;090;880459;16;20250505 01:15;V;;;;;;
D;090;880459;16;20250505 01:15;V;;;;;;
B;090;888556;17;20250505 01:15;;;8;RUGBY RD;MARSFIELD;2122;670.3;M;20250320;20250501;2702000;R2;R;RESIDENCE;;EZD;;0;AV22462;
C;090;888556;17;20250505 01:15;20/1046349;
D;090;888556;17;20250505 01:15;P;;;;;;
D;090;888556;17;20250505 01:15;V;;;;;;
D;090;888556;17;20250505 01:15;V;;;;;;
D;090;888556;17;20250505 01:15;V;;;;;;
D;090;888556;17;20250505 01:15;V;;;;;;
B;090;859371;18;20250505 01:15;;;41;ARGYLE AVE;RYDE;2112;520.72;M;20250314;20250428;3200000;R2;R;RESIDENCE;;EF2;;0;AV9574;
C;090;859371;18;20250505 01:15;44/8675;
D;090;859371;18;20250505 01:15;P;;;;;;
D;090;859371;18;20250505 01:15;V;;;;;;
D;090;859371;18;20250505 01:15;V;;;;;;
B;090;872738;19;20250505 01:15;;48;1;FONTENOY RD;MACQUARIE PARK;2113;;;20250317;20250428;945000;;R;RESIDENCE;48;;;0;AV8654;
C;090;872738;19;20250505 01:15;48/SP52948;
D;090;872738;19;20250505 01:15;P;;;;;;
D;090;872738;19;20250505 01:15;P;;;;;;
D;090;872738;19;20250505 01:15;V;;;;;;
B;090;886311;20;20250505 01:15;;;27;PRICE ST;RYDE;2112;480.6;M;20250304;20250429;2100000;R2;R;RESIDENCE;;EG2;;0;AV13388;
C;090;886311;20;20250505 01:15;A/434608;
D;090;886311;20;20250505 01:15;P;;;;;;
D;090;886311;20;20250505 01:15;P;;;;;;
D;090;886311;20;20250505 01:15;V;;;;;;
B;090;873023;21;20250505 01:15;;;63;FORD ST;NORTH RYDE;2113;809.4;M;20250313;20250424;3700000;R2;R;RESIDENCE;;EA2;;0;AV4223;
C;090;873023;21;20250505 01:15;42/26924;
D;090;873023;21;20250505 01:15;P;;;;;;
D;090;873023;21;20250505 01:15;V;;;;;;
D;090;873023;21;20250505 01:15;V;;;;;;
B;090;875667;22;20250505 01:15;;83;116;HERRING RD;MACQUARIE PARK;2113;;;20250326;20250429;1681000;;R;RESIDENCE;83;;;0;AV15058;
C;090;875667;22;20250505 01:15;83/SP9577;
D;090;875667;22;20250505 01:15;P;;;;;;
D;090;875667;22;20250505 01:15;V;;;;;;
B;090;881305;23;20250505 01:15;;20;17;MEADOW CRES;MEADOWBANK;2114;;;20250317;20250428;625000;;R;RESIDENCE;20;;;0;AV9923;
C;090;881305;23;20250505 01:15;20/SP4417;
D;090;881305;23;20250505 01:15;P;;;;;;
D;090;881305;23;20250505 01:15;V;;;;;;
B;090;881305;24;20250505 01:15;;20;17;MEADOW CRES;MEADOWBANK;2114;;;20250317;20250428;625000;;R;RESIDENCE;43;;;0;AV9923;
C;090;881305;24;20250505 01:15;43/SP4417;
D;090;881305;24;20250505 01:15;P;;;;;;
D;090;881305;24;20250505 01:15;V;;;;;;
B;090;881399;25;20250505 01:15;;26;21;MEADOW CRES;MEADOWBANK;2114;;;20250319;20250430;660000;;R;RESIDENCE;26;;;0;AV18083;
C;090;881399;25;20250505 01:15;26/SP6451;
D;090;881399;25;20250505 01:15;P;;;;;;
D;090;881399;25;20250505 01:15;V;;;;;;
D;090;881399;25;20250505 01:15;V;;;;;;
B;090;870872;26;20250505 01:15;;;44;ELTHAM ST;GLADESVILLE;2111;385.6;M;20241217;20250428;3100000;R2;R;RESIDENCE;;EJ2;;0;AV11541;
C;090;870872;26;20250505 01:15;1/515535;
D;090;870872;26;20250505 01:15;P;;;;;;
D;090;870872;26;20250505 01:15;V;;;;;;
D;090;870872;26;20250505 01:15;V;;;;;;
B;090;873679;27;20250505 01:15;;3;4;GAZA RD;WEST RYDE;2114;;;20250319;20250430;680000;;R;RESIDENCE;3;;;0;AV20011;
C;090;873679;27;20250505 01:15;3/SP3781;
D;090;873679;27;20250505 01:15;P;;;;;;
D;090;873679;27;20250505 01:15;V;;;;;;
B;090;873679;28;20250505 01:15;;3;4;GAZA RD;WEST RYDE;2114;;;20250319;20250430;680000;;R;RESIDENCE;16;;;0;AV20011;
C;090;873679;28;20250505 01:15;16/SP3781;
D;090;873679;28;20250505 01:15;P;;;;;;
D;090;873679;28;20250505 01:15;V;;;;;;
B;090;2990172;29;20250505 01:15;;3;14;WATSON ST;PUTNEY;2112;;;20250317;20250429;1865000;;R;RESIDENCE;3;;;0;AV15939;
C;090;2990172;29;20250505 01:15;3/SP69433;
D;090;2990172;29;20250505 01:15;P;;;;;;
D;090;2990172;29;20250505 01:15;V;;;;;;
B;090;3039318;30;20250505 01:15;;33;22;HERBERT ST;WEST RYDE;2114;;;20250430;20250501;775000;;R;RESIDENCE;33;;;0;AV23486;
C;090;3039318;30;20250505 01:15;33/SP70568;
D;090;3039318;30;20250505 01:15;P;;;;;;
D;090;3039318;30;20250505 01:15;V;;;;;;
B;090;4092793;31;20250505 01:15;;303 C;1;HAMILTON CRES;RYDE;2112;;;20250306;20250428;584000;;R;RESIDENCE;146;;;0;AV9013;
C;090;4092793;31;20250505 01:15;146/SP95272;
D;090;4092793;31;20250505 01:15;P;;;;;;
D;090;4092793;31;20250505 01:15;V;;;;;;
D;090;4092793;31;20250505 01:15;V;;;;;;
B;090;4120582;32;20250505 01:15;;;24 B;BOWDEN ST;RYDE;2112;445.3;M;20250226;20250402;2145000;R2;R;RESIDENCE;;EG2;;0;AU944423;
C;090;4120582;32;20250505 01:15;2/1226735;
D;090;4120582;32;20250505 01:15;P;;;;;;
D;090;4120582;32;20250505 01:15;V;;;;;;
B;090;4085183;33;20250505 01:15;;707;9;DELHI RD;NORTH RYDE;2113;107;M;20250314;20250428;860000;;R;RESIDENCE;136;;;0;AV8674;
C;090;4085183;33;20250505 01:15;136/SP95822;
D;090;4085183;33;20250505 01:15;P;;;;;;
D;090;4085183;33;20250505 01:15;V;;;;;;
B;090;4547816;34;20250505 01:15;;1103;16;SANDSTONE CRES;MACQUARIE PARK;2113;101;M;20250314;20250428;990000;;R;RESIDENCE;60;;;0;AV9953;
C;090;4547816;34;20250505 01:15;60/SP107491;
D;090;4547816;34;20250505 01:15;P;;;;;;
D;090;4547816;34;20250505 01:15;V;;;;;;
B;090;4547816;35;20250505 01:15;;1602;16;SANDSTONE CRES;MACQUARIE PARK;2113;96;M;20250320;20250501;900000;;R;RESIDENCE;87;;;0;AV23532;
C;090;4547816;35;20250505 01:15;87/SP107491;
D;090;4547816;35;20250505 01:15;P;;;;;;
D;090;4547816;35;20250505 01:15;V;;;;;;
B;090;4576731;36;20250505 01:15;;;17;TEEMER ST;TENNYSON POINT;2111;358.4;M;20241220;20250430;3490000;R2;R;RESIDENCE;;EX2;;0;AV18045;
C;090;4576731;36;20250505 01:15;2/1307030;
D;090;4576731;36;20250505 01:15;P;;;;;;
D;090;4576731;36;20250505 01:15;V;;;;;;
B;090;4580864;37;20250505 01:15;;;99 A;ELLIOTT AVE;EAST RYDE;2113;290.9;M;20250308;20250428;2750000;R2;R;RESIDENCE;;EV2;;0;AV11543;
C;090;4580864;37;20250505 01:15;2/1297419;
D;090;4580864;37;20250505 01:15;P;;;;;;
D;090;4580864;37;20250505 01:15;P;;;;;;
D;090;4580864;37;20250505 01:15;V;;;;;;
B;090;4606900;38;20250505 01:15;;;43;MORRISON RD;GLADESVILLE;2111;237;M;20241205;20250428;1490000;;R;RESIDENCE;1;;;0;AV12545;
C;090;4606900;38;20250505 01:15;1/SP109088;
D;090;4606900;38;20250505 01:15;P;;;;;;
D;090;4606900;38;20250505 01:15;P;;;;;;
D;090;4606900;38;20250505 01:15;V;;;;;;
D;090;4606900;38;20250505 01:15;V;;;;;;
B;090;4555198;39;20250505 01:15;;302;9;PORTER ST;RYDE;2112;155;M;20201228;20250428;749000;;R;RESIDENCE;11;;;0;AV10939;
C;090;4555198;39;20250505 01:15;11/SP107739;
D;090;4555198;39;20250505 01:15;P;;;;;;
D;090;4555198;39;20250505 01:15;V;;;;;;
B;090;4594510;40;20250505 01:15;;;6 A;ELIZABETH ST;RYDE;2112;336;M;20250319;20250430;2298000;R2;R;RESIDENCE;;EF2;;0;AV18150;
C;090;4594510;40;20250505 01:15;1742/1309992;
D;090;4594510;40;20250505 01:15;P;;;;;;
D;090;4594510;40;20250505 01:15;V;;;;;;
B;090;4520267;41;20250505 01:15;;504 B;53;NANCARROW AVE;RYDE;2112;73;M;20250314;20250428;600000;;R;RESIDENCE;91;;;0;AV10132;
C;090;4520267;41;20250505 01:15;91/SP107243;
D;090;4520267;41;20250505 01:15;P;;;;;;
D;090;4520267;41;20250505 01:15;V;;;;;;
B;090;4571660;42;20250505 01:15;;;8 A;KENNEDY ST;GLADESVILLE;2111;400;M;20241105;20250501;3500000;R2;R;RESIDENCE;;EJ2;;0;AV23928;
C;090;4571660;42;20250505 01:15;1/1298190;
D;090;4571660;42;20250505 01:15;P;;;;;;
D;090;4571660;42;20250505 01:15;P;;;;;;
D;090;4571660;42;20250505 01:15;V;;;;;;
D;090;4571660;42;20250505 01:15;V;;;;;;
B;090;3664938;43;20250505 01:15;TOP RYDE CITY LIVING, BUILDING E;510 E;5;POPE ST;RYDE;2112;115;M;20250301;20250428;850000;;R;RESIDENCE;16;;;0;AV10898;
C;090;3664938;43;20250505 01:15;16/SP87207;
D;090;3664938;43;20250505 01:15;P;;;;;;
D;090;3664938;43;20250505 01:15;V;;;;;;
B;090;3757065;44;20250505 01:15;BUILDING A;610;6;DEVLIN ST;RYDE;2112;119;M;20250430;20250430;920000;;R;RESIDENCE;26;;;0;AV18181;
C;090;3757065;44;20250505 01:15;26/SP88956;
D;090;3757065;44;20250505 01:15;P;;;;;;
D;090;3757065;44;20250505 01:15;V;;;;;;
B;090;4413027;45;20250505 01:15;;610 A;82;WATERLOO RD;MACQUARIE PARK;2113;109;M;20250305;20250430;1220000;;R;RESIDENCE;49;;;0;AV18826;
C;090;4413027;45;20250505 01:15;49/SP104187;
D;090;4413027;45;20250505 01:15;P;;;;;;
D;090;4413027;45;20250505 01:15;P;;;;;;
D;090;4413027;45;20250505 01:15;V;;;;;;
B;090;4413027;46;20250505 01:15;;1801 B;82;WATERLOO RD;MACQUARIE PARK;2113;119;M;20250327;20250428;1300000;;R;RESIDENCE;319;;;0;AV9784;
C;090;4413027;46;20250505 01:15;319/SP104187;
D;090;4413027;46;20250505 01:15;P;;;;;;
D;090;4413027;46;20250505 01:15;V;;;;;;
B;090;4487397;47;20250505 01:15;;;5;MENZIES RD;MARSFIELD;2122;290.8;M;20250329;20250430;2330000;R2;R;RESIDENCE;;EZ2;;0;AV19917;
C;090;4487397;47;20250505 01:15;1/1277593;
D;090;4487397;47;20250505 01:15;P;;;;;;
D;090;4487397;47;20250505 01:15;V;;;;;;
D;090;4487397;47;20250505 01:15;V;;;;;;
B;090;4479659;48;20250505 01:15;;;3;CLANWILLIAM ST;EASTWOOD;2122;446.9;M;20250319;20250429;3100000;R2;R;RESIDENCE;;EC2;;0;AV14440;
C;090;4479659;48;20250505 01:15;2/1293055;
D;090;4479659;48;20250505 01:15;P;;;;;;
D;090;4479659;48;20250505 01:15;P;;;;;;
D;090;4479659;48;20250505 01:15;V;;;;;;
B;090;3852882;49;20250505 01:15;;533;14 B;ANTHONY RD;WEST RYDE;2114;86;M;20250328;20250430;605000;;R;RESIDENCE;82;;;0;AV18336;
C;090;3852882;49;20250505 01:15;82/SP90616;
D;090;3852882;49;20250505 01:15;P;;;;;;
D;090;3852882;49;20250505 01:15;V;;;;;;
B;090;3778434;50;20250505 01:15;;2108;219;BLAXLAND RD;RYDE;2112;76;M;20250322;20250428;500000;;R;RESIDENCE;35;;;0;AV10795;
C;090;3778434;50;20250505 01:15;35/SP89907;
D;090;3778434;50;20250505 01:15;P;;;;;;
D;090;3778434;50;20250505 01:15;V;;;;;;
D;090;3778434;50;20250505 01:15;V;;;;;;
B;090;3899170;51;20250505 01:15;;1;29;DEVLIN ST;RYDE;2112;132;M;20250319;20250430;825000;;R;RESIDENCE;1;;;0;AV18282;
C;090;3899170;51;20250505 01:15;1/SP87770;
D;090;3899170;51;20250505 01:15;P;;;;;;
D;090;3899170;51;20250505 01:15;V;;;;;;
B;090;3936063;52;20250505 01:15;;606 N;5;LARDELLI DR;RYDE;2112;102;M;20250121;20250428;920000;;R;RESIDENCE;108;;;0;AV9153;
C;090;3936063;52;20250505 01:15;108/SP92888;
D;090;3936063;52;20250505 01:15;P;;;;;;
D;090;3936063;52;20250505 01:15;V;;;;;;
D;090;3936063;52;20250505 01:15;V;;;;;;
B;090;4270760;53;20250505 01:15;;605;230;VICTORIA RD;GLADESVILLE;2111;106;M;20250402;20250430;845000;;R;RESIDENCE;78;;;0;AV18394;
C;090;4270760;53;20250505 01:15;78/SP100823;
D;090;4270760;53;20250505 01:15;P;;;;;;
D;090;4270760;53;20250505 01:15;V;;;;;;
B;090;4350419;54;20250505 01:15;;;23 B;DARWIN ST;WEST RYDE;2114;263;M;20250315;20250428;1721000;;R;RESIDENCE;3;;;0;AV9846;
C;090;4350419;54;20250505 01:15;3/SP101782;
D;090;4350419;54;20250505 01:15;P;;;;;;
D;090;4350419;54;20250505 01:15;P;;;;;;
D;090;4350419;54;20250505 01:15;V;;;;;;
B;090;4316396;55;20250505 01:15;;72 C;5;ST ANNES ST;RYDE;2112;102;M;20250331;20250428;850000;;R;RESIDENCE;72;;;0;AV10480;
C;090;4316396;55;20250505 01:15;72/SP101929;
D;090;4316396;55;20250505 01:15;P;;;;;;
D;090;4316396;55;20250505 01:15;V;;;;;;
Z;256;55;55;144;
