A;109;20030416 10:07;PDANN;
B;109;1214387;1;20030416 10:07;;;;EURIMBLA RD;CUMNOCK;2867;2719;M;20030219;20030326;9000;Z;V;VACANT LAND;;VF;AV;;9485203;
C;109;1214387;1;20030416 10:07;11//7016;
D;109;1214387;1;20030416 10:07;P;;;;;;
D;109;1214387;1;20030416 10:07;V;;;;;;
B;109;1214477;2;20030416 10:07;;;;OBLEY ST;CUMNOCK;2867;3244;M;20021207;20030326;800;Z;V;VACANT LAND;;VF;;;9510299;
C;109;1214477;2;20030416 10:07;10/A/13271;
D;109;1214477;2;20030416 10:07;P;;;;;;
D;109;1214477;2;20030416 10:07;V;;;;;;
B;109;1215562;3;20030416 10:07;;;;GASKILL ST;CANOWINDRA;2804;1183;M;20030120;20030120;72500;Z;R;RESIDENCE;;NC;AC;;9497356;
C;109;1215562;3;20030416 10:07;9//999532;
D;109;1215562;3;20030416 10:07;P;;;;;;
D;109;1215562;3;20030416 10:07;V;;;;;;
D;109;1215562;3;20030416 10:07;V;;;;;;
B;109;1216670;4;20030416 10:07;;;;NANIMA ST;EUGOWRA;2806;1891;M;20030205;20030304;13000;Z;V;VACANT LAND;;VE;AV;;9484989;
C;109;1216670;4;20030416 10:07;1//544925;
D;109;1216670;4;20030416 10:07;P;;;;;;
D;109;1216670;4;20030416 10:07;V;;;;;;
B;109;1217859;5;20030416 10:07;;;14;BETTS ST;MOLONG;2866;1201;M;20030312;20030331;67000;Z;R;RESIDENCE;;AE;AC;;9503469;
C;109;1217859;5;20030416 10:07;B//79793;
D;109;1217859;5;20030416 10:07;P;;;;;;
D;109;1217859;5;20030416 10:07;V;;;;;;
B;109;2820746;6;20030416 10:07;;;;'GLENWIRRA';MULLION CREEK;2800;7.796;H;20010118;20010316;367000;R;3;RURAL;;HC;RR;;9492324;
C;109;2820746;6;20030416 10:07;1//161887;
D;109;2820746;6;20030416 10:07;P;;;;;;
D;109;2820746;6;20030416 10:07;P;;;;;;
B;109;2830956;7;20030416 10:07;;;;EMMA'S LANE;ORANGE;2800;2.002;H;20011024;20020701;125000;R;V;VACANT LAND;;RF;RV;;9500560;
C;109;2830956;7;20030416 10:07;109//1028445;
D;109;2830956;7;20030416 10:07;P;;;;;;
D;109;2830956;7;20030416 10:07;V;;;;;;
B;109;2907461;8;20030416 10:07;;;;BOOMEY LANE;MOLONG;2866;134;H;20030203;20030314;260000;R;R;RESIDENCE;;RE;RM;;9484450;
C;109;2907461;8;20030416 10:07;100//1033281;
D;109;2907461;8;20030416 10:07;P;;;;;;
D;109;2907461;8;20030416 10:07;P;;;;;;
D;109;2907461;8;20030416 10:07;V;;;;;;
B;109;2974396;9;20030416 10:07;;;;CUDAL RD PART 'HIGHLANDS';CARGO;2800;;;20021216;20030130;124000;;R;RESIDENCE;;;RV;;9499620;
C;109;2974396;9;20030416 10:07;103//1050519;
D;109;2974396;9;20030416 10:07;P;;;;;;
Z;39;9;9;19;
