A;054;20030102 11:29;PDANN;
B;054;511619;1;20030102 11:29;;;248;ALLAN BRILLS LANE;GANMAIN;2702;161.9;H;20011002;20011123;200125;R;3;FARMLANDS;;MC;;;9186221;
C;054;511619;1;20030102 11:29;89//750834;
D;054;511619;1;20030102 11:29;P;;;;;;
D;054;511619;1;20030102 11:29;V;;;;;;
B;054;512693;2;20030102 11:29;;;120;METHUL ST;COOLAMON;2701;1012;M;20021104;20021205;71500;Z;R;RESIDENCE;;VB;;;9207635;
C;054;512693;2;20030102 11:29;1//523240;
D;054;512693;2;20030102 11:29;P;;;;;;
D;054;512693;2;20030102 11:29;V;;;;;;
D;054;512693;2;20030102 11:29;V;;;;;;
B;054;512793;3;20030102 11:29;;;98;MIRROOL ST;COOLAMON;2701;;;20020730;20020827;54000;Z;R;RESIDENCE;;VB;;;9205995;
C;054;512793;3;20030102 11:29;1//215280;
D;054;512793;3;20030102 11:29;P;;;;;;
D;054;512793;3;20030102 11:29;P;;;;;;
D;054;512793;3;20030102 11:29;V;;;;;;
D;054;512793;3;20030102 11:29;V;;;;;;
Z;17;3;3;9;
