A;RTSALEDATA;102;20250602 01:16;VALNET;
D;102;3276589;6;20250602 01:16;V;;;;;;
B;102;1106351;7;20250602 01:16;JEMMY MOSS INN;;481;ARGYLE ST;MOSS VALE;2577;1790;M;20250327;20250529;5250000;E1;3;COMMERCIAL;;EAV;;0;AV104130;
C;102;1106351;7;20250602 01:16;1/568356;
D;102;1106351;7;20250602 01:16;P;;;;;;
D;102;1106351;7;20250602 01:16;P;;;;;;
D;102;1106351;7;20250602 01:16;V;;;;;;
B;102;1108913;8;20250602 01:16;;;33;BROUGHTON ST;MOSS VALE;2577;620.4;M;20250305;20250528;820000;R2;R;RESIDENCE;;ECA;;0;AV99550;
C;102;1108913;8;20250602 01:16;7/563646;
D;102;1108913;8;20250602 01:16;P;;;;;;
D;102;1108913;8;20250602 01:16;P;;;;;;
D;102;1108913;8;20250602 01:16;V;;;;;;
D;102;1108913;8;20250602 01:16;V;;;;;;
D;102;1108913;8;20250602 01:16;V;;;;;;
B;102;1111642;9;20250602 01:16;;;32;ELLA ST;HILL TOP;2575;1010;M;20250414;20250526;855555;R2;R;RESIDENCE;;CGA;;0;AV90117;
C;102;1111642;9;20250602 01:16;2/620475;
D;102;1111642;9;20250602 01:16;P;;;;;;
D;102;1111642;9;20250602 01:16;P;;;;;;
D;102;1111642;9;20250602 01:16;V;;;;;;
D;102;1111642;9;20250602 01:16;V;;;;;;
D;102;1111642;9;20250602 01:16;V;;;;;;
D;102;1111642;9;20250602 01:16;V;;;;;;
B;102;1125217;10;20250602 01:16;;;636;WILSON DR;BALMORAL VILLAGE;2571;2.279;H;20240210;20250523;2200000;RU4;R;RESIDENCE;;DGS;;0;AV86125;
C;102;1125217;10;20250602 01:16;692/747940;
D;102;1125217;10;20250602 01:16;P;;;;;;
D;102;1125217;10;20250602 01:16;P;;;;;;
D;102;1125217;10;20250602 01:16;V;;;;;;
D;102;1125217;10;20250602 01:16;V;;;;;;
B;102;1111902;11;20250602 01:16;OAK RANGE;;8;ERIDGE PARK RD;BURRADOO;2576;4042;M;20250412;20250526;1590000;R5;R;RESIDENCE;;NQA;;0;AV92137;
C;102;1111902;11;20250602 01:16;4/261266;
D;102;1111902;11;20250602 01:16;P;;;;;;
D;102;1111902;11;20250602 01:16;P;;;;;;
D;102;1111902;11;20250602 01:16;V;;;;;;
D;102;1111902;11;20250602 01:16;V;;;;;;
B;102;1114586;12;20250602 01:16;;;6;JOADJA ST;WELBY;2575;2023;M;20250414;20250526;900000;R2;R;RESIDENCE;;DNA;;0;AV89844;
C;102;1114586;12;20250602 01:16;7/24/759070;
D;102;1114586;12;20250602 01:16;P;;;;;;
D;102;1114586;12;20250602 01:16;V;;;;;;
D;102;1114586;12;20250602 01:16;V;;;;;;
D;102;1114586;12;20250602 01:16;V;;;;;;
D;102;1114586;12;20250602 01:16;V;;;;;;
B;102;1109433;13;20250602 01:16;ENDALANE PARK;;5;CAMPBELL ST;BALACLAVA;2575;7760;M;20250227;20250522;2550000;R2;R;RESIDENCE;;RLA;;0;AV84020;
C;102;1109433;13;20250602 01:16;1, 2, 3, 4/9/841;
D;102;1109433;13;20250602 01:16;P;;;;;;
D;102;1109433;13;20250602 01:16;V;;;;;;
B;102;1112228;14;20250602 01:16;;;6;FARNHAM CL;MITTAGONG;2575;4441;M;20250417;20250529;2040000;R5;R;RESIDENCE;;LQA;;0;AV102534;
C;102;1112228;14;20250602 01:16;41/1001412;
D;102;1112228;14;20250602 01:16;P;;;;;;
D;102;1112228;14;20250602 01:16;P;;;;;;
D;102;1112228;14;20250602 01:16;V;;;;;;
B;102;1117624;15;20250602 01:16;;;4;MOUNT RD;BOWRAL;2576;1012;M;20241124;20250526;700000;E4;R;RESIDENCE;;EIB;;0;AV91948;
C;102;1117624;15;20250602 01:16;5/1102462;
D;102;1117624;15;20250602 01:16;P;;;;;;
D;102;1117624;15;20250602 01:16;V;;;;;;
B;102;1118049;16;20250602 01:16;;;58;NERRIM ST;BUNDANOON;2578;1549;M;20250417;20250523;890000;R2;R;RESIDENCE;;QAA;;0;AV85505;
C;102;1118049;16;20250602 01:16;15/9331;
D;102;1118049;16;20250602 01:16;P;;;;;;
D;102;1118049;16;20250602 01:16;P;;;;;;
D;102;1118049;16;20250602 01:16;V;;;;;;
B;102;1123780;17;20250602 01:16;;;29;TOONGOON RD;BURRADOO;2576;2371;M;20250417;20250523;2500000;R2;R;RESIDENCE;;BLD;;0;AV88114;
C;102;1123780;17;20250602 01:16;45/13057;
D;102;1123780;17;20250602 01:16;P;;;;;;
D;102;1123780;17;20250602 01:16;P;;;;;;
D;102;1123780;17;20250602 01:16;V;;;;;;
D;102;1123780;17;20250602 01:16;V;;;;;;
D;102;1123780;17;20250602 01:16;V;;;;;;
D;102;1123780;17;20250602 01:16;V;;;;;;
B;102;1113090;18;20250602 01:16;;;7;HARLEY ST;BOWRAL;2576;9208;M;20250413;20250526;2400000;R5;R;RESIDENCE;;NRA;;0;AV91152;
C;102;1113090;18;20250602 01:16;13/837875;
D;102;1113090;18;20250602 01:16;P;;;;;;
D;102;1113090;18;20250602 01:16;V;;;;;;
B;102;1121277;19;20250602 01:16;;;2 A;ROSENTHAL AVE;BUNDANOON;2578;1606;M;20250205;20250523;1200000;R2;R;RESIDENCE;;QAA;;0;AV86620;
C;102;1121277;19;20250602 01:16;2/789138;
D;102;1121277;19;20250602 01:16;P;;;;;;
D;102;1121277;19;20250602 01:16;P;;;;;;
D;102;1121277;19;20250602 01:16;V;;;;;;
D;102;1121277;19;20250602 01:16;V;;;;;;
B;102;1110556;20;20250602 01:16;;;6;CONIFER PL;MITTAGONG;2575;700;M;20250417;20250529;1155000;R2;R;RESIDENCE;;LHA;;0;AV103424;
C;102;1110556;20;20250602 01:16;9/804470;
D;102;1110556;20;20250602 01:16;P;;;;;;
D;102;1110556;20;20250602 01:16;P;;;;;;
D;102;1110556;20;20250602 01:16;V;;;;;;
B;102;1115876;21;20250602 01:16;BIRCHGROVE;19;20;LOFTUS ST;BOWRAL;2576;;;20250417;20250529;502500;;R;RESIDENCE;19;;;0;AV102301;
C;102;1115876;21;20250602 01:16;19/SP33432;
D;102;1115876;21;20250602 01:16;P;;;;;;
D;102;1115876;21;20250602 01:16;P;;;;;;
D;102;1115876;21;20250602 01:16;V;;;;;;
B;102;1110822;22;20250602 01:16;;;35;CURRINGA PL;BUNDANOON;2578;1184;M;20250415;20250527;875000;R2;R;RESIDENCE;;QAA;;0;AV94600;
C;102;1110822;22;20250602 01:16;84/249197;
D;102;1110822;22;20250602 01:16;P;;;;;;
D;102;1110822;22;20250602 01:16;V;;;;;;
B;102;1121525;23;20250602 01:16;;;5;SAMUEL ST;HILL TOP;2575;630;M;20250411;20250523;800000;R2;R;RESIDENCE;;CHA;;0;AV87665;
C;102;1121525;23;20250602 01:16;1/791283;
D;102;1121525;23;20250602 01:16;P;;;;;;
D;102;1121525;23;20250602 01:16;P;;;;;;
D;102;1121525;23;20250602 01:16;V;;;;;;
D;102;1121525;23;20250602 01:16;V;;;;;;
B;102;1110997;24;20250602 01:16;;3;7;DAVID ST;BOWRAL;2576;;;20250411;20250523;1715000;;R;RESIDENCE;3;;;0;AV86491;
C;102;1110997;24;20250602 01:16;3/SP53463;
D;102;1110997;24;20250602 01:16;P;;;;;;
D;102;1110997;24;20250602 01:16;V;;;;;;
B;102;4429512;25;20250602 01:16;;;2;QUEEN ST;BOWRAL;2576;4000;M;20250430;20250528;1650000;R5;R;RESIDENCE;;NFA;;0;AV100806;
C;102;4429512;25;20250602 01:16;41/1265741;
D;102;4429512;25;20250602 01:16;P;;;;;;
D;102;4429512;25;20250602 01:16;P;;;;;;
D;102;4429512;25;20250602 01:16;V;;;;;;
D;102;4429512;25;20250602 01:16;V;;;;;;
B;102;3935718;26;20250602 01:16;;;2;VIVIENNE ST;HILL TOP;2575;503.5;M;20250417;20250529;830000;R2;R;RESIDENCE;;CHA;;0;AV104204;
C;102;3935718;26;20250602 01:16;11/1220401;
D;102;3935718;26;20250602 01:16;P;;;;;;
D;102;3935718;26;20250602 01:16;V;;;;;;
B;102;4352713;27;20250602 01:16;;;4;MONTGOMERY WAY;MOSS VALE;2577;654.8;M;20250506;20250527;1440000;R2;R;RESIDENCE;;ECA;;0;AV94446;
C;102;4352713;27;20250602 01:16;5305/1271907;
D;102;4352713;27;20250602 01:16;P;;;;;;
D;102;4352713;27;20250602 01:16;V;;;;;;
D;102;4352713;27;20250602 01:16;V;;;;;;
Z;142;27;27;86;
