A;234;20021217 14:59;PDANN;
B;234;2613169;1;20021217 14:59;;;45;ALLENDALE ST;BROKEN HILL;2880;852.4;M;20020925;20021101;130000;A;R;RESIDENCE;;AM;;;9121232;
C;234;2613169;1;20021217 14:59;B//409975;
D;234;2613169;1;20021217 14:59;P;;;;;;
D;234;2613169;1;20021217 14:59;P;;;;;;
D;234;2613169;1;20021217 14:59;V;;;;;;
B;234;2613432;2;20021217 14:59;;;532;ARGENT ST;BROKEN HILL;2880;537.5;M;20020410;20020603;29000;A;R;RESIDENCE;;CC;;;9158122;
C;234;2613432;2;20021217 14:59;1//956460;
D;234;2613432;2;20021217 14:59;P;;;;;;
D;234;2613432;2;20021217 14:59;V;;;;;;
B;234;2613783;3;20021217 14:59;;;62;BERYL ST;BROKEN HILL;2880;550.1;M;20021021;20021119;62000;A;R;RESIDENCE;;CD;;;9167301;
C;234;2613783;3;20021217 14:59;19//662638;
D;234;2613783;3;20021217 14:59;P;;;;;;
D;234;2613783;3;20021217 14:59;V;;;;;;
B;234;2614446;4;20021217 14:59;;;238;BROMIDE ST;BROKEN HILL;2880;404.7;M;20020918;20021030;5000;A;R;RESIDENCE;;AR;;;9115310;
C;234;2614446;4;20021217 14:59;42//757298;
D;234;2614446;4;20021217 14:59;P;;;;;;
D;234;2614446;4;20021217 14:59;V;;;;;;
B;234;2614963;5;20021217 14:59;;;163;CHAPPLE ST;BROKEN HILL;2880;654;M;20020205;20021008;15000;A;R;RESIDENCE;;AR;;;9123968;
C;234;2614963;5;20021217 14:59;A//330857;
D;234;2614963;5;20021217 14:59;P;;;;;;
D;234;2614963;5;20021217 14:59;P;;;;;;
D;234;2614963;5;20021217 14:59;V;;;;;;
D;234;2614963;5;20021217 14:59;V;;;;;;
B;234;2615450;6;20021217 14:59;;;289;CLARKE ST;BROKEN HILL;2880;929.5;M;20021004;20021101;98000;A;R;RESIDENCE;;AF;;;9115893;
C;234;2615450;6;20021217 14:59;1/23/758018 Western Land Lease 12201;
D;234;2615450;6;20021217 14:59;P;;;;;;
D;234;2615450;6;20021217 14:59;P;;;;;;
D;234;2615450;6;20021217 14:59;V;;;;;;
B;234;2615581;7;20021217 14:59;;;412;COBALT ST;BROKEN HILL;2880;885.5;M;20021024;20021114;45000;A;R;RESIDENCE;;CD;;;9152949;
C;234;2615581;7;20021217 14:59;B//338420;
D;234;2615581;7;20021217 14:59;P;;;;;;
D;234;2615581;7;20021217 14:59;V;;;;;;
B;234;2616182;8;20021217 14:59;;;401;CUMMINS ST;BROKEN HILL;2880;1012;M;20021127;20021127;28000;A;R;RESIDENCE;;HX;;;9166195;
C;234;2616182;8;20021217 14:59;2//928220;
D;234;2616182;8;20021217 14:59;P;;;;;;
D;234;2616182;8;20021217 14:59;P;;;;;;
D;234;2616182;8;20021217 14:59;V;;;;;;
B;234;2617163;9;20021217 14:59;;;2;GYPSUM ST;BROKEN HILL;2880;841;M;20021001;20021031;69000;A;R;RESIDENCE;;NR;;;9120390;
C;234;2617163;9;20021217 14:59;5505//757298 Western Land Lease 8548;
D;234;2617163;9;20021217 14:59;P;;;;;;
D;234;2617163;9;20021217 14:59;P;;;;;;
D;234;2617163;9;20021217 14:59;V;;;;;;
D;234;2617163;9;20021217 14:59;V;;;;;;
B;234;2617248;10;20021217 14:59;;;165;HARVY ST;BROKEN HILL;2880;349.05;M;20020909;20021115;18000;A;R;RESIDENCE;;AL;;;9173422;
C;234;2617248;10;20021217 14:59;1//938301;
D;234;2617248;10;20021217 14:59;P;;;;;;
D;234;2617248;10;20021217 14:59;P;;;;;;
D;234;2617248;10;20021217 14:59;V;;;;;;
