A;026;20030516 10:19;PDANN;
B;026;422362;1;20030516 10:19;;;85;COWPER ST;CROOKWELL;2583;674.4;M;20030317;20030416;120000;A;R;RESIDENCE;;AA;;;9581801;
C;026;422362;1;20030516 10:19;8//1797;
D;026;422362;1;20030516 10:19;P;;;;;;
D;026;422362;1;20030516 10:19;P;;;;;;
D;026;422362;1;20030516 10:19;V;;;;;;
B;026;422461;2;20030516 10:19;;;87;DENISON ST;CROOKWELL;2583;1012;M;20030320;20030417;126000;A;R;RESIDENCE;;AA;;;9560688;
C;026;422461;2;20030516 10:19;1//312039;
D;026;422461;2;20030516 10:19;P;;;;;;
D;026;422461;2;20030516 10:19;V;;;;;;
D;026;422461;2;20030516 10:19;V;;;;;;
B;026;423243;3;20030516 10:19;;;70;WADE ST;CROOKWELL;2583;672.8;M;20030310;20030415;161500;A;R;RESIDENCE;;AA;;;9564895;
C;026;423243;3;20030516 10:19;23//1797;
D;026;423243;3;20030516 10:19;P;;;;;;
D;026;423243;3;20030516 10:19;P;;;;;;
D;026;423243;3;20030516 10:19;V;;;;;;
B;026;424158;4;20030516 10:19;NARANGI;;271;PEJAR RD;PEJAR;2583;60.7;H;20030225;20030408;335000;R;R;RESIDENCE;;RD;;;9539440;
C;026;424158;4;20030516 10:19;1//104860 Enclosure Permit 147919;
D;026;424158;4;20030516 10:19;P;;;;;;
D;026;424158;4;20030516 10:19;P;;;;;;
D;026;424158;4;20030516 10:19;V;;;;;;
D;026;424158;4;20030516 10:19;V;;;;;;
B;026;2969891;5;20030516 10:19;;;;CARR ST;CROOKWELL;2583;2177.8;M;20030402;20030424;13000;A;V;VACANT LAND;;AC;;;9582064;
C;026;2969891;5;20030516 10:19;23, 24, 25, 26, 27/1/1754;
D;026;2969891;5;20030516 10:19;P;;;;;;
D;026;2969891;5;20030516 10:19;V;;;;;;
D;026;2969891;5;20030516 10:19;V;;;;;;
B;026;2984648;6;20030516 10:19;;;;RANGE RD;GRABBEN GULLEN;2583;49.63;H;20021120;20021223;232500;;3;FARM;;;;;9262838;
C;026;2984648;6;20030516 10:19;144//754115 1//1008071 . Enclosure Permit 27644;
D;026;2984648;6;20030516 10:19;P;;;;;;
B;026;2984683;7;20030516 10:19;;;;PART 'GLENGARRY';REIDS FLAT;2586;321.32;H;20020125;20020305;120000;;3;RURAL LAND;;;;;9459965;
C;026;2984683;7;20030516 10:19;118, 119//753030 . Crown Lease 1912/10 Enclosure Permit 27279;
D;026;2984683;7;20030516 10:19;P;;;;;;
D;026;2984683;7;20030516 10:19;V;;;;;;
B;026;2984695;8;20030516 10:19;;;LOT10;PART OF 'BRIDGEVIEW';GRABBEN GULLEN;2583;1.338;H;20021001;20030306;30000;;V;VACANT LAND;;;;;9441779;
C;026;2984695;8;20030516 10:19;10//1039580;
D;026;2984695;8;20030516 10:19;P;;;;;;
D;026;2984695;8;20030516 10:19;P;;;;;;
D;026;2984695;8;20030516 10:19;V;;;;;;
B;026;2984700;9;20030516 10:19;;;;BOLONG RD;LAGGAN;2583;114.63;H;20021205;20030131;250000;;V;VACANT LAND;;;;;9362523;
C;026;2984700;9;20030516 10:19;15, 140, 141, 142, 143, 248, 269//753015 Enclosure Permit 203564;
D;026;2984700;9;20030516 10:19;P;;;;;;
D;026;2984700;9;20030516 10:19;P;;;;;;
B;026;2984706;10;20030516 10:19;;;;FOGGS CROSSING RD;BIGGA;2583;80.04;H;20021223;20030214;120000;;3;FARM;;;;;9459785;
C;026;2984706;10;20030516 10:19;322//1041486;
D;026;2984706;10;20030516 10:19;P;;;;;;
D;026;2984706;10;20030516 10:19;P;;;;;;
D;026;2984706;10;20030516 10:19;V;;;;;;
D;026;2984706;10;20030516 10:19;V;;;;;;
D;026;2984706;10;20030516 10:19;V;;;;;;
B;026;2984952;11;20030516 10:19;;;;LEVELS RD;GOLSPIE;2580;80.94;H;20010904;20030307;68000;;V;VACANT LAND;;;;;9443352;
C;026;2984952;11;20030516 10:19;;
D;026;2984952;11;20030516 10:19;P;;;;;;
D;026;2984952;11;20030516 10:19;P;;;;;;
D;026;2984952;11;20030516 10:19;P;;;;;;
D;026;2984952;11;20030516 10:19;P;;;;;;
D;026;2984952;11;20030516 10:19;V;;;;;;
B;026;2988032;12;20030516 10:19;;;;MILLSVALE RD;FULLERTON;2583;81.76;H;20030303;20030411;135000;;R;RESIDENCE;;;;;9549868;
C;026;2988032;12;20030516 10:19;4//806539;
D;026;2988032;12;20030516 10:19;P;;;;;;
D;026;2988032;12;20030516 10:19;P;;;;;;
D;026;2988032;12;20030516 10:19;V;;;;;;
D;026;2988032;12;20030516 10:19;V;;;;;;
D;026;2988032;12;20030516 10:19;V;;;;;;
D;026;2988032;12;20030516 10:19;V;;;;;;
B;026;2988614;13;20030516 10:19;;;;'MONA VALE';LAGGAN;2583;263.34;H;20030411;20030411;750000;;3;FARM;;;;;9578857;
C;026;2988614;13;20030516 10:19;C, D//160222 . Enclosure Permit 325901;
D;026;2988614;13;20030516 10:19;P;;;;;;
D;026;2988614;13;20030516 10:19;V;;;;;;
Z;70;13;13;42;
