A;158;20030916 09:50;PDANN;
B;158;1739262;1;20030916 09:50;;;31;GILL ST;BONALBO;2469;1012;M;20030515;20030628;5000;Z;V;VACANT LAND;;VA;;0;9836338;
C;158;1739262;1;20030916 09:50;16/G/10036;
D;158;1739262;1;20030916 09:50;P;;;;;;
D;158;1739262;1;20030916 09:50;P;;;;;;
D;158;1739262;1;20030916 09:50;V;;;;;;
B;158;1739449;2;20030916 09:50;;;;PH BOORABEE;BENTLEY;2480;40.63;H;20030724;20030821;230000;R;3;FARM/RURAL;;RD;;0;9946546;
C;158;1739449;2;20030916 09:50;1//187262;
D;158;1739449;2;20030916 09:50;P;;;;;;
D;158;1739449;2;20030916 09:50;P;;;;;;
D;158;1739449;2;20030916 09:50;V;;;;;;
B;158;1740003;3;20030916 09:50;;;;BLACK HORSE CREEK RD;GENEVA;2474;4.352;H;20030501;20030529;43500;R;3;3 LAWN LOCKER;;RB;;0;9916161;
C;158;1740003;3;20030916 09:50;6//860567;
D;158;1740003;3;20030916 09:50;P;;;;;;
D;158;1740003;3;20030916 09:50;P;;;;;;
D;158;1740003;3;20030916 09:50;V;;;;;;
D;158;1740003;3;20030916 09:50;V;;;;;;
B;158;1740168;4;20030916 09:50;;;;PH EVANS;BONALBO;2469;60.7;H;20030622;20030722;160000;R;R;RESIDENCE;;RH;;0;9920222;
C;158;1740168;4;20030916 09:50;1//596763;
D;158;1740168;4;20030916 09:50;P;;;;;;
D;158;1740168;4;20030916 09:50;V;;;;;;
B;158;1740264;5;20030916 09:50;;;;GREEN PIGEON RD;KYOGLE;2474;43.2;H;20030616;20030630;150000;R;V;VACANT LAND;;RD;;0;9759977;
C;158;1740264;5;20030916 09:50;315//869678;
D;158;1740264;5;20030916 09:50;P;;;;;;
D;158;1740264;5;20030916 09:50;P;;;;;;
D;158;1740264;5;20030916 09:50;P;;;;;;
D;158;1740264;5;20030916 09:50;V;;;;;;
D;158;1740264;5;20030916 09:50;V;;;;;;
D;158;1740264;5;20030916 09:50;V;;;;;;
D;158;1740264;5;20030916 09:50;V;;;;;;
D;158;1740264;5;20030916 09:50;V;;;;;;
D;158;1740264;5;20030916 09:50;V;;;;;;
B;158;1740733;6;20030916 09:50;;;15;FAWCETT ST;KYOGLE;2474;763.8;M;20030711;20030822;110000;Z;R;RESIDENCE;;AA;;0;9941002;
C;158;1740733;6;20030916 09:50;30//12117;
D;158;1740733;6;20030916 09:50;P;;;;;;
D;158;1740733;6;20030916 09:50;V;;;;;;
B;158;1740955;7;20030916 09:50;;;12;IRWIN ST;KYOGLE;2474;2156;M;19670703;20030812;135000;Z;R;RESIDENCE;;AA;;0;9944040;
C;158;1740955;7;20030916 09:50;2, 3//223989;
D;158;1740955;7;20030916 09:50;P;;;;;;
D;158;1740955;7;20030916 09:50;V;;;;;;
D;158;1740955;7;20030916 09:50;V;;;;;;
B;158;1741118;8;20030916 09:50;;;17;MAY ST;KYOGLE;2474;1105.298;M;20010313;20010411;90000;Z;R;RESIDENCE;;AA;;0;7567068;
C;158;1741118;8;20030916 09:50;3, 4//21538;
B;158;1741179;9;20030916 09:50;;;24;MOUNT ST;KYOGLE;2474;1606;M;20030716;20030813;160000;Z;R;RESIDENCE;;AA;;0;9902300;
C;158;1741179;9;20030916 09:50;159//755734;
D;158;1741179;9;20030916 09:50;P;;;;;;
D;158;1741179;9;20030916 09:50;P;;;;;;
D;158;1741179;9;20030916 09:50;V;;;;;;
B;158;1741207;10;20030916 09:50;;;8;ROSEBERRY ST;KYOGLE;2474;1127;M;20030728;20030825;169000;Z;R;RESIDENCE;;AA;;0;9965179;
C;158;1741207;10;20030916 09:50;11//569793;
D;158;1741207;10;20030916 09:50;P;;;;;;
D;158;1741207;10;20030916 09:50;P;;;;;;
D;158;1741207;10;20030916 09:50;V;;;;;;
B;158;1741316;11;20030916 09:50;;;147;SUMMERLAND WAY;KYOGLE;2474;573;M;20030728;20030825;205000;Z;R;RESIDENCE;;AG;;0;9940967;
C;158;1741316;11;20030916 09:50;21//783901;
D;158;1741316;11;20030916 09:50;P;;;;;;
D;158;1741316;11;20030916 09:50;P;;;;;;
D;158;1741316;11;20030916 09:50;V;;;;;;
D;158;1741316;11;20030916 09:50;V;;;;;;
B;158;1741496;12;20030916 09:50;ULITARRA;;279;SAWPIT CREEK RD;KYOGLE;2474;22.98;H;20030627;20030725;160000;R;R;RESIDENCE;;RD;;0;9835724;
C;158;1741496;12;20030916 09:50;9//113613 154//739283;
D;158;1741496;12;20030916 09:50;P;;;;;;
D;158;1741496;12;20030916 09:50;P;;;;;;
D;158;1741496;12;20030916 09:50;V;;;;;;
B;158;1741601;13;20030916 09:50;;;773;ETTRICK RD;KYOGLE;2474;96.2;H;20030708;20030807;277000;R;3;HOUSE/LAND;;RG;;0;9915870;
C;158;1741601;13;20030916 09:50;22/B/5080 3, 4, 5//113559 1//399673 1, 2//932693;
D;158;1741601;13;20030916 09:50;P;;;;;;
D;158;1741601;13;20030916 09:50;P;;;;;;
D;158;1741601;13;20030916 09:50;V;;;;;;
B;158;1741683;14;20030916 09:50;;;96;GENEVA RD;GENEVA;2474;1230;M;20030822;20030901;150000;Z;R;RESIDENCE;;AB;;0;9951269;
C;158;1741683;14;20030916 09:50;33//31724;
D;158;1741683;14;20030916 09:50;P;;;;;;
D;158;1741683;14;20030916 09:50;V;;;;;;
B;158;1741734;15;20030916 09:50;;;6;LAKEVIEW DR;GENEVA;2474;648.8;M;20030708;20030805;128000;Z;R;RESIDENCE;;AB;;0;9948553;
C;158;1741734;15;20030916 09:50;308//260861;
D;158;1741734;15;20030916 09:50;P;;;;;;
D;158;1741734;15;20030916 09:50;P;;;;;;
D;158;1741734;15;20030916 09:50;V;;;;;;
B;158;1741741;16;20030916 09:50;;;11;LAKEVIEW DR;GENEVA;2474;646.8;M;20030709;20030806;155000;Z;R;RESIDENCE;;AB;;0;9942634;
C;158;1741741;16;20030916 09:50;326//260861;
D;158;1741741;16;20030916 09:50;P;;;;;;
D;158;1741741;16;20030916 09:50;V;;;;;;
D;158;1741741;16;20030916 09:50;V;;;;;;
B;158;1742037;17;20030916 09:50;;;165;GABAL RD;LILLIAN ROCK;2480;7.855;H;20030711;20030808;61000;R;R;RESIDENCE;;RA;;0;9946813;
C;158;1742037;17;20030916 09:50;4//628233;
D;158;1742037;17;20030916 09:50;P;;;;;;
D;158;1742037;17;20030916 09:50;P;;;;;;
