A;151;20021119 10:03;PDANN;
B;151;1678915;1;20021119 10:03;;;18;BARKER ST;CASINO;2470;674;M;20020815;20020925;76000;A;R;RESIDENCE;;AB;AC;;9065615;
C;151;1678915;1;20021119 10:03;7//4776;
D;151;1678915;1;20021119 10:03;P;;;;;;
D;151;1678915;1;20021119 10:03;P;;;;;;
D;151;1678915;1;20021119 10:03;V;;;;;;
B;151;1679421;2;20021119 10:03;;;40;CENTRE ST;CASINO;2470;;;20020913;20021025;84000;A;R;RESIDENCE;;AD;AC;;9100218;
C;151;1679421;2;20021119 10:03;12/2/22359;
D;151;1679421;2;20021119 10:03;P;;;;;;
D;151;1679421;2;20021119 10:03;V;;;;;;
D;151;1679421;2;20021119 10:03;V;;;;;;
B;151;1679450;3;20021119 10:03;;;98;CENTRE ST;CASINO;2470;607;M;20011121;20011121;375000;B;3;SHOP;;CB;BS;;9073943;
C;151;1679450;3;20021119 10:03;1//333058;
D;151;1679450;3;20021119 10:03;P;;;;;;
D;151;1679450;3;20021119 10:03;V;;;;;;
B;151;1679913;4;20021119 10:03;;;30 A;CUMBERLAND ST;CASINO;2470;656;M;20020919;20021025;105000;A;R;RESIDENCE;;AA;AC;;9096555;
C;151;1679913;4;20021119 10:03;260//817472;
D;151;1679913;4;20021119 10:03;P;;;;;;
D;151;1679913;4;20021119 10:03;V;;;;;;
B;151;1680334;5;20021119 10:03;YARRAN COURT;2;10;FARLEY ST;CASINO;2470;;;20021001;20021030;80000;;R;RESIDENCE;2;;;;9102111;
C;151;1680334;5;20021119 10:03;2//41119;
D;151;1680334;5;20021119 10:03;P;;;;;;
D;151;1680334;5;20021119 10:03;V;;;;;;
B;151;1680362;6;20021119 10:03;;;53;FARLEY ST;CASINO;2470;;;20020822;20020917;85000;A;R;RESIDENCE;;AC;AC;;9074028;
C;151;1680362;6;20021119 10:03;24/5/7295;
D;151;1680362;6;20021119 10:03;P;;;;;;
D;151;1680362;6;20021119 10:03;P;;;;;;
D;151;1680362;6;20021119 10:03;V;;;;;;
B;151;1680509;7;20021119 10:03;;;14;FOY ST;CASINO;2470;721.9;M;20020429;20020521;160000;A;R;RESIDENCE;;AA;AC;;9087061;
C;151;1680509;7;20021119 10:03;1//851471;
D;151;1680509;7;20021119 10:03;P;;;;;;
D;151;1680509;7;20021119 10:03;V;;;;;;
B;151;1680540;8;20021119 10:03;;2;15;FRANCES ST;CASINO;2470;;;20020913;20021011;106000;;R;RESIDENCE;2;;;;9092674;
C;151;1680540;8;20021119 10:03;2//SP 42335;
D;151;1680540;8;20021119 10:03;P;;;;;;
D;151;1680540;8;20021119 10:03;P;;;;;;
D;151;1680540;8;20021119 10:03;V;;;;;;
B;151;1680731;9;20021119 10:03;;;96;HARE ST;CASINO;2470;569.1;M;20020821;20020919;64240;A;R;RESIDENCE;;AD;AC;;9076185;
C;151;1680731;9;20021119 10:03;2//216034;
D;151;1680731;9;20021119 10:03;P;;;;;;
D;151;1680731;9;20021119 10:03;V;;;;;;
D;151;1680731;9;20021119 10:03;V;;;;;;
B;151;1680781;10;20021119 10:03;;;27;HARTLEY ST;CASINO;2470;560.4;M;20020920;20021004;86000;A;R;RESIDENCE;;AD;AC;;9077682;
C;151;1680781;10;20021119 10:03;1//246053;
D;151;1680781;10;20021119 10:03;P;;;;;;
D;151;1680781;10;20021119 10:03;P;;;;;;
D;151;1680781;10;20021119 10:03;V;;;;;;
B;151;1680972;11;20021119 10:03;;;58;HOTHAM ST;CASINO;2470;734.9;M;20020927;20021025;100000;A;R;RESIDENCE;;AB;;;9099706;
C;151;1680972;11;20021119 10:03;1//357404;
D;151;1680972;11;20021119 10:03;P;;;;;;
D;151;1680972;11;20021119 10:03;P;;;;;;
D;151;1680972;11;20021119 10:03;V;;;;;;
D;151;1680972;11;20021119 10:03;V;;;;;;
B;151;1681364;12;20021119 10:03;;;13;LAKESIDE DR;CASINO;2470;1002;M;20020918;20021022;45000;A;V;VACANT LAND;;AZ;AV;;9087204;
C;151;1681364;12;20021119 10:03;94//852590;
D;151;1681364;12;20021119 10:03;P;;;;;;
D;151;1681364;12;20021119 10:03;V;;;;;;
D;151;1681364;12;20021119 10:03;V;;;;;;
B;151;1681844;13;20021119 10:03;;;128;NORTH ST;CASINO;2470;607.22;M;20021025;20021030;105000;A;R;RESIDENCE;;AC;AC;;9086330;
C;151;1681844;13;20021119 10:03;B//329954;
D;151;1681844;13;20021119 10:03;P;;;;;;
D;151;1681844;13;20021119 10:03;P;;;;;;
