A;RTSALEDATA;084;20250428 01:15;VALNET;
B;084;2966174;1;20250428 01:15;;;8;VALLEY LANE;LINDFIELD;2070;372;M;20250307;20250422;3050000;R2;R;RESIDENCE;;RGE;;0;AU996048;
C;084;2966174;1;20250428 01:15;2/1044572;
D;084;2966174;1;20250428 01:15;P;;;;;;
D;084;2966174;1;20250428 01:15;V;;;;;;
B;084;3553372;2;20250428 01:15;KILLARA;103;657;PACIFIC HWY;KILLARA;2071;;;20250308;20250422;925000;;R;RESIDENCE;19;;;0;AU995093;
C;084;3553372;2;20250428 01:15;19/SP84278;
D;084;3553372;2;20250428 01:15;P;;;;;;
D;084;3553372;2;20250428 01:15;P;;;;;;
D;084;3553372;2;20250428 01:15;V;;;;;;
D;084;3553372;2;20250428 01:15;V;;;;;;
B;084;3590405;3;20250428 01:15;;16;9;KINGS AVE;ROSEVILLE;2069;;;20250307;20250417;2735000;;R;RESIDENCE;16;;;0;AU990206;
C;084;3590405;3;20250428 01:15;16/SP85601;
D;084;3590405;3;20250428 01:15;P;;;;;;
D;084;3590405;3;20250428 01:15;V;;;;;;
B;084;3615121;4;20250428 01:15;;2;3;NOLA RD;ROSEVILLE;2069;132;M;20250306;20250417;680000;;R;RESIDENCE;2;;;0;AU992131;
C;084;3615121;4;20250428 01:15;2/SP86210;
D;084;3615121;4;20250428 01:15;P;;;;;;
D;084;3615121;4;20250428 01:15;P;;;;;;
D;084;3615121;4;20250428 01:15;V;;;;;;
B;084;4607520;5;20250428 01:15;;1;102;BANNOCKBURN RD;PYMBLE;2073;311;M;20240910;20250417;3532610;;R;RESIDENCE;1;;;0;AU988723;
C;084;4607520;5;20250428 01:15;1/SP109385;
D;084;4607520;5;20250428 01:15;P;;;;;;
D;084;4607520;5;20250428 01:15;P;;;;;;
D;084;4607520;5;20250428 01:15;V;;;;;;
B;084;4607520;6;20250428 01:15;;2;102;BANNOCKBURN RD;PYMBLE;2073;243;M;20220428;20250417;2425000;;R;RESIDENCE;2;;;0;AU991126;
C;084;4607520;6;20250428 01:15;2/SP109385;
D;084;4607520;6;20250428 01:15;P;;;;;;
D;084;4607520;6;20250428 01:15;V;;;;;;
B;084;4607520;7;20250428 01:15;;3;102;BANNOCKBURN RD;PYMBLE;2073;224;M;20240404;20250417;2350000;;R;RESIDENCE;3;;;0;AU988971;
C;084;4607520;7;20250428 01:15;3/SP109385;
D;084;4607520;7;20250428 01:15;P;;;;;;
D;084;4607520;7;20250428 01:15;P;;;;;;
D;084;4607520;7;20250428 01:15;V;;;;;;
