A;RTSALEDATA;085;20250428 01:15;VALNET;
B;085;724669;1;20250428 01:15;;11;50;EPPING RD;LANE COVE;2066;;;20250320;20250417;810000;;R;RESIDENCE;11;;;0;AU991372;
C;085;724669;1;20250428 01:15;11/SP4044;
D;085;724669;1;20250428 01:15;P;;;;;;
D;085;724669;1;20250428 01:15;P;;;;;;
D;085;724669;1;20250428 01:15;V;;;;;;
B;085;727490;2;20250428 01:15;;;31;KINGSLANGLEY RD;GREENWICH;2065;919.9;M;20250213;20250424;4550000;R2;R;RESIDENCE;;RAE;;0;AV4191;
C;085;727490;2;20250428 01:15;16/6/3586;
D;085;727490;2;20250428 01:15;P;;;;;;
D;085;727490;2;20250428 01:15;P;;;;;;
D;085;727490;2;20250428 01:15;V;;;;;;
B;085;732842;3;20250428 01:15;;;60;RONALD AVE;GREENWICH;2065;683.2;M;20250131;20250424;2920000;R2;R;RESIDENCE;;RAE;;0;AV5024;
C;085;732842;3;20250428 01:15;B/341221;
D;085;732842;3;20250428 01:15;P;;;;;;
D;085;732842;3;20250428 01:15;P;;;;;;
D;085;732842;3;20250428 01:15;V;;;;;;
D;085;732842;3;20250428 01:15;V;;;;;;
B;085;724919;4;20250428 01:15;;4;63;FINLAYSON ST;LANE COVE;2066;;;20250310;20250422;1850000;;R;RESIDENCE;4;;;0;AU998407;
C;085;724919;4;20250428 01:15;4/SP38237;
D;085;724919;4;20250428 01:15;P;;;;;;
D;085;724919;4;20250428 01:15;V;;;;;;
B;085;730336;5;20250428 01:15;;15;10;MURRAY ST;LANE COVE NORTH;2066;;;20250311;20250422;755000;;R;RESIDENCE;15;;;0;AU997641;
C;085;730336;5;20250428 01:15;15/SP14847;
D;085;730336;5;20250428 01:15;P;;;;;;
D;085;730336;5;20250428 01:15;P;;;;;;
D;085;730336;5;20250428 01:15;V;;;;;;
B;085;727742;6;20250428 01:15;;4;52;LANDERS RD;LANE COVE NORTH;2066;;;20250331;20250417;1080000;;R;RESIDENCE;4;;;0;AU988682;
C;085;727742;6;20250428 01:15;4/SP5264;
D;085;727742;6;20250428 01:15;P;;;;;;
D;085;727742;6;20250428 01:15;V;;;;;;
D;085;727742;6;20250428 01:15;V;;;;;;
B;085;725268;7;20250428 01:15;;6;57;GARLING ST;LANE COVE WEST;2066;;;20250301;20250423;2000000;;R;RESIDENCE;6;;;0;AV2016;
C;085;725268;7;20250428 01:15;6/SP48660;
D;085;725268;7;20250428 01:15;P;;;;;;
D;085;725268;7;20250428 01:15;V;;;;;;
D;085;725268;7;20250428 01:15;V;;;;;;
B;085;728014;8;20250428 01:15;;;17;LIHON ST;LANE COVE WEST;2066;558.2;M;20250201;20250422;3950000;R2;R;RESIDENCE;;RAL;;0;AU995444;
C;085;728014;8;20250428 01:15;23/32544;
D;085;728014;8;20250428 01:15;P;;;;;;
D;085;728014;8;20250428 01:15;P;;;;;;
D;085;728014;8;20250428 01:15;V;;;;;;
B;085;733727;9;20250428 01:15;;19;2;TAMBOURINE BAY RD;LANE COVE;2066;;;20250226;20250417;42000;;3;CARSPACE;19;;;0;AU990521;
C;085;733727;9;20250428 01:15;19/SP1385;
D;085;733727;9;20250428 01:15;P;;;;;;
D;085;733727;9;20250428 01:15;V;;;;;;
B;085;4177923;10;20250428 01:15;;608;1;MARSHALL AVE;ST LEONARDS;2065;109;M;20250313;20250417;1295000;;R;RESIDENCE;27;;;0;AU992543;
C;085;4177923;10;20250428 01:15;27/SP94161;
D;085;4177923;10;20250428 01:15;P;;;;;;
D;085;4177923;10;20250428 01:15;V;;;;;;
B;085;4187503;11;20250428 01:15;;104;16;BIRDWOOD AVE;LANE COVE;2066;86;M;20250325;20250417;818000;;R;RESIDENCE;78;;;0;AU990103;
C;085;4187503;11;20250428 01:15;78/SP98941;
D;085;4187503;11;20250428 01:15;P;;;;;;
D;085;4187503;11;20250428 01:15;V;;;;;;
