A;081;20030102 11:29;PDANN;
B;081;574797;1;20030102 11:29;;;16;AMPHITHEATRE CCT;BAULKHAM HILLS;2153;929.1;M;20020819;20021205;755000;A;R;RESIDENCE;;AJ;;;9200544;
C;081;574797;1;20030102 11:29;81//261889;
D;081;574797;1;20030102 11:29;P;;;;;;
D;081;574797;1;20030102 11:29;P;;;;;;
D;081;574797;1;20030102 11:29;V;;;;;;
B;081;575059;2;20030102 11:29;;;221;ANNANGROVE RD;ANNANGROVE;2156;1.545;H;20020810;20021129;800000;R;R;RESIDENCE;;RD;;;9191539;
C;081;575059;2;20030102 11:29;2//529043;
D;081;575059;2;20030102 11:29;P;;;;;;
D;081;575059;2;20030102 11:29;V;;;;;;
B;081;578048;3;20030102 11:29;;18;80;BELMORE ST;NORTH PARRAMATTA;2151;;;20021011;20021206;390000;;R;RESIDENCE;18;;;;9204225;
C;081;578048;3;20030102 11:29;18//SP 54058;
D;081;578048;3;20030102 11:29;P;;;;;;
D;081;578048;3;20030102 11:29;P;;;;;;
D;081;578048;3;20030102 11:29;P;;;;;;
D;081;578048;3;20030102 11:29;V;;;;;;
D;081;578048;3;20030102 11:29;V;;;;;;
B;081;578629;4;20030102 11:29;;;38;BILLEROY AVE;BAULKHAM HILLS;2153;696.9;M;20010919;20011031;355000;A;R;RESIDENCE;;AJ;;;8132382;
C;081;578629;4;20030102 11:29;1102//245284;
D;081;578629;4;20030102 11:29;P;;;;;;
D;081;578629;4;20030102 11:29;V;;;;;;
B;081;578864;5;20030102 11:29;;;23;BINGARA CRES;BELLA VISTA;2153;764.7;M;20021110;20021209;630000;A;R;RESIDENCE;;AQ;;;9210099;
C;081;578864;5;20030102 11:29;16//816078;
D;081;578864;5;20030102 11:29;P;;;;;;
D;081;578864;5;20030102 11:29;V;;;;;;
D;081;578864;5;20030102 11:29;V;;;;;;
B;081;579446;6;20030102 11:29;;;5;BOULTON AVE;BAULKHAM HILLS;2153;771.4;M;20021016;20021209;447000;A;R;RESIDENCE;;AJ;;;9209589;
C;081;579446;6;20030102 11:29;9//242275;
D;081;579446;6;20030102 11:29;P;;;;;;
D;081;579446;6;20030102 11:29;P;;;;;;
D;081;579446;6;20030102 11:29;V;;;;;;
B;081;580129;7;20030102 11:29;;;16;BRIDGET PL;KELLYVILLE;2155;519.2;M;20021012;20021203;433000;A;R;RESIDENCE;;AT;;;9190268;
C;081;580129;7;20030102 11:29;101//1005594;
D;081;580129;7;20030102 11:29;P;;;;;;
D;081;580129;7;20030102 11:29;P;;;;;;
D;081;580129;7;20030102 11:29;V;;;;;;
D;081;580129;7;20030102 11:29;V;;;;;;
B;081;580242;8;20030102 11:29;;;18;BRISBANE RD;CASTLE HILL;2154;837.6;M;20020201;20021202;502200;A;R;RESIDENCE;;AG;;;9207216;
C;081;580242;8;20030102 11:29;17//248736;
D;081;580242;8;20030102 11:29;P;;;;;;
D;081;580242;8;20030102 11:29;V;;;;;;
