A;157;20030217 09:33;PDANN;
B;157;1725555;1;20030217 09:33;;1;1;BISSETT ST;EAST KEMPSEY;2440;;;20021105;20021224;77000;;R;RESIDENCE;1;;;;9344325;
C;157;1725555;1;20030217 09:33;1//SP 48258;
D;157;1725555;1;20030217 09:33;P;;;;;;
D;157;1725555;1;20030217 09:33;P;;;;;;
D;157;1725555;1;20030217 09:33;V;;;;;;
B;157;1725555;2;20030217 09:33;;2;1;BISSETT ST;EAST KEMPSEY;2440;;;20021105;20021224;77000;;3;UNIT;2;;;;9344324;
C;157;1725555;2;20030217 09:33;2//SP 48258;
D;157;1725555;2;20030217 09:33;P;;;;;;
D;157;1725555;2;20030217 09:33;P;;;;;;
D;157;1725555;2;20030217 09:33;V;;;;;;
B;157;1725660;3;20030217 09:33;;;114;BROUGHTON ST;WEST KEMPSEY;2440;796.7;M;20021205;20030115;144000;A;R;RESIDENCE;;AA;AC;;9353866;
C;157;1725660;3;20030217 09:33;7//25187;
D;157;1725660;3;20030217 09:33;P;;;;;;
D;157;1725660;3;20030217 09:33;P;;;;;;
D;157;1725660;3;20030217 09:33;V;;;;;;
D;157;1725660;3;20030217 09:33;V;;;;;;
B;157;1725765;4;20030217 09:33;;;83;BROUGHTON ST;WEST KEMPSEY;2440;822;M;20021215;20030130;40000;A;R;RESIDENCE;;AA;ACI;;9359294;
C;157;1725765;4;20030217 09:33;8//14757;
D;157;1725765;4;20030217 09:33;P;;;;;;
D;157;1725765;4;20030217 09:33;P;;;;;;
D;157;1725765;4;20030217 09:33;V;;;;;;
D;157;1725765;4;20030217 09:33;V;;;;;;
B;157;1726224;5;20030217 09:33;;;61;ELBOW ST;WEST KEMPSEY;2440;;;20021109;20021223;86400;B;R;RESIDENCE;;CC;;;9364079;
C;157;1726224;5;20030217 09:33;1//358594;
D;157;1726224;5;20030217 09:33;P;;;;;;
D;157;1726224;5;20030217 09:33;V;;;;;;
B;157;1726944;6;20030217 09:33;;;4;KIDMAN AVE;WEST KEMPSEY;2440;621.3;M;20021212;20030123;237600;A;R;RESIDENCE;;AA;;;9353761;
C;157;1726944;6;20030217 09:33;12//264416;
D;157;1726944;6;20030217 09:33;P;;;;;;
D;157;1726944;6;20030217 09:33;V;;;;;;
B;157;1727186;7;20030217 09:33;;;97;LORD ST;EAST KEMPSEY;2440;;;20030116;20030207;92000;A;R;RESIDENCE;;AC;;;9366470;
C;157;1727186;7;20030217 09:33;1//37712;
D;157;1727186;7;20030217 09:33;P;;;;;;
D;157;1727186;7;20030217 09:33;P;;;;;;
D;157;1727186;7;20030217 09:33;V;;;;;;
D;157;1727186;7;20030217 09:33;V;;;;;;
B;157;1727391;8;20030217 09:33;;;9;MIDDLETON ST;SOUTH KEMPSEY;2440;676.6;M;20021125;20030110;36000;A;R;RESIDENCE;;AC;AC;;9341479;
C;157;1727391;8;20030217 09:33;10//35966;
D;157;1727391;8;20030217 09:33;P;;;;;;
D;157;1727391;8;20030217 09:33;P;;;;;;
D;157;1727391;8;20030217 09:33;V;;;;;;
B;157;1727425;9;20030217 09:33;;;77 A;MIDDLETON ST;SOUTH KEMPSEY;2440;2.059;H;20030111;20030207;43000;A;V;VACANT LAND;;AJ;;;9370789;
C;157;1727425;9;20030217 09:33;18//246864;
D;157;1727425;9;20030217 09:33;P;;;;;;
D;157;1727425;9;20030217 09:33;V;;;;;;
D;157;1727425;9;20030217 09:33;V;;;;;;
B;157;1727673;10;20030217 09:33;;;4;NICHOLSON ST;SOUTH KEMPSEY;2440;;;20021202;20030117;120000;A;R;RESIDENCE;;AC;;;9375886;
C;157;1727673;10;20030217 09:33;2//354488;
D;157;1727673;10;20030217 09:33;P;;;;;;
D;157;1727673;10;20030217 09:33;P;;;;;;
D;157;1727673;10;20030217 09:33;V;;;;;;
D;157;1727673;10;20030217 09:33;V;;;;;;
B;157;1728056;11;20030217 09:33;;;131;RIVER ST;WEST KEMPSEY;2440;;;20020620;20020722;87500;A;R;RESIDENCE;;AA;AC;;9347793;
C;157;1728056;11;20030217 09:33;7//21767;
D;157;1728056;11;20030217 09:33;P;;;;;;
D;157;1728056;11;20030217 09:33;V;;;;;;
D;157;1728056;11;20030217 09:33;V;;;;;;
