A;164;20031103 14:24;PDANN;
B;164;1792799;1;20031103 14:24;;;7;CARBIN ST;BOWRAVILLE;2449;911.6;M;20030704;20031002;155000;Z;R;RESIDENCE;;AG;;0;AA60251;
C;164;1792799;1;20031103 14:24;233//591779;
D;164;1792799;1;20031103 14:24;P;;;;;;
D;164;1792799;1;20031103 14:24;P;;;;;;
D;164;1792799;1;20031103 14:24;V;;;;;;
B;164;1792836;2;20031103 14:24;;;28;CARBIN ST;BOWRAVILLE;2449;1518;M;20030922;20031016;225000;Z;R;RESIDENCE;;AG;;0;AA94325;
C;164;1792836;2;20031103 14:24;1, 2//309361;
D;164;1792836;2;20031103 14:24;P;;;;;;
D;164;1792836;2;20031103 14:24;V;;;;;;
B;164;1792926;3;20031103 14:24;;;6;COOK ST;BOWRAVILLE;2449;2808;M;20030731;20031007;187000;Z;R;RESIDENCE;;AG;;0;AA93920;
C;164;1792926;3;20031103 14:24;1, 2, 3, 4, 5, 6/F/5624;
D;164;1792926;3;20031103 14:24;P;;;;;;
D;164;1792926;3;20031103 14:24;V;;;;;;
B;164;1793054;4;20031103 14:24;;;40;HIGH ST;BOWRAVILLE;2449;442.6;M;20030919;20031017;135000;Z;R;RESIDENCE;;CE;;0;AA96006;
C;164;1793054;4;20031103 14:24;2//948816;
D;164;1793054;4;20031103 14:24;P;;;;;;
D;164;1793054;4;20031103 14:24;V;;;;;;
B;164;1793323;5;20031103 14:24;;;412;GUMMA RD;GUMMA;2447;7.507;H;20030909;20031002;337500;R;R;RESIDENCE;;SF;;0;AA77774;
C;164;1793323;5;20031103 14:24;3//817508;
D;164;1793323;5;20031103 14:24;P;;;;;;
D;164;1793323;5;20031103 14:24;P;;;;;;
D;164;1793323;5;20031103 14:24;V;;;;;;
B;164;1793389;6;20031103 14:24;;;325;UPPER WARRELL CREEK RD;MACKSVILLE;2447;66.63;H;20030801;20030912;380000;R;R;RESIDENCE;;SL;RG;0;AA25792;
C;164;1793389;6;20031103 14:24;1, 2//127647 1//244966 PT 61, PT 71//755539;
D;164;1793389;6;20031103 14:24;P;;;;;;
D;164;1793389;6;20031103 14:24;P;;;;;;
D;164;1793389;6;20031103 14:24;P;;;;;;
D;164;1793389;6;20031103 14:24;P;;;;;;
D;164;1793389;6;20031103 14:24;V;;;;;;
D;164;1793389;6;20031103 14:24;V;;;;;;
