A;217;20030317 14:40;PDANN;
B;217;2279271;1;20030317 14:40;;;6;ALPHA RD;CAMDEN;2570;543.8;M;20030127;20030303;295000;B;R;RESIDENCE;;BE;;;9449204;
C;217;2279271;1;20030317 14:40;C//153107;
D;217;2279271;1;20030317 14:40;P;;;;;;
D;217;2279271;1;20030317 14:40;V;;;;;;
B;217;2279319;2;20030317 14:40;;;13;ALPHA RD;CAMDEN;2570;910.5;M;20030120;20030306;419000;A;R;RESIDENCE;;AD;;;9433615;
C;217;2279319;2;20030317 14:40;5//6261;
D;217;2279319;2;20030317 14:40;P;;;;;;
D;217;2279319;2;20030317 14:40;V;;;;;;
B;217;2279663;3;20030317 14:40;;;27;ARNDELL ST;CAMDEN SOUTH;2570;695.6;M;20030203;20030305;365000;A;R;RESIDENCE;;AE;;;9436176;
C;217;2279663;3;20030317 14:40;28//242362;
D;217;2279663;3;20030317 14:40;P;;;;;;
D;217;2279663;3;20030317 14:40;P;;;;;;
D;217;2279663;3;20030317 14:40;V;;;;;;
D;217;2279663;3;20030317 14:40;V;;;;;;
B;217;2279840;4;20030317 14:40;;;5;BALDWIN WAY;CURRANS HILL;2567;633.3;M;20021230;20030227;292000;A;R;RESIDENCE;;AN;;;9417538;
C;217;2279840;4;20030317 14:40;1027//809899;
D;217;2279840;4;20030317 14:40;P;;;;;;
D;217;2279840;4;20030317 14:40;V;;;;;;
D;217;2279840;4;20030317 14:40;V;;;;;;
B;217;2280590;5;20030317 14:40;;;3;BORODINO PL;NARELLAN VALE;2567;573.2;M;20030214;20030228;380000;A;R;RESIDENCE;;AR;;;9428223;
C;217;2280590;5;20030317 14:40;1325//853902;
D;217;2280590;5;20030317 14:40;P;;;;;;
D;217;2280590;5;20030317 14:40;P;;;;;;
D;217;2280590;5;20030317 14:40;V;;;;;;
D;217;2280590;5;20030317 14:40;V;;;;;;
B;217;2280738;6;20030317 14:40;;;1;BOYD CT;HARRINGTON PARK;2567;701;M;20030109;20030213;578000;A;R;RESIDENCE;;AW;;;9423750;
C;217;2280738;6;20030317 14:40;5701//873263;
D;217;2280738;6;20030317 14:40;P;;;;;;
D;217;2280738;6;20030317 14:40;P;;;;;;
D;217;2280738;6;20030317 14:40;V;;;;;;
D;217;2280738;6;20030317 14:40;V;;;;;;
B;217;2280916;7;20030317 14:40;;4;3;BROUGHTON ST;CAMDEN;2570;;;20021016;20021202;236000;;R;RESIDENCE;4;;;;9419436;
C;217;2280916;7;20030317 14:40;4//SP 30207;
D;217;2280916;7;20030317 14:40;P;;;;;;
D;217;2280916;7;20030317 14:40;P;;;;;;
D;217;2280916;7;20030317 14:40;V;;;;;;
B;217;2281292;8;20030317 14:40;;;19;CALLISTEMON ST;MOUNT ANNAN;2567;699.1;M;20000428;20000529;125000;A;V;VACANT LAND;;AQ;;;7567276;
C;217;2281292;8;20030317 14:40;2144//1006576;
D;217;2281292;8;20030317 14:40;P;;;;;;
D;217;2281292;8;20030317 14:40;V;;;;;;
B;217;2281691;9;20030317 14:40;;;;CASS CT;CURRANS HILL;2567;519.8;M;20030115;20030226;290000;A;R;RESIDENCE;;AN;;;9422784;
C;217;2281691;9;20030317 14:40;3041//870151;
D;217;2281691;9;20030317 14:40;P;;;;;;
D;217;2281691;9;20030317 14:40;V;;;;;;
B;217;2282068;10;20030317 14:40;;;16;CHANNELL PL;MOUNT ANNAN;2567;725.2;M;20020125;20020321;318000;A;R;RESIDENCE;;AQ;;;9429205;
C;217;2282068;10;20030317 14:40;6022//802174;
D;217;2282068;10;20030317 14:40;P;;;;;;
D;217;2282068;10;20030317 14:40;P;;;;;;
D;217;2282068;10;20030317 14:40;V;;;;;;
D;217;2282068;10;20030317 14:40;V;;;;;;
B;217;2282533;11;20030317 14:40;;;223;COBBITTY RD;COBBITTY;2570;2023;M;20030207;20030228;440000;R;R;RESIDENCE;;RF;;;9420613;
C;217;2282533;11;20030317 14:40;18, 19//556903;
D;217;2282533;11;20030317 14:40;P;;;;;;
D;217;2282533;11;20030317 14:40;P;;;;;;
D;217;2282533;11;20030317 14:40;V;;;;;;
B;217;2283782;12;20030317 14:40;;;30;DOWNES CRES;CURRANS HILL;2567;535.2;M;20020830;20030131;315000;A;R;RESIDENCE;;AN;;;9409960;
C;217;2283782;12;20030317 14:40;7072//834872;
D;217;2283782;12;20030317 14:40;P;;;;;;
D;217;2283782;12;20030317 14:40;V;;;;;;
D;217;2283782;12;20030317 14:40;V;;;;;;
B;217;2284181;13;20030317 14:40;;;40;ELIZABETH ST;CAMDEN;2570;1258;M;20030115;20030228;950000;B;R;RESIDENCE;;BE;;;9415050;
C;217;2284181;13;20030317 14:40;A//378788;
D;217;2284181;13;20030317 14:40;P;;;;;;
D;217;2284181;13;20030317 14:40;P;;;;;;
D;217;2284181;13;20030317 14:40;P;;;;;;
