A;250;20031201 11:31;PDANN;
B;250;2668528;1;20031201 11:31;;;5;DUNCAN ST;TENTERFIELD;2372;1063;M;20030925;20031003;112000;Z;R;RESIDENCE;;AC;;0;AA154604;
C;250;2668528;1;20031201 11:31;B//162013;
D;250;2668528;1;20031201 11:31;P;;;;;;
D;250;2668528;1;20031201 11:31;P;;;;;;
D;250;2668528;1;20031201 11:31;V;;;;;;
D;250;2668528;1;20031201 11:31;V;;;;;;
B;250;2668708;2;20031201 11:31;;;34;HIGH ST;TENTERFIELD;2372;910.6;M;20030926;20031024;77000;Z;R;RESIDENCE;;AC;;0;AA168176;
C;250;2668708;2;20031201 11:31;7//198481;
D;250;2668708;2;20031201 11:31;P;;;;;;
D;250;2668708;2;20031201 11:31;P;;;;;;
D;250;2668708;2;20031201 11:31;V;;;;;;
B;250;2668818;3;20031201 11:31;;;55;LOGAN ST;TENTERFIELD;2372;815;M;20030924;20031106;75000;Z;R;RESIDENCE;;AC;;0;AA147786;
C;250;2668818;3;20031201 11:31;113//592602;
D;250;2668818;3;20031201 11:31;P;;;;;;
D;250;2668818;3;20031201 11:31;V;;;;;;
D;250;2668818;3;20031201 11:31;V;;;;;;
B;250;2668868;4;20031201 11:31;;;191;LOGAN ST;TENTERFIELD;2372;2023;M;20030808;20030905;105000;Z;R;RESIDENCE;;AC;;0;AA152152;
C;250;2668868;4;20031201 11:31;1//198384;
D;250;2668868;4;20031201 11:31;P;;;;;;
D;250;2668868;4;20031201 11:31;V;;;;;;
D;250;2668868;4;20031201 11:31;V;;;;;;
B;250;2668914;5;20031201 11:31;;;132;LOGAN ST;TENTERFIELD;2372;753.7;M;20030925;20031031;125000;Z;R;RESIDENCE;;AC;;0;AA172746;
C;250;2668914;5;20031201 11:31;1//1058770;
D;250;2668914;5;20031201 11:31;P;;;;;;
D;250;2668914;5;20031201 11:31;V;;;;;;
D;250;2668914;5;20031201 11:31;V;;;;;;
B;250;2669204;6;20031201 11:31;;;54;MOLESWORTH ST;TENTERFIELD;2372;1408;M;20030911;20031030;75000;Z;R;RESIDENCE;;AC;;0;AA172628;
C;250;2669204;6;20031201 11:31;1//1010731;
D;250;2669204;6;20031201 11:31;P;;;;;;
D;250;2669204;6;20031201 11:31;P;;;;;;
D;250;2669204;6;20031201 11:31;V;;;;;;
D;250;2669204;6;20031201 11:31;V;;;;;;
B;250;2669571;7;20031201 11:31;;;321;ROUSE ST;TENTERFIELD;2372;1012;M;20030925;20031020;63000;Z;R;RESIDENCE;;AB;;0;AA146324;
