A;248;20021101 12:22;PDANN;
B;248;2660986;1;20021101 12:22;FERNHILL;;;STRATHBOGIE RD;WELLINGROVE;2370;403.6;H;20021008;20021008;246667;R;R;RESIDENCE;;DL;;;9050424;
C;248;2660986;1;20021101 12:22;2//712156 101, 102, 16//753283 1//1045377;
D;248;2660986;1;20021101 12:22;P;;;;;;
D;248;2660986;1;20021101 12:22;V;;;;;;
D;248;2660986;1;20021101 12:22;V;;;;;;
D;248;2660986;1;20021101 12:22;V;;;;;;
B;248;2661432;2;20021101 12:22;;;;PH SARA;GLEN INNES;2370;925.1;H;20020729;20020910;176000;R;V;VACANT LAND;;JL;RG;;8978539;
C;248;2661432;2;20021101 12:22;;
D;248;2661432;2;20021101 12:22;P;;;;;;
D;248;2661432;2;20021101 12:22;V;;;;;;
B;248;2661432;3;20021101 12:22;;;;PH SARA;GLEN INNES;2370;925.1;H;20020910;20020910;160000;R;V;VACANT LAND;;JL;RG;;8978538;
C;248;2661432;3;20021101 12:22;;
D;248;2661432;3;20021101 12:22;P;;;;;;
D;248;2661432;3;20021101 12:22;V;;;;;;
B;248;2933822;4;20021101 12:22;;;;'WILLINGRA'-PART;EMMAVILLE;2371;313.8;H;20020708;20020904;295000;R;R;RESIDENCE;;BM;RG;;8977119;
C;248;2933822;4;20021101 12:22;103, 11, 12, 5, 85//753308 Licence 311324;
D;248;2933822;4;20021101 12:22;P;;;;;;
D;248;2933822;4;20021101 12:22;P;;;;;;
D;248;2933822;4;20021101 12:22;V;;;;;;
B;248;2940841;5;20021101 12:22;;;5;WISE ST;DEEPWATER;2371;3035;M;20020419;20020711;1200;;3;VACANT LAND-9/22/758;;;AV;;9006770;
C;248;2940841;5;20021101 12:22;11, 9/22/758344;
D;248;2940841;5;20021101 12:22;P;;;;;;
B;248;2940841;6;20021101 12:22;;;5;WISE ST;DEEPWATER;2371;3035;M;20020419;20020711;1200;;3;VACANT LAND-11/22/75;;;AV;;9006771;
C;248;2940841;6;20021101 12:22;11, 9/22/758344;
D;248;2940841;6;20021101 12:22;P;;;;;;
B;248;2941870;7;20021101 12:22;;;;FORBES ST;DEEPWATER;2371;2023;M;20020419;20020711;1500;;V;VACANT LAND;;;AV;;9006898;
C;248;2941870;7;20021101 12:22;12/17/758344;
D;248;2941870;7;20021101 12:22;P;;;;;;
D;248;2941870;7;20021101 12:22;V;;;;;;
Z;31;7;7;15;
