A;230;20021001 12:20;PDANN;
B;230;2605644;1;20021001 12:20;;;;COLE ST;EUSTON;2737;1328;M;20020719;20020830;247000;Z;R;RESIDENCE;;ZE;;;8960432;
C;230;2605644;1;20021001 12:20;5/19/758402;
D;230;2605644;1;20021001 12:20;P;;;;;;
D;230;2605644;1;20021001 12:20;P;;;;;;
D;230;2605644;1;20021001 12:20;V;;;;;;
D;230;2605644;1;20021001 12:20;V;;;;;;
Z;8;1;1;4;
