A;109;20030901 12:52;PDANN;
B;109;1213280;1;20030901 12:52;;;;'THE BANK' FANNING LANE;ORANGE;2800;13.29;H;20030502;20030710;845000;R;R;RESIDENCE;;HC;;0;9852936;
C;109;1213280;1;20030901 12:52;2//881114 PSH ANSON LOT 2 (SUBJ TO TLE) DP 881114.;
D;109;1213280;1;20030901 12:52;P;;;;;;
D;109;1213280;1;20030901 12:52;V;;;;;;
D;109;1213280;1;20030901 12:52;V;;;;;;
B;109;1213736;2;20030901 12:52;;;;CREEK ST;CUDAL;2864;2415;M;20030729;20030819;20000;R;V;VACANT LAND;;HA;;0;9910447;
C;109;1213736;2;20030901 12:52;3, 4//589381;
D;109;1213736;2;20030901 12:52;P;;;;;;
D;109;1213736;2;20030901 12:52;P;;;;;;
D;109;1213736;2;20030901 12:52;V;;;;;;
D;109;1213736;2;20030901 12:52;V;;;;;;
B;109;1214097;3;20030901 12:52;;;;'FAIRVIEW';YEOVAL;2868;80.94;H;20030603;20030718;600000;R;3;FARM;;HG;;0;9824828;
C;109;1214097;3;20030901 12:52;1//364313 31//753223 50, 68//753225;
D;109;1214097;3;20030901 12:52;P;;;;;;
D;109;1214097;3;20030901 12:52;V;;;;;;
B;109;1214112;4;20030901 12:52;;;16;BELL ST;YEOVAL;2868;1821;M;20030723;20030815;4060;Z;V;VACANT LAND;;VY;;0;9898144;
C;109;1214112;4;20030901 12:52;11/17/759140;
D;109;1214112;4;20030901 12:52;P;;;;;;
D;109;1214112;4;20030901 12:52;P;;;;;;
D;109;1214112;4;20030901 12:52;V;;;;;;
D;109;1214112;4;20030901 12:52;V;;;;;;
B;109;1214190;5;20030901 12:52;;;7;GANOO ST;YEOVAL;2868;992.7;M;20030715;20030815;20000;Z;R;RESIDENCE;;VY;;0;9891913;
C;109;1214190;5;20030901 12:52;31//515555;
D;109;1214190;5;20030901 12:52;P;;;;;;
D;109;1214190;5;20030901 12:52;V;;;;;;
D;109;1214190;5;20030901 12:52;V;;;;;;
B;109;1214284;6;20030901 12:52;;;1;SHORT ST;YEOVAL;2868;1.619;H;20030610;20030714;185000;Z;R;RESIDENCE;;VY;;0;9825192;
C;109;1214284;6;20030901 12:52;1, 2, 3, 4, 5, 6, 7, 8/19/759140;
D;109;1214284;6;20030901 12:52;P;;;;;;
D;109;1214284;6;20030901 12:52;P;;;;;;
D;109;1214284;6;20030901 12:52;V;;;;;;
B;109;1214971;7;20030901 12:52;;;;POWERS ST;CARGO;2800;7141;M;20030709;20030820;49500;Z;V;VACANT LAND;;VA;;0;9905770;
C;109;1214971;7;20030901 12:52;6//255573;
D;109;1214971;7;20030901 12:52;P;;;;;;
D;109;1214971;7;20030901 12:52;P;;;;;;
D;109;1214971;7;20030901 12:52;V;;;;;;
B;109;1215708;8;20030901 12:52;;;72;RODD ST;CANOWINDRA;2804;2023;M;20030721;20030820;85000;Z;R;RESIDENCE;;NC;;0;9903320;
C;109;1215708;8;20030901 12:52;28//192649;
D;109;1215708;8;20030901 12:52;P;;;;;;
D;109;1215708;8;20030901 12:52;P;;;;;;
D;109;1215708;8;20030901 12:52;V;;;;;;
B;109;1216199;9;20030901 12:52;;;20;BRIDGE ST;CUDAL;2864;1110;M;20030320;20030811;142000;Z;R;RESIDENCE;;VD;;0;9888173;
C;109;1216199;9;20030901 12:52;6//253003;
D;109;1216199;9;20030901 12:52;P;;;;;;
D;109;1216199;9;20030901 12:52;P;;;;;;
D;109;1216199;9;20030901 12:52;V;;;;;;
D;109;1216199;9;20030901 12:52;V;;;;;;
B;109;1216606;10;20030901 12:52;;;;KAREENA ST;EUGOWRA;2806;1012;M;20030710;20030814;4750;Z;V;VACANT LAND;;VE;;0;9895787;
C;109;1216606;10;20030901 12:52;201//750182;
D;109;1216606;10;20030901 12:52;P;;;;;;
D;109;1216606;10;20030901 12:52;P;;;;;;
D;109;1216606;10;20030901 12:52;V;;;;;;
B;109;1216761;11;20030901 12:52;;;;PYE ST;EUGOWRA;2806;2143;M;20030710;20030807;10000;Z;V;VACANT LAND;;VE;;0;9884609;
C;109;1216761;11;20030901 12:52;11//253230;
D;109;1216761;11;20030901 12:52;P;;;;;;
D;109;1216761;11;20030901 12:52;P;;;;;;
D;109;1216761;11;20030901 12:52;V;;;;;;
B;109;1216762;12;20030901 12:52;;;;PYE ST;EUGOWRA;2806;2087;M;20030711;20030814;12000;Z;V;VACANT LAND;;VE;;0;9909249;
C;109;1216762;12;20030901 12:52;10//253230;
D;109;1216762;12;20030901 12:52;P;;;;;;
D;109;1216762;12;20030901 12:52;P;;;;;;
D;109;1216762;12;20030901 12:52;V;;;;;;
D;109;1216762;12;20030901 12:52;V;;;;;;
B;109;1217872;13;20030901 12:52;;;29;BETTS ST;MOLONG;2866;1720;M;20030626;20030806;115000;Z;R;RESIDENCE;;AE;;0;4397529;
C;109;1217872;13;20030901 12:52;4//1058078;
D;109;1217872;13;20030901 12:52;P;;;;;;
D;109;1217872;13;20030901 12:52;V;;;;;;
B;109;1218088;14;20030901 12:52;;;;HILL ST;MOLONG;2866;1.793;H;20030624;20030805;31000;Z;V;VACANT LAND;;AD;;0;9857518;
C;109;1218088;14;20030901 12:52;267//750170;
D;109;1218088;14;20030901 12:52;P;;;;;;
D;109;1218088;14;20030901 12:52;V;;;;;;
B;109;1218098;15;20030901 12:52;;;;HILL ST;MOLONG;2866;1758;M;20030704;20030815;142000;Z;R;RESIDENCE;;AW;;0;9894863;
C;109;1218098;15;20030901 12:52;1, 2, 3//521830;
D;109;1218098;15;20030901 12:52;P;;;;;;
D;109;1218098;15;20030901 12:52;P;;;;;;
D;109;1218098;15;20030901 12:52;V;;;;;;
B;109;1218372;16;20030901 12:52;;;55;PHILLIP ST;MOLONG;2866;1397;M;20030620;20030725;145000;Z;R;RESIDENCE;;AB;;0;9910825;
C;109;1218372;16;20030901 12:52;X//102622;
D;109;1218372;16;20030901 12:52;P;;;;;;
D;109;1218372;16;20030901 12:52;P;;;;;;
D;109;1218372;16;20030901 12:52;V;;;;;;
B;109;1218604;17;20030901 12:52;;;154;WILLIAM ST;MOLONG;2866;1998;M;20030505;20030602;100000;Z;R;RESIDENCE;;AW;;0;9893560;
C;109;1218604;17;20030901 12:52;14/30/758693;
D;109;1218604;17;20030901 12:52;P;;;;;;
D;109;1218604;17;20030901 12:52;P;;;;;;
D;109;1218604;17;20030901 12:52;V;;;;;;
B;109;1218752;18;20030901 12:52;;;;MULYAN PH PORS;MULLION CREEK;2800;282;H;20021021;20030228;646200;R;3;FARM/RURAL;;RE;;0;9425385;
C;109;1218752;18;20030901 12:52;4, 5, PT 6, 7//12306 37, 81, 204, 205, 268//756895;
D;109;1218752;18;20030901 12:52;P;;;;;;
D;109;1218752;18;20030901 12:52;P;;;;;;
D;109;1218752;18;20030901 12:52;P;;;;;;
D;109;1218752;18;20030901 12:52;V;;;;;;
D;109;1218752;18;20030901 12:52;V;;;;;;
B;109;1219599;19;20030901 12:52;;;;WORCESTER PH PORS;ORANGE;2800;40;H;20030612;20030724;135000;R;V;VACANT LAND;;RR;;0;9865237;
C;109;1219599;19;20030901 12:52;2//816847;
D;109;1219599;19;20030901 12:52;P;;;;;;
D;109;1219599;19;20030901 12:52;P;;;;;;
D;109;1219599;19;20030901 12:52;V;;;;;;
B;109;2830956;20;20030901 12:52;;;;EMMA'S LANE;ORANGE;2800;2.002;H;20030707;20030728;425000;R;R;RESIDENCE;;RF;;0;9896070;
C;109;2830956;20;20030901 12:52;109//1028445;
D;109;2830956;20;20030901 12:52;P;;;;;;
D;109;2830956;20;20030901 12:52;P;;;;;;
D;109;2830956;20;20030901 12:52;V;;;;;;
B;109;2921557;21;20030901 12:52;WYAMBA;;;CANOWINDRA RD;CUDAL;2864;13.78;H;20030731;20030811;260000;R;3;FARM/RURAL;;HC;;0;9893469;
C;109;2921557;21;20030901 12:52;1//1040779;
D;109;2921557;21;20030901 12:52;P;;;;;;
D;109;2921557;21;20030901 12:52;P;;;;;;
D;109;2921557;21;20030901 12:52;V;;;;;;
D;109;2921557;21;20030901 12:52;V;;;;;;
B;109;2955479;22;20030901 12:52;;;;OLD CANOBOLAS RD;ORANGE;2800;75.12;H;20030523;20030702;420000;R;R;RESIDENCE;;HG;;0;9870258;
C;109;2955479;22;20030901 12:52;75, 155//750143 202, 203//1041773;
D;109;2955479;22;20030901 12:52;P;;;;;;
D;109;2955479;22;20030901 12:52;P;;;;;;
D;109;2955479;22;20030901 12:52;V;;;;;;
D;109;2955479;22;20030901 12:52;V;;;;;;
B;109;2955479;23;20030901 12:52;;;;OLD CANOBOLAS RD;ORANGE;2800;75.12;H;20030523;20030702;380000;R;R;RESIDENCE;;HG;;0;9870227;
C;109;2955479;23;20030901 12:52;75, 155//750143 202, 203//1041773;
D;109;2955479;23;20030901 12:52;P;;;;;;
D;109;2955479;23;20030901 12:52;P;;;;;;
D;109;2955479;23;20030901 12:52;V;;;;;;
D;109;2955479;23;20030901 12:52;V;;;;;;
B;109;2960361;24;20030901 12:52;;;55;GIDLEY ST;MOLONG;2866;512.2;M;20030429;20030610;73000;Z;R;RESIDENCE;;AB;;0;9893553;
C;109;2960361;24;20030901 12:52;101//1043360;
D;109;2960361;24;20030901 12:52;P;;;;;;
D;109;2960361;24;20030901 12:52;P;;;;;;
D;109;2960361;24;20030901 12:52;V;;;;;;
B;109;2974395;25;20030901 12:52;;;;CARGO RD;CARGO;2800;5;H;20030630;20030811;70000;R;V;VACANT LAND;;HB;;0;9901988;
C;109;2974395;25;20030901 12:52;102//1050519;
D;109;2974395;25;20030901 12:52;P;;;;;;
D;109;2974395;25;20030901 12:52;P;;;;;;
D;109;2974395;25;20030901 12:52;V;;;;;;
D;109;2974395;25;20030901 12:52;V;;;;;;
B;109;3001855;26;20030901 12:52;;;;BACK SALEYARDS RD;MOLONG;2866;1.005;H;20030320;20030801;48000;;R;RESIDENCE;;;;0;9860640;
C;109;3001855;26;20030901 12:52;1//1054393;
D;109;3001855;26;20030901 12:52;P;;;;;;
D;109;3001855;26;20030901 12:52;P;;;;;;
D;109;3001855;26;20030901 12:52;V;;;;;;
B;109;3021025;27;20030901 12:52;;;;BATTERY LANE;CANOWINDRA;2804;2.023;H;20030619;20030731;35000;;V;VACANT LAND;;;;0;9852411;
C;109;3021025;27;20030901 12:52;8//12554;
D;109;3021025;27;20030901 12:52;P;;;;;;
D;109;3021025;27;20030901 12:52;P;;;;;;
D;109;3021025;27;20030901 12:52;V;;;;;;
D;109;3021025;27;20030901 12:52;V;;;;;;
B;109;3021027;28;20030901 12:52;;;;PEABODY RD;MOLONG;2866;11.229;H;20030516;20030808;112000;;3;FARM/RURAL;;;;0;9876799;
C;109;3021027;28;20030901 12:52;100, 101//1056241;
D;109;3021027;28;20030901 12:52;P;;;;;;
D;109;3021027;28;20030901 12:52;P;;;;;;
D;109;3021027;28;20030901 12:52;V;;;;;;
D;109;3021027;28;20030901 12:52;V;;;;;;
B;109;3021038;29;20030901 12:52;;;;CANOBOLAS RD;ORANGE;2800;2.484;H;20030715;20030815;163000;;V;VACANT LAND;;;;0;9888168;
C;109;3021038;29;20030901 12:52;100//1045112;
D;109;3021038;29;20030901 12:52;P;;;;;;
D;109;3021038;29;20030901 12:52;V;;;;;;
Z;155;29;29;95;
