A;235;20020916 14:27;PDANN;
B;235;2623923;1;20020916 14:27;;;;BOURKE ST;MENINDEE;2879;1500;M;20020410;20020808;25000;Z;V;VACANT LAND;;MA;;;8894627;
C;235;2623923;1;20020916 14:27;1//812218;
D;235;2623923;1;20020916 14:27;P;;;;;;
D;235;2623923;1;20020916 14:27;V;;;;;;
B;235;2624190;2;20020916 14:27;;;49;LAKEVIEW AVE;MENINDEE;2879;663.9;M;20020611;20020628;65000;Z;R;RESIDENCE;;SW;;;8907242;
C;235;2624190;2;20020916 14:27;7/3/250192;
D;235;2624190;2;20020916 14:27;P;;;;;;
D;235;2624190;2;20020916 14:27;V;;;;;;
D;235;2624190;2;20020916 14:27;V;;;;;;
Z;11;2;2;5;
