A;139;20020702 08:38;PDANN;
B;139;1448203;1;20020702 08:38;;;22;BERTRAM ST;MORTLAKE;2137;;;20020531;20020531;225000;A;R;RESIDENCE;;EN;;;8714120;
C;139;1448203;1;20020702 08:38;31//560901;
D;139;1448203;1;20020702 08:38;P;;;;;;
D;139;1448203;1;20020702 08:38;P;;;;;;
D;139;1448203;1;20020702 08:38;V;;;;;;
D;139;1448203;1;20020702 08:38;V;;;;;;
B;139;1448770;2;20020702 08:38;;;37;BURWOOD RD;CONCORD;2137;316.1;M;20020506;20020617;407000;A;R;RESIDENCE;;EM;;;8703653;
C;139;1448770;2;20020702 08:38;4//2931;
D;139;1448770;2;20020702 08:38;P;;;;;;
D;139;1448770;2;20020702 08:38;V;;;;;;
B;139;1449092;3;20020702 08:38;"WATERSIDE";9;164 G;BURWOOD RD;CONCORD;2137;;;20020405;20020510;747500;;R;RESIDENCE;9;;;;8695127;
C;139;1449092;3;20020702 08:38;9//SP 46633;
D;139;1449092;3;20020702 08:38;P;;;;;;
D;139;1449092;3;20020702 08:38;P;;;;;;
D;139;1449092;3;20020702 08:38;V;;;;;;
B;139;1449138;4;20020702 08:38;;8;164 E;BURWOOD RD;CONCORD;2137;;;20020328;20020523;630000;;R;RESIDENCE;8;;;;8673269;
C;139;1449138;4;20020702 08:38;8//SP 53431;
D;139;1449138;4;20020702 08:38;P;;;;;;
D;139;1449138;4;20020702 08:38;V;;;;;;
B;139;1449209;5;20020702 08:38;;4;;BURWOOD RD;CONCORD;2137;;;20020418;20020617;585000;;R;RESIDENCE;4;;;;8709385;
C;139;1449209;5;20020702 08:38;4//SP 57915;
D;139;1449209;5;20020702 08:38;P;;;;;;
D;139;1449209;5;20020702 08:38;P;;;;;;
D;139;1449209;5;20020702 08:38;V;;;;;;
D;139;1449209;5;20020702 08:38;V;;;;;;
B;139;1450213;6;20020702 08:38;;30;107;CONCORD RD;CONCORD;2137;;;20020429;20020604;240000;;3;UNIT/CARSPACE;30;;;;8678344;
C;139;1450213;6;20020702 08:38;30//1814;
D;139;1450213;6;20020702 08:38;P;;;;;;
D;139;1450213;6;20020702 08:38;V;;;;;;
D;139;1450213;6;20020702 08:38;V;;;;;;
B;139;1450213;7;20020702 08:38;;76;107;CONCORD RD;CONCORD;2137;;;20020429;20020604;240000;;3;UNIT/CARSPACE;76;;;;8678344;
C;139;1450213;7;20020702 08:38;76//1814;
D;139;1450213;7;20020702 08:38;P;;;;;;
D;139;1450213;7;20020702 08:38;V;;;;;;
D;139;1450213;7;20020702 08:38;V;;;;;;
B;139;1450882;8;20020702 08:38;;14;1;CORBY AVE;CONCORD;2137;;;20020506;20020610;319000;;R;RESIDENCE;14;;;;8674452;
C;139;1450882;8;20020702 08:38;14//7912;
D;139;1450882;8;20020702 08:38;P;;;;;;
D;139;1450882;8;20020702 08:38;P;;;;;;
D;139;1450882;8;20020702 08:38;V;;;;;;
D;139;1450882;8;20020702 08:38;V;;;;;;
B;139;1451054;9;20020702 08:38;;;83;CORREYS AVE;CONCORD;2137;;;20020323;20020506;700000;A;R;RESIDENCE;;ES;;;8682612;
C;139;1451054;9;20020702 08:38;53//9221;
D;139;1451054;9;20020702 08:38;P;;;;;;
D;139;1451054;9;20020702 08:38;V;;;;;;
D;139;1451054;9;20020702 08:38;V;;;;;;
D;139;1451054;9;20020702 08:38;V;;;;;;
B;139;1451163;10;20020702 08:38;;;10;CRANE ST;CONCORD;2137;;;20020428;20020512;500000;A;R;RESIDENCE;;ES;;;8691816;
C;139;1451163;10;20020702 08:38;17//8687;
D;139;1451163;10;20020702 08:38;P;;;;;;
D;139;1451163;10;20020702 08:38;P;;;;;;
