A;039;20031216 12:02;PDANN;
B;039;453518;1;20031216 12:02;;1;5;ADAMS ST;QUEANBEYAN;2620;;;20031015;20031118;95000;;R;RESIDENCE;1;;;0;AA233543;
C;039;453518;1;20031216 12:02;1//SP 40617;
D;039;453518;1;20031216 12:02;P;;;;;;
D;039;453518;1;20031216 12:02;V;;;;;;
B;039;453745;2;20031216 12:02;;;30;ALLUMBA ST;QUEANBEYAN;2620;783;M;20031010;20031127;430000;A;R;RESIDENCE;;HH;;0;AA245019;
C;039;453745;2;20031216 12:02;24//857325;
D;039;453745;2;20031216 12:02;P;;;;;;
D;039;453745;2;20031216 12:02;P;;;;;;
D;039;453745;2;20031216 12:02;V;;;;;;
D;039;453745;2;20031216 12:02;V;;;;;;
B;039;454034;3;20031216 12:02;;4;56;ATKINSON ST;QUEANBEYAN;2620;;;20031013;20031107;167000;;R;RESIDENCE;4;;;0;AA200129;
C;039;454034;3;20031216 12:02;4//SP 22124;
D;039;454034;3;20031216 12:02;P;;;;;;
D;039;454034;3;20031216 12:02;P;;;;;;
D;039;454034;3;20031216 12:02;V;;;;;;
B;039;454275;4;20031216 12:02;;;97;BARRACKS FLAT DR;QUEANBEYAN;2620;741.1;M;20030926;20031023;470000;A;R;RESIDENCE;;HF;;0;AA202100;
C;039;454275;4;20031216 12:02;24//835313;
D;039;454275;4;20031216 12:02;P;;;;;;
D;039;454275;4;20031216 12:02;P;;;;;;
D;039;454275;4;20031216 12:02;V;;;;;;
D;039;454275;4;20031216 12:02;V;;;;;;
B;039;454353;5;20031216 12:02;;;12;BASS ST;QUEANBEYAN;2620;4047;M;20001017;20001222;210000;I;3;;;MC;;0;7355107;
C;039;454353;5;20031216 12:02;15//246638;
D;039;454353;5;20031216 12:02;P;;;;;;
D;039;454353;5;20031216 12:02;V;;;;;;
B;039;454363;6;20031216 12:02;;;78;BAYLDON RD;QUEANBEYAN;2620;1605;M;20030925;20031106;358000;I;3;FACTORY;;MF;;0;AA208552;
C;039;454363;6;20031216 12:02;10//804032;
D;039;454363;6;20031216 12:02;P;;;;;;
D;039;454363;6;20031216 12:02;P;;;;;;
D;039;454363;6;20031216 12:02;V;;;;;;
D;039;454363;6;20031216 12:02;V;;;;;;
B;039;454412;7;20031216 12:02;;;8;BAYSIDE CT;JERRABOMBERRA;2619;462.3;M;20031027;20031124;350000;A;R;RESIDENCE;;JD;;0;AA218175;
C;039;454412;7;20031216 12:02;18//875932;
D;039;454412;7;20031216 12:02;P;;;;;;
D;039;454412;7;20031216 12:02;V;;;;;;
B;039;454430;8;20031216 12:02;;;25;BAYSIDE CT;JERRABOMBERRA;2619;540.7;M;20031001;20031105;415000;A;R;RESIDENCE;;JD;;0;AA214661;
C;039;454430;8;20031216 12:02;23//1002706;
D;039;454430;8;20031216 12:02;P;;;;;;
D;039;454430;8;20031216 12:02;V;;;;;;
D;039;454430;8;20031216 12:02;V;;;;;;
B;039;454996;9;20031216 12:02;;11;14;BOOTH ST;QUEANBEYAN;2620;;;20030905;20031017;173000;;R;RESIDENCE;11;;;0;AA184124;
C;039;454996;9;20031216 12:02;11//SP 18861;
D;039;454996;9;20031216 12:02;P;;;;;;
D;039;454996;9;20031216 12:02;V;;;;;;
B;039;455322;10;20031216 12:02;;;25;BROUGHTON PL;QUEANBEYAN;2620;1178;M;20031013;20031124;523000;A;R;RESIDENCE;;UK;;0;AA222766;
C;039;455322;10;20031216 12:02;20//8815;
D;039;455322;10;20031216 12:02;P;;;;;;
D;039;455322;10;20031216 12:02;V;;;;;;
B;039;455490;11;20031216 12:02;;;26;BRUDENELL DR;JERRABOMBERRA;2619;804.6;M;20030704;20030925;395000;A;R;RESIDENCE;;DZ;;0;AA229094;
C;039;455490;11;20031216 12:02;27//775666;
D;039;455490;11;20031216 12:02;P;;;;;;
D;039;455490;11;20031216 12:02;P;;;;;;
D;039;455490;11;20031216 12:02;V;;;;;;
D;039;455490;11;20031216 12:02;V;;;;;;
B;039;455964;12;20031216 12:02;;;157;CANDLEBARK RD;QUEANBEYAN;2620;721;M;20031031;20031128;210000;A;V;VACANT LAND;;HT;;0;AA222524;
C;039;455964;12;20031216 12:02;193//833509;
D;039;455964;12;20031216 12:02;P;;;;;;
D;039;455964;12;20031216 12:02;P;;;;;;
D;039;455964;12;20031216 12:02;V;;;;;;
B;039;456004;13;20031216 12:02;;;2;THROSBY CL;QUEANBEYAN;2620;701.8;M;20010914;20011031;267000;A;3;;;HT;;;8234883;
C;039;456004;13;20031216 12:02;36//576518;
D;039;456004;13;20031216 12:02;P;;;;;;
D;039;456004;13;20031216 12:02;P;;;;;;
D;039;456004;13;20031216 12:02;V;;;;;;
B;039;456690;14;20031216 12:02;;21;80;COLLETT ST;QUEANBEYAN;2620;;;20031017;20031117;178000;;R;RESIDENCE;21;;;0;AA186744;
C;039;456690;14;20031216 12:02;21//SP 21724;
D;039;456690;14;20031216 12:02;P;;;;;;
D;039;456690;14;20031216 12:02;V;;;;;;
