A;234;20020816 15:07;PDANN;
B;234;2613161;1;20020816 15:07;;;21;ALLENDALE ST;BROKEN HILL;2880;760;M;20020604;20020712;39000;A;R;RESIDENCE;;AM;;;8796957;
C;234;2613161;1;20020816 15:07;5727//757298;
D;234;2613161;1;20020816 15:07;P;;;;;;
D;234;2613161;1;20020816 15:07;P;;;;;;
D;234;2613161;1;20020816 15:07;V;;;;;;
B;234;2613297;2;20020816 15:07;;;383;ARGENT ST;BROKEN HILL;2880;184;M;20020327;20020430;70000;A;3;COMMERCIAL PR;;HA;BS;;8629841;
C;234;2613297;2;20020816 15:07;2//911548;
D;234;2613297;2;20020816 15:07;P;;;;;;
B;234;2613323;3;20020816 15:07;;;473;ARGENT ST;BROKEN HILL;2880;600.7;M;20011120;20020523;65000;A;3;COMMERCIAL PR;;CC;BS;;8645464;
C;234;2613323;3;20020816 15:07;3887//757298 Western Land Lease 8135;
D;234;2613323;3;20020816 15:07;P;;;;;;
D;234;2613323;3;20020816 15:07;V;;;;;;
D;234;2613323;3;20020816 15:07;V;;;;;;
B;234;2613468;4;20020816 15:07;;;366;ARGENT ST;BROKEN HILL;2880;785.5;M;20020613;20020701;135000;A;3;SHOP;;HA;BSI;;8772366;
C;234;2613468;4;20020816 15:07;18//660307;
D;234;2613468;4;20020816 15:07;P;;;;;;
D;234;2613468;4;20020816 15:07;P;;;;;;
D;234;2613468;4;20020816 15:07;V;;;;;;
B;234;2613505;5;20020816 15:07;;1;142;ARGENT ST;BROKEN HILL;2880;;;20020617;20020712;83600;;3;COMMERCIAL;1;;;;8845510;
C;234;2613505;5;20020816 15:07;1//SP 40015;
D;234;2613505;5;20020816 15:07;P;;;;;;
D;234;2613505;5;20020816 15:07;P;;;;;;
D;234;2613505;5;20020816 15:07;V;;;;;;
B;234;2613676;6;20020816 15:07;;;741;BERYL ST;BROKEN HILL;2880;938.4;M;20020617;20020723;37500;A;R;RESIDENCE;;CC;;;8849312;
C;234;2613676;6;20020816 15:07;C//415474;
D;234;2613676;6;20020816 15:07;P;;;;;;
D;234;2613676;6;20020816 15:07;V;;;;;;
D;234;2613676;6;20020816 15:07;V;;;;;;
B;234;2613862;7;20020816 15:07;;;53;BLENDE ST;BROKEN HILL;2880;674.4;M;20020416;20020614;22000;A;R;RESIDENCE;;CD;AC;;8723354;
C;234;2613862;7;20020816 15:07;PT 7/31/729092;
D;234;2613862;7;20020816 15:07;P;;;;;;
D;234;2613862;7;20020816 15:07;P;;;;;;
D;234;2613862;7;20020816 15:07;V;;;;;;
B;234;2614077;8;20020816 15:07;;;482;BLENDE ST;BROKEN HILL;2880;250.7;M;20020520;20020606;41000;A;R;RESIDENCE;;CC;AC;;8732516;
C;234;2614077;8;20020816 15:07;2330//757298 Western Land Lease 6116;
D;234;2614077;8;20020816 15:07;P;;;;;;
D;234;2614077;8;20020816 15:07;V;;;;;;
B;234;2614289;9;20020816 15:07;;;145;BRAZIL ST;BROKEN HILL;2880;759;M;20020510;20020531;66500;A;R;RESIDENCE;;CC;AC;;8821949;
C;234;2614289;9;20020816 15:07;661//757298;
D;234;2614289;9;20020816 15:07;P;;;;;;
D;234;2614289;9;20020816 15:07;V;;;;;;
B;234;2614396;10;20020816 15:07;;;365;BROMIDE ST;BROKEN HILL;2880;1092;M;20020403;20020403;15000;A;R;RESIDENCE;;AS;;;8793337;
C;234;2614396;10;20020816 15:07;5941//39680 Western Land Lease 8027;
D;234;2614396;10;20020816 15:07;P;;;;;;
D;234;2614396;10;20020816 15:07;P;;;;;;
D;234;2614396;10;20020816 15:07;V;;;;;;
B;234;2614747;11;20020816 15:07;;;189;CARBON ST;BROKEN HILL;2880;1012;M;20020413;20020510;40000;A;R;RESIDENCE;;AH;AC;;8750472;
C;234;2614747;11;20020816 15:07;5/65/759092;
D;234;2614747;11;20020816 15:07;P;;;;;;
D;234;2614747;11;20020816 15:07;P;;;;;;
D;234;2614747;11;20020816 15:07;V;;;;;;
B;234;2614902;12;20020816 15:07;;;646;CHAPPLE LANE;BROKEN HILL;2880;848.34;M;20020517;20020614;20000;A;R;RESIDENCE;;AZ;AC;;8731271;
C;234;2614902;12;20020816 15:07;B//393325;
D;234;2614902;12;20020816 15:07;P;;;;;;
D;234;2614902;12;20020816 15:07;V;;;;;;
B;234;2615038;13;20020816 15:07;;;531;CHAPPLE ST;BROKEN HILL;2880;474.2;M;20020515;20020628;27000;A;R;RESIDENCE;;AZ;AC;;8764743;
C;234;2615038;13;20020816 15:07;A//323962;
D;234;2615038;13;20020816 15:07;P;;;;;;
D;234;2615038;13;20020816 15:07;V;;;;;;
B;234;2615311;14;20020816 15:07;;;355;CHLORIDE ST;BROKEN HILL;2880;472.11;M;20020517;20020617;58000;A;R;RESIDENCE;;HX;;;8793588;
C;234;2615311;14;20020816 15:07;1//900804 1//931441;
D;234;2615311;14;20020816 15:07;P;;;;;;
D;234;2615311;14;20020816 15:07;P;;;;;;
D;234;2615311;14;20020816 15:07;V;;;;;;
B;234;2615323;15;20020816 15:07;;;387;CHLORIDE ST;BROKEN HILL;2880;1042;M;20020620;20020703;76000;A;R;RESIDENCE;;HX;AC;;8822063;
C;234;2615323;15;20020816 15:07;1591//666283;
D;234;2615323;15;20020816 15:07;P;;;;;;
D;234;2615323;15;20020816 15:07;P;;;;;;
D;234;2615323;15;20020816 15:07;V;;;;;;
D;234;2615323;15;20020816 15:07;V;;;;;;
B;234;2615404;16;20020816 15:07;;;6;CLARKE ST;BROKEN HILL;2880;809.4;M;20020503;20020524;30000;A;R;RESIDENCE;;AC;AC;;8664649;
C;234;2615404;16;20020816 15:07;5104//757298 Western Land Lease 6679;
D;234;2615404;16;20020816 15:07;P;;;;;;
D;234;2615404;16;20020816 15:07;V;;;;;;
B;234;2615625;17;20020816 15:07;;;100;COBALT ST;BROKEN HILL;2880;505.9;M;20020422;20020523;30000;A;R;RESIDENCE;;CD;;;8855085;
C;234;2615625;17;20020816 15:07;15/17/759092;
D;234;2615625;17;20020816 15:07;P;;;;;;
D;234;2615625;17;20020816 15:07;P;;;;;;
D;234;2615625;17;20020816 15:07;V;;;;;;
B;234;2615988;18;20020816 15:07;;;60;CRYSTAL ST;BROKEN HILL;2880;521;M;20020716;20020716;1500;A;V;VACANT LAND;;CD;AV;;8823656;
C;234;2615988;18;20020816 15:07;2//325979;
D;234;2615988;18;20020816 15:07;P;;;;;;
D;234;2615988;18;20020816 15:07;V;;;;;;
