A;RTSALEDATA;065;20250303 01:06;VALNET;
B;065;538145;1;20250303 01:06;;;2;KOOBA ST;LEETON;2705;1088;M;20241219;20250225;599000;R3;R;RESIDENCE;;AAA;;0;AU847952;
C;065;538145;1;20250303 01:06;1/14/758606;
D;065;538145;1;20250303 01:06;P;;;;;;
D;065;538145;1;20250303 01:06;P;;;;;;
D;065;538145;1;20250303 01:06;V;;;;;;
B;065;540255;2;20250303 01:06;FARM 729;;389;WHITTON RD;WHITTON;2705;15.13;H;20240606;20241001;985000;RU1;3;FARM;;HOR;;0;AU464759;
C;065;540255;2;20250303 01:06;7, 59/751703;
D;065;540255;2;20250303 01:06;P;;;;;;
D;065;540255;2;20250303 01:06;P;;;;;;
D;065;540255;2;20250303 01:06;V;;;;;;
B;065;538572;3;20250303 01:06;;;35;PALM AVE;LEETON;2705;1265;M;20250213;20250221;380000;R3;R;RESIDENCE;;AAA;;0;AU842207;
C;065;538572;3;20250303 01:06;21/23/758606;
D;065;538572;3;20250303 01:06;P;;;;;;
D;065;538572;3;20250303 01:06;P;;;;;;
D;065;538572;3;20250303 01:06;V;;;;;;
D;065;538572;3;20250303 01:06;V;;;;;;
B;065;540861;4;20250303 01:06;;;;CHANT RD;LEETON;2705;20.7;H;20240606;20241001;985000;RU1;3;FARM;;HOR;;0;AU464759;
C;065;540861;4;20250303 01:06;57/751703 Farm Number 2026;
D;065;540861;4;20250303 01:06;P;;;;;;
D;065;540861;4;20250303 01:06;P;;;;;;
D;065;540861;4;20250303 01:06;V;;;;;;
Z;23;4;4;13;
