A;123;20030204 12:41;PDANN;
B;123;1263285;1;20030204 12:41;;;131;GORMANS LANE;PORTERS RETREAT;2787;3.65;H;20021114;20021220;213000;R;R;RESIDENCE;;CA;;;9290812;
C;123;1263285;1;20030204 12:41;12//1017772;
D;123;1263285;1;20030204 12:41;P;;;;;;
D;123;1263285;1;20030204 12:41;P;;;;;;
D;123;1263285;1;20030204 12:41;V;;;;;;
D;123;1263285;1;20030204 12:41;V;;;;;;
B;123;1263607;2;20030204 12:41;;;71;RYANS LANE;O'CONNELL;2795;24.26;H;20021213;20030108;120000;R;R;RESIDENCE;;NC;;;9295786;
C;123;1263607;2;20030204 12:41;82//757061;
D;123;1263607;2;20030204 12:41;P;;;;;;
D;123;1263607;2;20030204 12:41;V;;;;;;
B;123;1263730;3;20030204 12:41;;;69;BUTTERFACTORY LANE;OBERON;2787;6.752;H;20021105;20021213;420000;R;R;RESIDENCE;;CB;;;9249061;
C;123;1263730;3;20030204 12:41;12//114425 1//540475;
D;123;1263730;3;20030204 12:41;P;;;;;;
D;123;1263730;3;20030204 12:41;P;;;;;;
D;123;1263730;3;20030204 12:41;V;;;;;;
D;123;1263730;3;20030204 12:41;V;;;;;;
B;123;1263927;4;20030204 12:41;;;31;FOX LANE;OBERON;2787;2.211;H;20021014;20021209;45000;R;V;VACANT LAND;;CA;;;9294383;
C;123;1263927;4;20030204 12:41;7//263034;
D;123;1263927;4;20030204 12:41;P;;;;;;
D;123;1263927;4;20030204 12:41;P;;;;;;
D;123;1263927;4;20030204 12:41;V;;;;;;
D;123;1263927;4;20030204 12:41;V;;;;;;
B;123;1264093;5;20030204 12:41;;;33;BLENHEIM AVE;OBERON;2787;1618;M;20021121;20021213;230000;Z;R;RESIDENCE;;ZA;;;9231648;
C;123;1264093;5;20030204 12:41;1//782163;
D;123;1264093;5;20030204 12:41;P;;;;;;
D;123;1264093;5;20030204 12:41;P;;;;;;
D;123;1264093;5;20030204 12:41;V;;;;;;
B;123;1264202;6;20030204 12:41;;;34;CARRINGTON AVE;OBERON;2787;809.4;M;20021017;20021114;55000;Z;R;RESIDENCE;;ZA;;;9139479;
C;123;1264202;6;20030204 12:41;33/C/2364;
D;123;1264202;6;20030204 12:41;P;;;;;;
D;123;1264202;6;20030204 12:41;P;;;;;;
D;123;1264202;6;20030204 12:41;V;;;;;;
B;123;1264248;7;20030204 12:41;;;61;CARRINGTON AVE;OBERON;2787;2162;M;20020514;20020923;25000;Z;V;VACANT LAND;;ZF;;;9225870;
C;123;1264248;7;20030204 12:41;35, 36/B/2364;
D;123;1264248;7;20030204 12:41;P;;;;;;
D;123;1264248;7;20030204 12:41;P;;;;;;
D;123;1264248;7;20030204 12:41;P;;;;;;
B;123;1264273;8;20030204 12:41;;;12;CUNYNGHAME ST;OBERON;2787;1163;M;20021106;20021213;143000;Z;R;RESIDENCE;;ZA;;;9225508;
C;123;1264273;8;20030204 12:41;11//206196;
D;123;1264273;8;20030204 12:41;P;;;;;;
D;123;1264273;8;20030204 12:41;P;;;;;;
D;123;1264273;8;20030204 12:41;V;;;;;;
D;123;1264273;8;20030204 12:41;V;;;;;;
B;123;1264334;9;20030204 12:41;;6;48;DART ST;OBERON;2787;;;20020730;20020903;43000;;R;RESIDENCE;6;;;;9330103;
C;123;1264334;9;20030204 12:41;6//31066;
D;123;1264334;9;20030204 12:41;P;;;;;;
D;123;1264334;9;20030204 12:41;V;;;;;;
B;123;1264448;10;20030204 12:41;;;6;DUCKMALOI RD;OBERON;2787;1581;M;20021108;20021209;91500;Z;R;RESIDENCE;;ZA;;;9323708;
C;123;1264448;10;20030204 12:41;104//598404;
D;123;1264448;10;20030204 12:41;P;;;;;;
D;123;1264448;10;20030204 12:41;V;;;;;;
B;123;1264829;11;20030204 12:41;;;48;OBERON ST;OBERON;2787;612.6;M;20021217;20030124;79000;Z;R;RESIDENCE;;ZA;;;9333072;
C;123;1264829;11;20030204 12:41;1//616494;
D;123;1264829;11;20030204 12:41;P;;;;;;
D;123;1264829;11;20030204 12:41;V;;;;;;
B;123;1264873;12;20030204 12:41;;;87;OBERON ST;OBERON;2787;1012;M;20021125;20021220;140000;Z;R;RESIDENCE;;ZB;;;9276828;
C;123;1264873;12;20030204 12:41;1//931196;
D;123;1264873;12;20030204 12:41;P;;;;;;
D;123;1264873;12;20030204 12:41;V;;;;;;
D;123;1264873;12;20030204 12:41;V;;;;;;
B;123;1264929;13;20030204 12:41;;;;ON-AVON AVE;OBERON;2787;4280;M;20021107;20021213;210000;R;R;RESIDENCE;;CA;;;9286052;
C;123;1264929;13;20030204 12:41;20//809145;
D;123;1264929;13;20030204 12:41;P;;;;;;
D;123;1264929;13;20030204 12:41;P;;;;;;
D;123;1264929;13;20030204 12:41;V;;;;;;
D;123;1264929;13;20030204 12:41;V;;;;;;
B;123;1264959;14;20030204 12:41;;;104;QUEEN ST;OBERON;2787;910.5;M;20021027;20021220;375000;Z;3;FLATS;;ZU;;;9266803;
C;123;1264959;14;20030204 12:41;14//553942;
D;123;1264959;14;20030204 12:41;P;;;;;;
D;123;1264959;14;20030204 12:41;V;;;;;;
D;123;1264959;14;20030204 12:41;V;;;;;;
B;123;1265010;15;20030204 12:41;;;53;QUEEN ST;OBERON;2787;1013;M;20021114;20021212;115000;Z;R;RESIDENCE;;ZA;;;9281140;
C;123;1265010;15;20030204 12:41;1//819757;
D;123;1265010;15;20030204 12:41;P;;;;;;
D;123;1265010;15;20030204 12:41;V;;;;;;
D;123;1265010;15;20030204 12:41;V;;;;;;
B;123;1265041;16;20030204 12:41;;;67;ROSS ST;OBERON;2787;1448;M;20021125;20021217;185000;Z;R;RESIDENCE;;ZA;;;9294137;
C;123;1265041;16;20030204 12:41;1//566870;
D;123;1265041;16;20030204 12:41;P;;;;;;
D;123;1265041;16;20030204 12:41;V;;;;;;
D;123;1265041;16;20030204 12:41;V;;;;;;
B;123;1265064;17;20030204 12:41;;;36;ROSS ST;OBERON;2787;626;M;20021111;20021218;78500;Z;R;RESIDENCE;;ZA;;;9251527;
C;123;1265064;17;20030204 12:41;13//203410;
D;123;1265064;17;20030204 12:41;P;;;;;;
D;123;1265064;17;20030204 12:41;V;;;;;;
B;123;1265188;18;20030204 12:41;;;7;STRATHROY AVE;OBERON;2787;778.9;M;20021127;20021127;157000;Z;R;RESIDENCE;;ZA;;;9333186;
C;123;1265188;18;20030204 12:41;31//260779;
D;123;1265188;18;20030204 12:41;P;;;;;;
D;123;1265188;18;20030204 12:41;P;;;;;;
D;123;1265188;18;20030204 12:41;V;;;;;;
B;123;1265204;19;20030204 12:41;;;21;TARANA CRES;OBERON;2787;1225;M;20020912;20021017;30000;Z;V;VACANT LAND;;ZA;;;9236564;
C;123;1265204;19;20030204 12:41;54//871271;
D;123;1265204;19;20030204 12:41;P;;;;;;
D;123;1265204;19;20030204 12:41;P;;;;;;
D;123;1265204;19;20030204 12:41;V;;;;;;
D;123;1265204;19;20030204 12:41;V;;;;;;
B;123;1265207;20;20030204 12:41;;;15;TARANA CRES;OBERON;2787;1444;M;20021030;20021204;39000;Z;V;VACANT LAND;;ZA;;;9264678;
C;123;1265207;20;20030204 12:41;57//871271;
D;123;1265207;20;20030204 12:41;P;;;;;;
D;123;1265207;20;20030204 12:41;P;;;;;;
D;123;1265207;20;20030204 12:41;V;;;;;;
