A;255;20021001 12:25;PDANN;
B;255;2685195;1;20021001 12:25;;;;SPRINGWOOD RD;WENTWORTH;2648;4280;H;20020419;20020710;2800000;R;3;EX RAILWAY;;AP;;;8790738;
C;255;2685195;1;20021001 12:25;1903//763787 Western Land Lease 4063;
D;255;2685195;1;20021001 12:25;P;;;;;;
D;255;2685195;1;20021001 12:25;V;;;;;;
B;255;2685609;2;20021001 12:25;;;;POONCARIE RD;WENTWORTH;2648;1.262;H;20020522;20020627;370000;R;3;RURAL;;AF;RF;;8753324;
C;255;2685609;2;20021001 12:25;1//533655;
D;255;2685609;2;20021001 12:25;P;;;;;;
D;255;2685609;2;20021001 12:25;P;;;;;;
D;255;2685609;2;20021001 12:25;P;;;;;;
D;255;2685609;2;20021001 12:25;P;;;;;;
D;255;2685609;2;20021001 12:25;V;;;;;;
B;255;2685612;3;20021001 12:25;;;;POONCARIE RD;WENTWORTH;2648;31.21;H;20020522;20020627;370000;R;3;RURAL;;AT;RF;;8753324;
C;255;2685612;3;20021001 12:25;1//631732;
D;255;2685612;3;20021001 12:25;P;;;;;;
D;255;2685612;3;20021001 12:25;P;;;;;;
D;255;2685612;3;20021001 12:25;P;;;;;;
D;255;2685612;3;20021001 12:25;P;;;;;;
D;255;2685612;3;20021001 12:25;V;;;;;;
B;255;2685682;4;20021001 12:25;;;;PH WENTWORTH;WENTWORTH;2648;1.423;H;20020314;20020627;390000;R;R;RESIDENCE;;AF;;;8866702;
C;255;2685682;4;20021001 12:25;173//720113  WATER LIC NO 60SL085229 - 3ML DOM, 10ML GEN SEC;
D;255;2685682;4;20021001 12:25;P;;;;;;
D;255;2685682;4;20021001 12:25;P;;;;;;
D;255;2685682;4;20021001 12:25;V;;;;;;
B;255;2685781;5;20021001 12:25;;;20;FRIEL ST;BURONGA;2739;1100;M;20020423;20020626;43000;A;R;RESIDENCE;;AA;AC;;8753231;
C;255;2685781;5;20021001 12:25;901//756961 Western Land Lease 9488;
D;255;2685781;5;20021001 12:25;P;;;;;;
D;255;2685781;5;20021001 12:25;P;;;;;;
D;255;2685781;5;20021001 12:25;V;;;;;;
D;255;2685781;5;20021001 12:25;V;;;;;;
B;255;2685947;6;20021001 12:25;;;;STURT HWY;BURONGA;2739;1.7;H;20011226;20020320;685000;A;R;RESIDENCE;;AD;AC;;8794619;
C;255;2685947;6;20021001 12:25;2//858624 Licence 341220 LEASE OVER PROPERTY;
D;255;2685947;6;20021001 12:25;P;;;;;;
D;255;2685947;6;20021001 12:25;P;;;;;;
D;255;2685947;6;20021001 12:25;V;;;;;;
D;255;2685947;6;20021001 12:25;V;;;;;;
B;255;2686004;7;20021001 12:25;;;11;STURT HWY;BURONGA;2739;1012;M;20020517;20020531;98500;A;R;RESIDENCE;;AA;AC;;8756383;
C;255;2686004;7;20021001 12:25;497//756961;
D;255;2686004;7;20021001 12:25;P;;;;;;
D;255;2686004;7;20021001 12:25;P;;;;;;
D;255;2686004;7;20021001 12:25;V;;;;;;
D;255;2686004;7;20021001 12:25;V;;;;;;
B;255;2686350;8;20021001 12:25;;;17;TILTAO ST;DARETON;2717;720.8;M;20020801;20020823;69000;A;R;RESIDENCE;;AJ;;;8948173;
C;255;2686350;8;20021001 12:25;10/2/758338;
D;255;2686350;8;20021001 12:25;P;;;;;;
D;255;2686350;8;20021001 12:25;P;;;;;;
D;255;2686350;8;20021001 12:25;V;;;;;;
D;255;2686350;8;20021001 12:25;V;;;;;;
B;255;2686352;9;20021001 12:25;;;23;ADELAIDE ST;GOLGOL;2738;1898;M;20020427;20020613;185000;A;R;RESIDENCE;;AV;AC;;8715279;
C;255;2686352;9;20021001 12:25;1//785786 SUB TO SEWERAGE E'MENT;
D;255;2686352;9;20021001 12:25;P;;;;;;
D;255;2686352;9;20021001 12:25;P;;;;;;
D;255;2686352;9;20021001 12:25;V;;;;;;
B;255;2686674;10;20021001 12:25;;;229;ADAMS ST;WENTWORTH;2648;1.179;H;20020705;20020808;130000;A;V;VACANT LAND;;AE;;;8875882;
C;255;2686674;10;20021001 12:25;2//756994;
D;255;2686674;10;20021001 12:25;P;;;;;;
D;255;2686674;10;20021001 12:25;V;;;;;;
B;255;2686825;11;20021001 12:25;;;52;ADELAIDE ST;WENTWORTH;2648;1012;M;20020717;20020806;87000;A;R;RESIDENCE;;AL;;;8969939;
C;255;2686825;11;20021001 12:25;B//417570;
D;255;2686825;11;20021001 12:25;P;;;;;;
D;255;2686825;11;20021001 12:25;P;;;;;;
D;255;2686825;11;20021001 12:25;V;;;;;;
D;255;2686825;11;20021001 12:25;V;;;;;;
B;255;2687107;12;20021001 12:25;;;40;HELENA ST;WENTWORTH;2648;809.4;M;20020703;20020823;65000;A;R;RESIDENCE;;AL;;;8945899;
C;255;2687107;12;20021001 12:25;A//405626;
D;255;2687107;12;20021001 12:25;P;;;;;;
D;255;2687107;12;20021001 12:25;V;;;;;;
B;255;2687240;13;20021001 12:25;;;31;SANDWYCH ST;WENTWORTH;2648;1138;M;20020523;20020819;78000;A;R;RESIDENCE;;AL;;;8953633;
C;255;2687240;13;20021001 12:25;2//775417;
D;255;2687240;13;20021001 12:25;P;;;;;;
D;255;2687240;13;20021001 12:25;V;;;;;;
D;255;2687240;13;20021001 12:25;V;;;;;;
B;255;2687819;14;20021001 12:25;;;;RIVER RD;COOMEALLA;2717;4.807;H;20010925;20011019;200000;R;3;FARM;;AH;RH;;8118445;
C;255;2687819;14;20021001 12:25;952//756961 PT 1//1004848 Licence 336453;
D;255;2687819;14;20021001 12:25;P;;;;;;
D;255;2687819;14;20021001 12:25;P;;;;;;
D;255;2687819;14;20021001 12:25;V;;;;;;
B;255;2688018;15;20021001 12:25;;;;SILVERCITY HWY;CURLWAA;2648;949;M;20010111;20020607;7000;R;3;;;AZ;RV;;8741488;
C;255;2688018;15;20021001 12:25;27//729494 Incomplete Purchase 198889;
D;255;2688018;15;20021001 12:25;P;;;;;;
D;255;2688018;15;20021001 12:25;P;;;;;;
D;255;2688018;15;20021001 12:25;V;;;;;;
B;255;2884780;16;20021001 12:25;PORTERS STATION;;;POONCARIE RD;POONCARIE;2648;1034.5;H;20020422;20020612;280000;;R;RESIDENCE;;;;;8797771;
C;255;2884780;16;20021001 12:25;65//755396 3, 6//820421 WS 085175 ,LIC. NO 60SL085175 - 63ML;
D;255;2884780;16;20021001 12:25;P;;;;;;
D;255;2884780;16;20021001 12:25;P;;;;;;
D;255;2884780;16;20021001 12:25;V;;;;;;
B;255;2894841;17;20021001 12:25;;;;FIONA DR;GOL GOL;2738;601;M;20011128;20020912;35500;A;V;VACANT LAND;;AV;;;8967991;
C;255;2894841;17;20021001 12:25;2//1038712;
D;255;2894841;17;20021001 12:25;P;;;;;;
B;255;2894845;18;20021001 12:25;;;;KATRINA CT;GOL GOL;2738;1103;M;20020725;20020827;59000;A;V;VACANT LAND;;AV;;;8952796;
C;255;2894845;18;20021001 12:25;23//1038712;
D;255;2894845;18;20021001 12:25;P;;;;;;
D;255;2894845;18;20021001 12:25;P;;;;;;
D;255;2894845;18;20021001 12:25;V;;;;;;
