A;140;20030204 12:54;PDANN;
B;140;1458220;1;20030204 12:54;;;20;ALLWOOD CRES;LUGARNO;2210;562.8;M;20021121;20030116;610000;A;R;RESIDENCE;;LG;;;9311647;
C;140;1458220;1;20030204 12:54;19//27634;
D;140;1458220;1;20030204 12:54;P;;;;;;
D;140;1458220;1;20030204 12:54;P;;;;;;
D;140;1458220;1;20030204 12:54;V;;;;;;
D;140;1458220;1;20030204 12:54;V;;;;;;
B;140;1458306;2;20030204 12:54;;;8;AMY RD;RIVERWOOD;2210;;;20021209;20030120;520000;A;3;;;XM;;;9315192;
C;140;1458306;2;20030204 12:54;17//20347;
D;140;1458306;2;20030204 12:54;P;;;;;;
D;140;1458306;2;20030204 12:54;P;;;;;;
D;140;1458306;2;20030204 12:54;V;;;;;;
B;140;1458307;3;20030204 12:54;;;10;AMY RD;RIVERWOOD;2210;;;20021109;20021224;526500;A;R;RESIDENCE;;XM;;;9258668;
C;140;1458307;3;20030204 12:54;18//20347;
D;140;1458307;3;20030204 12:54;P;;;;;;
D;140;1458307;3;20030204 12:54;V;;;;;;
B;140;1458353;4;20030204 12:54;;;2;ANDERSON RD;MORTDALE;2223;546.2;M;20020918;20021211;450000;A;V;VACANT LAND;;KG;;;9240607;
C;140;1458353;4;20030204 12:54;E//342220;
D;140;1458353;4;20030204 12:54;P;;;;;;
D;140;1458353;4;20030204 12:54;P;;;;;;
D;140;1458353;4;20030204 12:54;V;;;;;;
B;140;1458355;5;20030204 12:54;;;6;ANDERSON RD;MORTDALE;2223;;;20020930;20021211;420000;A;R;RESIDENCE;;KG;;;9217788;
C;140;1458355;5;20030204 12:54;C//342220;
D;140;1458355;5;20030204 12:54;P;;;;;;
D;140;1458355;5;20030204 12:54;P;;;;;;
D;140;1458355;5;20030204 12:54;V;;;;;;
B;140;1458378;6;20030204 12:54;;;56;ANDERSON RD;MORTDALE;2223;;;20021017;20030110;480000;I;3;FACTORY;;FA;;;9312749;
C;140;1458378;6;20030204 12:54;55//15552;
D;140;1458378;6;20030204 12:54;P;;;;;;
D;140;1458378;6;20030204 12:54;P;;;;;;
D;140;1458378;6;20030204 12:54;V;;;;;;
D;140;1458378;6;20030204 12:54;V;;;;;;
B;140;1458861;7;20030204 12:54;;;49;ARCADIA ST;PENSHURST;2222;464.6;M;20021002;20021127;530000;A;R;RESIDENCE;;XE;;;9238014;
C;140;1458861;7;20030204 12:54;1//582571;
D;140;1458861;7;20030204 12:54;P;;;;;;
D;140;1458861;7;20030204 12:54;P;;;;;;
D;140;1458861;7;20030204 12:54;V;;;;;;
D;140;1458861;7;20030204 12:54;V;;;;;;
B;140;1459076;8;20030204 12:54;;;5;AUSTRAL ST;PENSHURST;2222;581.7;M;20021126;20030121;650000;A;R;RESIDENCE;;AP;;;9332020;
C;140;1459076;8;20030204 12:54;1//973082;
D;140;1459076;8;20030204 12:54;P;;;;;;
D;140;1459076;8;20030204 12:54;P;;;;;;
D;140;1459076;8;20030204 12:54;V;;;;;;
B;140;1459233;9;20030204 12:54;;;20;AUSTRAL ST;PENSHURST;2222;505.6;M;20020807;20020918;820000;A;R;RESIDENCE;;AP;;;8972458;
C;140;1459233;9;20030204 12:54;1//191455;
D;140;1459233;9;20030204 12:54;P;;;;;;
D;140;1459233;9;20030204 12:54;V;;;;;;
B;140;1459502;10;20030204 12:54;;;70;BALMORAL RD;MORTDALE;2223;;;20021107;20021219;530000;A;R;RESIDENCE;;XJ;;;9308933;
C;140;1459502;10;20030204 12:54;B//408370;
D;140;1459502;10;20030204 12:54;P;;;;;;
D;140;1459502;10;20030204 12:54;P;;;;;;
D;140;1459502;10;20030204 12:54;V;;;;;;
B;140;1459534;11;20030204 12:54;;;27;BALMORAL RD;MORTDALE;2223;529.9;M;20021113;20030113;472000;A;R;RESIDENCE;;XJ;;;9286692;
C;140;1459534;11;20030204 12:54;181//13827;
D;140;1459534;11;20030204 12:54;P;;;;;;
D;140;1459534;11;20030204 12:54;V;;;;;;
D;140;1459534;11;20030204 12:54;V;;;;;;
B;140;1459737;12;20030204 12:54;;;19;BARNARDS AVE;HURSTVILLE;2220;;;20021023;20030124;911000;A;R;RESIDENCE;;XC;;;9333470;
C;140;1459737;12;20030204 12:54;115//11970;
D;140;1459737;12;20030204 12:54;P;;;;;;
D;140;1459737;12;20030204 12:54;P;;;;;;
D;140;1459737;12;20030204 12:54;V;;;;;;
D;140;1459737;12;20030204 12:54;V;;;;;;
D;140;1459737;12;20030204 12:54;V;;;;;;
D;140;1459737;12;20030204 12:54;V;;;;;;
B;140;1459778;13;20030204 12:54;;;32;BARRY AVE;MORTDALE;2223;737.4;M;20021219;20030123;538000;I;3;FACTORY;;FA;;;9333932;
C;140;1459778;13;20030204 12:54;9//15552;
D;140;1459778;13;20030204 12:54;P;;;;;;
D;140;1459778;13;20030204 12:54;V;;;;;;
B;140;1459860;14;20030204 12:54;;;11;BARWON RD;MORTDALE;2223;;;20021122;20030120;525000;A;R;RESIDENCE;;XJ;;;9314636;
C;140;1459860;14;20030204 12:54;250//13827;
D;140;1459860;14;20030204 12:54;P;;;;;;
D;140;1459860;14;20030204 12:54;P;;;;;;
D;140;1459860;14;20030204 12:54;V;;;;;;
B;140;1459996;15;20030204 12:54;;18;1 A;BASSETT ST;HURSTVILLE;2220;;;20020903;20021210;351500;;R;RESIDENCE;18;;;;9222332;
C;140;1459996;15;20030204 12:54;18//44652;
D;140;1459996;15;20030204 12:54;P;;;;;;
D;140;1459996;15;20030204 12:54;P;;;;;;
