A;RTSALEDATA;666;20250113 01:09;VALNET;
B;666;4592974;1;20250113 01:09;;;114;BACK KOOTINGAL RD;NEMINGHA;2340;3.012;H;20241129;20241220;780000;;R;RESIDENCE;;;;0;AU715920;
C;666;4592974;1;20250113 01:09;422/1310375;
D;666;4592974;1;20250113 01:09;P;;;;;;
D;666;4592974;1;20250113 01:09;P;;;;;;
D;666;4592974;1;20250113 01:09;V;;;;;;
B;666;1871777;2;20250113 01:09;;;17;NATHAN CL;MOORE CREEK;2340;9537;M;20241126;20250108;680000;C3;R;RESIDENCE;;EEA;;0;AU733234;
C;666;1871777;2;20250113 01:09;47/802544;
D;666;1871777;2;20250113 01:09;P;;;;;;
D;666;1871777;2;20250113 01:09;V;;;;;;
B;666;2760259;3;20250113 01:09;;4;63;FITZROY ST;TAMWORTH;2340;;;20241206;20250108;400000;;R;RESIDENCE;4;;;0;AU733095;
C;666;2760259;3;20250113 01:09;4/SP37319;
D;666;2760259;3;20250113 01:09;P;;;;;;
D;666;2760259;3;20250113 01:09;V;;;;;;
D;666;2760259;3;20250113 01:09;V;;;;;;
B;666;2762997;4;20250113 01:09;;;234;JOHNSTON ST;NORTH TAMWORTH;2340;809.4;M;20241129;20250107;550000;R1;R;RESIDENCE;;ANT;;0;AU731513;
C;666;2762997;4;20250113 01:09;5/31219;
D;666;2762997;4;20250113 01:09;P;;;;;;
D;666;2762997;4;20250113 01:09;P;;;;;;
D;666;2762997;4;20250113 01:09;V;;;;;;
B;666;2763929;5;20250113 01:09;;;9;LANCASTER AVE;EAST TAMWORTH;2340;733.5;M;20241127;20250108;525000;R1;R;RESIDENCE;;AET;;0;AU733232;
C;666;2763929;5;20250113 01:09;27/21461;
D;666;2763929;5;20250113 01:09;P;;;;;;
D;666;2763929;5;20250113 01:09;V;;;;;;
D;666;2763929;5;20250113 01:09;V;;;;;;
B;666;2759002;6;20250113 01:09;;;118;DENISON ST;WEST TAMWORTH;2340;1012;M;20241120;20250108;262500;R1;R;RESIDENCE;;AWT;;0;AU733465;
C;666;2759002;6;20250113 01:09;15/1101045;
D;666;2759002;6;20250113 01:09;P;;;;;;
D;666;2759002;6;20250113 01:09;P;;;;;;
D;666;2759002;6;20250113 01:09;P;;;;;;
D;666;2759002;6;20250113 01:09;V;;;;;;
D;666;2759002;6;20250113 01:09;V;;;;;;
B;666;2759501;7;20250113 01:09;;;31;DRUMMOND RD;OXLEY VALE;2340;581.7;M;20241121;20250102;285000;R1;R;RESIDENCE;;AOV;;0;AU726808;
C;666;2759501;7;20250113 01:09;144/232125;
D;666;2759501;7;20250113 01:09;P;;;;;;
D;666;2759501;7;20250113 01:09;V;;;;;;
D;666;2759501;7;20250113 01:09;V;;;;;;
B;666;2762338;8;20250113 01:09;;;154;HILLVUE RD;SOUTH TAMWORTH;2340;641;M;20241130;20250106;410000;R1;R;RESIDENCE;;AAH;;0;AU729483;
C;666;2762338;8;20250113 01:09;212/251735;
D;666;2762338;8;20250113 01:09;P;;;;;;
D;666;2762338;8;20250113 01:09;V;;;;;;
B;666;2765703;9;20250113 01:09;;;27;NANCY ST;SOUTH TAMWORTH;2340;625;M;20241119;20250108;470000;R1;R;RESIDENCE;;AST;;0;AU734030;
C;666;2765703;9;20250113 01:09;14/808368;
D;666;2765703;9;20250113 01:09;P;;;;;;
D;666;2765703;9;20250113 01:09;P;;;;;;
D;666;2765703;9;20250113 01:09;V;;;;;;
B;666;4495897;10;20250113 01:09;;;;KURRAJONG HILLS RD;UPPER MANILLA;2346;371.7;H;20241210;20241218;770000;RU1;3;FARM;;RRG;;0;AU696309;
C;666;4495897;10;20250113 01:09;1/1088822 Enclosure Permit 392414;
D;666;4495897;10;20250113 01:09;P;;;;;;
D;666;4495897;10;20250113 01:09;V;;;;;;
B;666;4260150;11;20250113 01:09;;;37;REGINALD DR;KOOTINGAL;2352;875.7;M;20241217;20250108;630000;R1;R;RESIDENCE;;AZK;;0;AU733204;
C;666;4260150;11;20250113 01:09;83/1258932;
D;666;4260150;11;20250113 01:09;P;;;;;;
D;666;4260150;11;20250113 01:09;P;;;;;;
D;666;4260150;11;20250113 01:09;V;;;;;;
D;666;4260150;11;20250113 01:09;V;;;;;;
Z;57;11;11;33;
