A;051;20020502 11:07;PDANN;
B;051;504461;1;20020502 11:07;;;20;BROOKS AVE;BAROOGA;3644;742.6;M;20011207;20020327;105000;Z;R;RESIDENCE;;VB;;;8482411;
C;051;504461;1;20020502 11:07;35//42493;
D;051;504461;1;20020502 11:07;P;;;;;;
D;051;504461;1;20020502 11:07;P;;;;;;
D;051;504461;1;20020502 11:07;V;;;;;;
B;051;504557;2;20020502 11:07;;;;GOLF COURSE RD HOUSE NO: 8/43 47;BAROOGA;3644;302.1;M;20020222;20020322;97000;Z;R;RESIDENCE;;VB;;;8481393;
C;051;504557;2;20020502 11:07;8//285002;
D;051;504557;2;20020502 11:07;P;;;;;;
D;051;504557;2;20020502 11:07;V;;;;;;
B;051;504646;3;20020502 11:07;;2;11;HOWARD ST;BAROOGA;3644;;;20020121;20020325;88500;;3;UNIT;2;;;;8506061;
C;051;504646;3;20020502 11:07;2//SP 39277;
D;051;504646;3;20020502 11:07;P;;;;;;
D;051;504646;3;20020502 11:07;P;;;;;;
D;051;504646;3;20020502 11:07;V;;;;;;
D;051;504646;3;20020502 11:07;V;;;;;;
B;051;504678;4;20020502 11:07;;1;30;KAMAROOKA ST;BAROOGA;3644;;;20011210;20020111;106000;;R;RESIDENCE;1;;AC;;8458803;
C;051;504678;4;20020502 11:07;1//SP 54481;
D;051;504678;4;20020502 11:07;P;;;;;;
D;051;504678;4;20020502 11:07;P;;;;;;
D;051;504678;4;20020502 11:07;V;;;;;;
D;051;504678;4;20020502 11:07;V;;;;;;
B;051;504711;5;20020502 11:07;;;4;KARJEN CT;BAROOGA;3644;923.2;M;20011221;20020225;120000;Z;R;RESIDENCE;;VB;AC;;8455976;
C;051;504711;5;20020502 11:07;8//252193;
D;051;504711;5;20020502 11:07;P;;;;;;
D;051;504711;5;20020502 11:07;P;;;;;;
D;051;504711;5;20020502 11:07;V;;;;;;
B;051;504733;6;20020502 11:07;;;34;LAWSON DR;BAROOGA;3644;815.5;M;20020124;20020208;197500;Z;R;RESIDENCE;;VB;;;8530354;
C;051;504733;6;20020502 11:07;37//803483;
D;051;504733;6;20020502 11:07;P;;;;;;
D;051;504733;6;20020502 11:07;V;;;;;;
B;051;504781;7;20020502 11:07;;;7;ORANGE GR;BAROOGA;3644;805.6;M;20020305;20020315;135000;Z;R;RESIDENCE;;VB;;;8502955;
C;051;504781;7;20020502 11:07;30//803483;
D;051;504781;7;20020502 11:07;P;;;;;;
D;051;504781;7;20020502 11:07;P;;;;;;
D;051;504781;7;20020502 11:07;V;;;;;;
B;051;504804;8;20020502 11:07;;;9;STILLARD CT;BAROOGA;3644;1524;M;20020301;20020307;180000;Z;R;RESIDENCE;;VB;;;8493550;
C;051;504804;8;20020502 11:07;33//248812;
D;051;504804;8;20020502 11:07;P;;;;;;
D;051;504804;8;20020502 11:07;P;;;;;;
D;051;504804;8;20020502 11:07;V;;;;;;
D;051;504804;8;20020502 11:07;V;;;;;;
B;051;504836;9;20020502 11:07;;5;82;VERMONT ST;BAROOGA;3644;;;20020206;20020226;93000;;R;RESIDENCE;5;;;;8507615;
C;051;504836;9;20020502 11:07;5//SP 50021;
D;051;504836;9;20020502 11:07;P;;;;;;
D;051;504836;9;20020502 11:07;V;;;;;;
D;051;504836;9;20020502 11:07;V;;;;;;
B;051;505063;10;20020502 11:07;;;;BUCHANANS RD;BAROOGA;3644;7.926;H;20011224;20011224;140000;Z;V;VACANT LAND;;VX;;;8472015;
C;051;505063;10;20020502 11:07;1, 2, 3, 4, 5, 6, 7, 8//813761;
D;051;505063;10;20020502 11:07;P;;;;;;
D;051;505063;10;20020502 11:07;P;;;;;;
D;051;505063;10;20020502 11:07;V;;;;;;
B;051;505127;11;20020502 11:07;;;;QUICKS RD;BAROOGA;3644;1.918;H;20020219;20020328;112000;R;V;VACANT LAND;;VH;;;8508711;
C;051;505127;11;20020502 11:07;34//859774;
D;051;505127;11;20020502 11:07;P;;;;;;
D;051;505127;11;20020502 11:07;P;;;;;;
D;051;505127;11;20020502 11:07;V;;;;;;
B;051;505420;12;20020502 11:07;;;106;DENISON ST;FINLEY;2713;1012;M;20020122;20020212;115000;Z;R;RESIDENCE;;FA;;;8464578;
C;051;505420;12;20020502 11:07;17/23/758412;
D;051;505420;12;20020502 11:07;P;;;;;;
D;051;505420;12;20020502 11:07;V;;;;;;
B;051;505426;13;20020502 11:07;;;126;DENISON ST;FINLEY;2713;841;M;20020219;20020318;72000;Z;R;RESIDENCE;;FA;;;8478689;
C;051;505426;13;20020502 11:07;5//29248;
D;051;505426;13;20020502 11:07;P;;;;;;
D;051;505426;13;20020502 11:07;V;;;;;;
B;051;505577;14;20020502 11:07;;;21;FINLEY ST;FINLEY;2713;1081;M;20020213;20020313;190000;Z;V;VACANT LAND;;FB;;;8469771;
C;051;505577;14;20020502 11:07;76//865663;
D;051;505577;14;20020502 11:07;P;;;;;;
D;051;505577;14;20020502 11:07;P;;;;;;
D;051;505577;14;20020502 11:07;V;;;;;;
B;051;505649;15;20020502 11:07;;;10;HARLEY CT;FINLEY;2713;3476;M;20020111;20020111;90000;Z;3;INDUSTRIAL;;FL;;;8498496;
C;051;505649;15;20020502 11:07;21//713898;
D;051;505649;15;20020502 11:07;P;;;;;;
D;051;505649;15;20020502 11:07;P;;;;;;
D;051;505649;15;20020502 11:07;V;;;;;;
B;051;505727;16;20020502 11:07;;;46;MCALLISTER ST;FINLEY;2713;;;20020306;20020327;110000;Z;R;RESIDENCE;;FB;;;8486262;
C;051;505727;16;20020502 11:07;6//24212;
D;051;505727;16;20020502 11:07;P;;;;;;
D;051;505727;16;20020502 11:07;P;;;;;;
D;051;505727;16;20020502 11:07;V;;;;;;
B;051;505935;17;20020502 11:07;;;11;QUIRK ST;FINLEY;2713;948.4;M;20010712;20010814;80000;Z;R;RESIDENCE;;FA;;;8487963;
C;051;505935;17;20020502 11:07;7/32/242120;
D;051;505935;17;20020502 11:07;P;;;;;;
D;051;505935;17;20020502 11:07;P;;;;;;
D;051;505935;17;20020502 11:07;V;;;;;;
B;051;506062;18;20020502 11:07;;;44;TUPPAL ST;FINLEY;2713;1012;M;20020222;20020410;85000;Z;R;RESIDENCE;;FA;;;8518750;
C;051;506062;18;20020502 11:07;7//235945;
D;051;506062;18;20020502 11:07;P;;;;;;
D;051;506062;18;20020502 11:07;P;;;;;;
D;051;506062;18;20020502 11:07;V;;;;;;
D;051;506062;18;20020502 11:07;V;;;;;;
B;051;506242;19;20020502 11:07;;;8;ENDEAVOUR ST;FINLEY;2713;1619;M;20020209;20020211;90000;Z;3;LAND AND SHED;;FA;IW;;8377644;
C;051;506242;19;20020502 11:07;2//551203;
D;051;506242;19;20020502 11:07;P;;;;;;
D;051;506242;19;20020502 11:07;P;;;;;;
D;051;506242;19;20020502 11:07;V;;;;;;
B;051;506259;20;20020502 11:07;;;98;WOLLAMAI ST;FINLEY;2713;1.437;H;20010511;20020315;83500;Z;R;RESIDENCE;;FX;;;8482365;
C;051;506259;20;20020502 11:07;22//556567;
D;051;506259;20;20020502 11:07;P;;;;;;
D;051;506259;20;20020502 11:07;V;;;;;;
D;051;506259;20;20020502 11:07;V;;;;;;
B;051;506309;21;20020502 11:07;;;;BOXWOOD RD;BERRIGAN;2712;24.89;H;20020205;20020301;213000;R;R;RESIDENCE;;BH;;;8515299;
C;051;506309;21;20020502 11:07;103//752284;
D;051;506309;21;20020502 11:07;P;;;;;;
D;051;506309;21;20020502 11:07;P;;;;;;
D;051;506309;21;20020502 11:07;V;;;;;;
D;051;506309;21;20020502 11:07;V;;;;;;
B;051;506352;22;20020502 11:07;;;;COBRAM RD;BERRIGAN;2712;2.838;H;20000630;20000630;45000;R;3;STABLES;;BH;;;8508744;
C;051;506352;22;20020502 11:07;6//732331;
D;051;506352;22;20020502 11:07;P;;;;;;
D;051;506352;22;20020502 11:07;V;;;;;;
D;051;506352;22;20020502 11:07;V;;;;;;
B;051;506439;23;20020502 11:07;;;12;BUDD ST;BERRIGAN;2712;1012;M;20020315;20020321;26000;Z;R;RESIDENCE;;BR;;;8494850;
C;051;506439;23;20020502 11:07;2//309581;
D;051;506439;23;20020502 11:07;P;;;;;;
D;051;506439;23;20020502 11:07;P;;;;;;
D;051;506439;23;20020502 11:07;V;;;;;;
D;051;506439;23;20020502 11:07;V;;;;;;
B;051;506465;24;20020502 11:07;;;15;BUDD ST;BERRIGAN;2712;;;20020227;20020325;49500;Z;R;RESIDENCE;;BR;;;8489371;
C;051;506465;24;20020502 11:07;14/N/2512;
D;051;506465;24;20020502 11:07;P;;;;;;
D;051;506465;24;20020502 11:07;P;;;;;;
D;051;506465;24;20020502 11:07;V;;;;;;
B;051;506575;25;20020502 11:07;;;69;COBRAM ST;BERRIGAN;2712;1467;M;20020307;20020322;92500;Z;R;RESIDENCE;;BR;;;8494636;
C;051;506575;25;20020502 11:07;5//25875;
D;051;506575;25;20020502 11:07;P;;;;;;
D;051;506575;25;20020502 11:07;P;;;;;;
D;051;506575;25;20020502 11:07;V;;;;;;
D;051;506575;25;20020502 11:07;V;;;;;;
B;051;506635;26;20020502 11:07;;;17;CORCORAN ST;BERRIGAN;2712;2316;M;20011210;20020221;145000;Z;R;RESIDENCE;;BR;;;8501342;
C;051;506635;26;20020502 11:07;1//806931;
D;051;506635;26;20020502 11:07;P;;;;;;
D;051;506635;26;20020502 11:07;V;;;;;;
B;051;506736;27;20020502 11:07;;;16;HIGH ST;BERRIGAN;2712;6829;M;20010407;20010630;2500;Z;V;VACANT LAND;;BR;AV;;8393378;
C;051;506736;27;20020502 11:07;14, 15, 16, 17, 18, 19, 20, 21, 22/34/3353;
D;051;506736;27;20020502 11:07;P;;;;;;
D;051;506736;27;20020502 11:07;P;;;;;;
D;051;506736;27;20020502 11:07;V;;;;;;
B;051;507216;28;20020502 11:07;;;19;BAROOGA RD;TOCUMWAL;2714;2.436;H;20010820;20010925;75000;R;V;VACANT LAND;;TH;;;8492257;
C;051;507216;28;20020502 11:07;2//509733;
D;051;507216;28;20020502 11:07;P;;;;;;
D;051;507216;28;20020502 11:07;P;;;;;;
D;051;507216;28;20020502 11:07;P;;;;;;
D;051;507216;28;20020502 11:07;P;;;;;;
D;051;507216;28;20020502 11:07;V;;;;;;
