A;216;20010719 12:14;PDANN;
B;216;2243240;1;20010719 12:14;;;68;BOREAS ST;BLACKHEATH;2785;695.6;M;20010410;20010410;210000;A;R;;;BA;;;7544911;
C;216;2243240;1;20010719 12:14;25//8550;
D;216;2243240;1;20010719 12:14;P;;;;;;
D;216;2243240;1;20010719 12:14;P;;;;;;
D;216;2243240;1;20010719 12:14;V;;;;;;
B;216;2243636;2;20010719 12:14;;;214;CONNAUGHT RD;BLACKHEATH;2785;720.8;M;20010201;20010314;170000;A;R;;;BA;;;7551125;
C;216;2243636;2;20010719 12:14;27//24792;
D;216;2243636;2;20010719 12:14;P;;;;;;
D;216;2243636;2;20010719 12:14;V;;;;;;
D;216;2243636;2;20010719 12:14;V;;;;;;
B;216;2243999;3;20010719 12:14;;;23;EVELEIGH AVE;BLACKHEATH;2785;1050;M;20010223;20010406;290000;A;R;;;AA;;;7546385;
C;216;2243999;3;20010719 12:14;2//14370;
D;216;2243999;3;20010719 12:14;P;;;;;;
D;216;2243999;3;20010719 12:14;P;;;;;;
D;216;2243999;3;20010719 12:14;V;;;;;;
D;216;2243999;3;20010719 12:14;V;;;;;;
B;216;2244091;4;20010719 12:14;;;19;GODSON AVE;BLACKHEATH;2785;543.8;M;20010306;20010404;157000;A;R;;;BA;;;7532901;
C;216;2244091;4;20010719 12:14;22/2/12440;
D;216;2244091;4;20010719 12:14;P;;;;;;
D;216;2244091;4;20010719 12:14;P;;;;;;
D;216;2244091;4;20010719 12:14;V;;;;;;
D;216;2244091;4;20010719 12:14;V;;;;;;
B;216;2244415;5;20010719 12:14;;;226;CAPTAIN COOK DR;WILLMOT;2770;714.5;M;20010306;20010412;32000;A;V;;;BA;;;7547302;
C;216;2244415;5;20010719 12:14;11//16621;
D;216;2244415;5;20010719 12:14;P;;;;;;
D;216;2244415;5;20010719 12:14;V;;;;;;
B;216;2244791;6;20010719 12:14;;;10;HAT HILL RD;BLACKHEATH;2785;1404;M;20010305;20010410;355000;A;3;NULL;;BA;;;7552141;
C;216;2244791;6;20010719 12:14;9//586938;
D;216;2244791;6;20010719 12:14;P;;;;;;
D;216;2244791;6;20010719 12:14;P;;;;;;
D;216;2244791;6;20010719 12:14;V;;;;;;
B;216;2244803;7;20010719 12:14;;;7;HEATH ST;BLACKHEATH;2785;;;20001106;20001106;0;A;R;;;BA;;;7525720;
C;216;2244803;7;20010719 12:14;141//7079;
D;216;2244803;7;20010719 12:14;P;;;;;;
D;216;2244803;7;20010719 12:14;V;;;;;;
B;216;2244851;8;20010719 12:14;;;46;HILLIER AVE;BLACKHEATH;2785;720.8;M;20010131;20010131;0;A;R;;;BA;;;7514059;
C;216;2244851;8;20010719 12:14;78//25662;
D;216;2244851;8;20010719 12:14;P;;;;;;
D;216;2244851;8;20010719 12:14;V;;;;;;
D;216;2244851;8;20010719 12:14;V;;;;;;
B;216;2245045;9;20010719 12:14;;;16;LAWRENCE ST;BLACKHEATH;2785;1304;M;20010302;20010411;175000;A;R;;;BA;;;7560356;
C;216;2245045;9;20010719 12:14;100//748326;
D;216;2245045;9;20010719 12:14;P;;;;;;
D;216;2245045;9;20010719 12:14;V;;;;;;
B;216;2245137;10;20010719 12:14;;;5;LINKS RD;BLACKHEATH;2785;790;M;20010205;20010312;100000;A;R;;;BA;;;7530865;
C;216;2245137;10;20010719 12:14;57//24832;
D;216;2245137;10;20010719 12:14;P;;;;;;
D;216;2245137;10;20010719 12:14;V;;;;;;
B;216;2245484;11;20010719 12:14;;;36;RODRIGUEZ AVE;BLACKHEATH;2785;1133;M;20010220;20010430;29000;A;R;;;BA;;;7553130;
C;216;2245484;11;20010719 12:14;1//815373;
D;216;2245484;11;20010719 12:14;P;;;;;;
D;216;2245484;11;20010719 12:14;P;;;;;;
D;216;2245484;11;20010719 12:14;V;;;;;;
B;216;2245570;12;20010719 12:14;;;33;ST ANDREWS AVE;BLACKHEATH;2785;714.5;M;20010308;20010419;172500;A;R;;;BA;;;7554617;
C;216;2245570;12;20010719 12:14;28//24832;
D;216;2245570;12;20010719 12:14;P;;;;;;
D;216;2245570;12;20010719 12:14;V;;;;;;
