A;097;20030701 14:20;PDANN;
B;097;999221;1;20030701 14:20;;;1405;GEORGE BASS DR;MALUA BAY;2536;10.38;H;20021030;20030321;1037500;R;R;RESIDENCE;;RA;;0;9691165;
C;097;999221;1;20030701 14:20;13//245961;
D;097;999221;1;20030701 14:20;P;;;;;;
D;097;999221;1;20030701 14:20;P;;;;;;
D;097;999221;1;20030701 14:20;V;;;;;;
B;097;999871;2;20030701 14:20;;;122;BEACH RD;BATEMANS BAY;2536;588;M;20030430;20030530;320000;A;R;RESIDENCE;;XM;;0;9681350;
C;097;999871;2;20030701 14:20;15//26893;
D;097;999871;2;20030701 14:20;P;;;;;;
D;097;999871;2;20030701 14:20;V;;;;;;
B;097;1000089;3;20030701 14:20;;;568;BEACH RD;DENHAMS BEACH;2536;695.6;M;20030430;20030605;320000;A;R;RESIDENCE;;XY;;0;9683120;
C;097;1000089;3;20030701 14:20;11//20918;
D;097;1000089;3;20030701 14:20;P;;;;;;
D;097;1000089;3;20030701 14:20;V;;;;;;
D;097;1000089;3;20030701 14:20;V;;;;;;
B;097;1000332;4;20030701 14:20;;;12;BLAXLAND CRES;SUNSHINE BAY;2536;735.3;M;20030403;20030527;485000;A;V;VACANT LAND;;YH;;0;9709347;
C;097;1000332;4;20030701 14:20;132//803654;
D;097;1000332;4;20030701 14:20;P;;;;;;
D;097;1000332;4;20030701 14:20;V;;;;;;
D;097;1000332;4;20030701 14:20;V;;;;;;
B;097;1000483;5;20030701 14:20;;;58;CALGA CRES;CATALINA;2536;701.9;M;20030502;20030523;380000;A;R;RESIDENCE;;YP;;0;9680335;
C;097;1000483;5;20030701 14:20;18//242907;
D;097;1000483;5;20030701 14:20;P;;;;;;
D;097;1000483;5;20030701 14:20;P;;;;;;
D;097;1000483;5;20030701 14:20;V;;;;;;
D;097;1000483;5;20030701 14:20;V;;;;;;
D;097;1000483;5;20030701 14:20;V;;;;;;
B;097;1000578;6;20030701 14:20;;;200;GEORGE BASS DR;LILLI PILLI;2536;2099;M;20030123;20030320;565000;A;R;RESIDENCE;;XV;;0;9682277;
C;097;1000578;6;20030701 14:20;21//1000418;
D;097;1000578;6;20030701 14:20;P;;;;;;
D;097;1000578;6;20030701 14:20;P;;;;;;
D;097;1000578;6;20030701 14:20;V;;;;;;
D;097;1000578;6;20030701 14:20;V;;;;;;
B;097;1000588;7;20030701 14:20;;;240;GEORGE BASS DR;LILLI PILLI;2536;878.9;M;20021007;20021104;225000;A;R;RESIDENCE;;XV;;0;9699789;
C;097;1000588;7;20030701 14:20;3//224089;
D;097;1000588;7;20030701 14:20;P;;;;;;
D;097;1000588;7;20030701 14:20;V;;;;;;
D;097;1000588;7;20030701 14:20;V;;;;;;
B;097;1000739;8;20030701 14:20;;;4;CLARE CRES;BATEHAVEN;2536;556.4;M;20030428;20030523;250000;A;R;RESIDENCE;;YM;;0;9701994;
C;097;1000739;8;20030701 14:20;198//214268;
D;097;1000739;8;20030701 14:20;P;;;;;;
D;097;1000739;8;20030701 14:20;P;;;;;;
D;097;1000739;8;20030701 14:20;V;;;;;;
B;097;1000789;9;20030701 14:20;;;28;COOK AVE;SURF BEACH;2536;590;M;20020812;20020909;165000;A;R;RESIDENCE;;XY;;0;9711202;
C;097;1000789;9;20030701 14:20;276//244983;
D;097;1000789;9;20030701 14:20;P;;;;;;
D;097;1000789;9;20030701 14:20;P;;;;;;
D;097;1000789;9;20030701 14:20;V;;;;;;
D;097;1000789;9;20030701 14:20;V;;;;;;
B;097;1000897;10;20030701 14:20;;;3;COUNTRY CLUB DR;CATALINA;2536;575.4;M;20030430;20030605;320000;A;R;RESIDENCE;;YP;;0;9692256;
C;097;1000897;10;20030701 14:20;176//27222;
D;097;1000897;10;20030701 14:20;P;;;;;;
D;097;1000897;10;20030701 14:20;V;;;;;;
B;097;1000902;11;20030701 14:20;;;13;COUNTRY CLUB DR;CATALINA;2536;575.4;M;20030404;20030603;75000;A;V;VACANT LAND;;YP;;0;9693866;
C;097;1000902;11;20030701 14:20;171//27222;
D;097;1000902;11;20030701 14:20;P;;;;;;
D;097;1000902;11;20030701 14:20;P;;;;;;
D;097;1000902;11;20030701 14:20;P;;;;;;
D;097;1000902;11;20030701 14:20;P;;;;;;
D;097;1000902;11;20030701 14:20;V;;;;;;
B;097;1000962;12;20030701 14:20;;5;5;CRAG RD;BATEHAVEN;2536;;;20021203;20030601;115000;;R;RESIDENCE;5;;;0;9688002;
C;097;1000962;12;20030701 14:20;5//SP 34219;
D;097;1000962;12;20030701 14:20;P;;;;;;
D;097;1000962;12;20030701 14:20;V;;;;;;
B;097;1001532;13;20030701 14:20;;;65;ERIC FENNING DR;SURF BEACH;2536;1989;M;20030428;20030530;250000;A;R;RESIDENCE;;XY;;0;9721450;
C;097;1001532;13;20030701 14:20;16//262947;
D;097;1001532;13;20030701 14:20;P;;;;;;
D;097;1001532;13;20030701 14:20;P;;;;;;
D;097;1001532;13;20030701 14:20;V;;;;;;
B;097;1001755;14;20030701 14:20;;;10;GRANTHAM RD;BATEHAVEN;2536;638.6;M;20030506;20030603;360000;A;R;RESIDENCE;;YL;;0;9683305;
C;097;1001755;14;20030701 14:20;5/C/23364;
D;097;1001755;14;20030701 14:20;P;;;;;;
D;097;1001755;14;20030701 14:20;P;;;;;;
D;097;1001755;14;20030701 14:20;V;;;;;;
D;097;1001755;14;20030701 14:20;V;;;;;;
B;097;1002076;15;20030701 14:20;;13;2;NEWTH PL;SURF BEACH;2536;;;20030504;20030604;300000;;R;RESIDENCE;13;;;0;9683356;
C;097;1002076;15;20030701 14:20;13//SP 40205;
D;097;1002076;15;20030701 14:20;P;;;;;;
D;097;1002076;15;20030701 14:20;V;;;;;;
B;097;1002413;16;20030701 14:20;;;41;KENNEDY CRES;DENHAMS BEACH;2536;629;M;20030506;20030616;289000;A;R;RESIDENCE;;YJ;;0;9712130;
C;097;1002413;16;20030701 14:20;41//700746;
D;097;1002413;16;20030701 14:20;P;;;;;;
D;097;1002413;16;20030701 14:20;P;;;;;;
D;097;1002413;16;20030701 14:20;V;;;;;;
B;097;1002528;17;20030701 14:20;;3;6;LISA PL;SUNSHINE BAY;2536;;;20030501;20030604;207000;;R;RESIDENCE;3;;;0;9726290;
C;097;1002528;17;20030701 14:20;3//SP 39692;
D;097;1002528;17;20030701 14:20;P;;;;;;
D;097;1002528;17;20030701 14:20;V;;;;;;
D;097;1002528;17;20030701 14:20;V;;;;;;
B;097;1002716;18;20030701 14:20;;;47;MELALEUCA CRES;CATALINA;2536;776.8;M;20030509;20030616;352500;A;R;RESIDENCE;;HA;;0;9713266;
C;097;1002716;18;20030701 14:20;91//815513;
D;097;1002716;18;20030701 14:20;P;;;;;;
D;097;1002716;18;20030701 14:20;V;;;;;;
B;097;1003332;19;20030701 14:20;;1;30;SANCTUARY PL;CATALINA;2536;;;20030502;20030604;513000;;R;RESIDENCE;1;;;0;9720522;
C;097;1003332;19;20030701 14:20;1//SP 56962;
D;097;1003332;19;20030701 14:20;P;;;;;;
D;097;1003332;19;20030701 14:20;V;;;;;;
D;097;1003332;19;20030701 14:20;V;;;;;;
B;097;1003668;20;20030701 14:20;;;1;VALLEY RD;DENHAMS BEACH;2536;657.6;M;20030429;20030610;227000;A;R;RESIDENCE;;YJ;;0;9730755;
C;097;1003668;20;20030701 14:20;24//202674;
D;097;1003668;20;20030701 14:20;P;;;;;;
D;097;1003668;20;20030701 14:20;P;;;;;;
D;097;1003668;20;20030701 14:20;P;;;;;;
D;097;1003668;20;20030701 14:20;P;;;;;;
D;097;1003668;20;20030701 14:20;V;;;;;;
B;097;1004174;21;20030701 14:20;;;77;BAVARDE AVE;BATEMANS BAY;2536;537.5;M;20030403;20030515;192000;A;R;RESIDENCE;;YQ;;0;9722404;
C;097;1004174;21;20030701 14:20;29//203721;
D;097;1004174;21;20030701 14:20;P;;;;;;
D;097;1004174;21;20030701 14:20;V;;;;;;
D;097;1004174;21;20030701 14:20;V;;;;;;
B;097;1004570;22;20030701 14:20;;1;11;HIGH ST;BATEMANS BAY;2536;;;20030319;20030613;320000;;R;RESIDENCE;1;;;0;9712008;
C;097;1004570;22;20030701 14:20;1//SP 22704;
D;097;1004570;22;20030701 14:20;P;;;;;;
D;097;1004570;22;20030701 14:20;V;;;;;;
B;097;1004790;23;20030701 14:20;;6;10;ORIENT ST;BATEMANS BAY;2536;;;20030320;20030430;49000;;R;RESIDENCE;6;;;0;9686619;
C;097;1004790;23;20030701 14:20;6//SP 21412;
D;097;1004790;23;20030701 14:20;P;;;;;;
D;097;1004790;23;20030701 14:20;P;;;;;;
D;097;1004790;23;20030701 14:20;V;;;;;;
D;097;1004790;23;20030701 14:20;V;;;;;;
B;097;1004903;24;20030701 14:20;;;1;ORIENT ST;BATEMANS BAY;2536;;;20030507;20030604;1850000;B;3;SHOPS;;BA;;0;9715965;
C;097;1004903;24;20030701 14:20;1//602449;
D;097;1004903;24;20030701 14:20;P;;;;;;
D;097;1004903;24;20030701 14:20;V;;;;;;
B;097;1004986;25;20030701 14:20;;4;9;RUSSELL ST;BATEMANS BAY;2536;;;20030220;20030320;111450;;3;INDUSTRIAL;4;;;0;9694012;
C;097;1004986;25;20030701 14:20;4//SP 53355;
D;097;1004986;25;20030701 14:20;P;;;;;;
D;097;1004986;25;20030701 14:20;P;;;;;;
D;097;1004986;25;20030701 14:20;V;;;;;;
