A;RTSALEDATA;254;20250127 01:03;VALNET;
B;254;2683937;1;20250127 01:03;;;5;AZAR PL;WARREN;2824;1019;M;20241209;20250117;510000;R1;R;RESIDENCE;;AAP;;0;AU757222;
C;254;2683937;1;20250127 01:03;49/872884;
D;254;2683937;1;20250127 01:03;P;;;;;;
D;254;2683937;1;20250127 01:03;V;;;;;;
D;254;2683937;1;20250127 01:03;V;;;;;;
Z;7;1;1;3;
