A;RTSALEDATA;264;20250609 01:21;VALNET;
B;264;2877901;1;20250609 01:21;;6;49;WONIORA RD;HURSTVILLE;2220;105;M;20250422;20250603;640000;;R;RESIDENCE;6;;;0;AV115452;
C;264;2877901;1;20250609 01:21;6/SP65178;
D;264;2877901;1;20250609 01:21;P;;;;;;
D;264;2877901;1;20250609 01:21;V;;;;;;
B;264;2877901;2;20250609 01:21;;13;49;WONIORA RD;HURSTVILLE;2220;101;M;20250501;20250605;660000;;R;RESIDENCE;13;;;0;AV124679;
C;264;2877901;2;20250609 01:21;13/SP65178;
D;264;2877901;2;20250609 01:21;P;;;;;;
D;264;2877901;2;20250609 01:21;V;;;;;;
D;264;2877901;2;20250609 01:21;V;;;;;;
B;264;4205061;3;20250609 01:21;;;1 C;GREENBANK ST;HURSTVILLE;2220;;;20250307;20250605;750000;;R;RESIDENCE;187;;;0;AV124489;
C;264;4205061;3;20250609 01:21;187/SP99194;
D;264;4205061;3;20250609 01:21;P;;;;;;
D;264;4205061;3;20250609 01:21;V;;;;;;
D;264;4205061;3;20250609 01:21;V;;;;;;
B;264;4205061;4;20250609 01:21;;;1 C;GREENBANK ST;HURSTVILLE;2220;;;20250228;20250530;1350000;;R;RESIDENCE;225;;;0;AV107603;
C;264;4205061;4;20250609 01:21;225/SP99194;
D;264;4205061;4;20250609 01:21;P;;;;;;
D;264;4205061;4;20250609 01:21;V;;;;;;
B;264;4211119;5;20250609 01:21;;309;3;BLAKE ST;KOGARAH;2217;77;M;20250428;20250603;275000;;R;RESIDENCE;143;;;0;AV117957;
C;264;4211119;5;20250609 01:21;143/SP97728;
D;264;4211119;5;20250609 01:21;P;;;;;;
D;264;4211119;5;20250609 01:21;V;;;;;;
D;264;4211119;5;20250609 01:21;V;;;;;;
B;264;4557756;6;20250609 01:21;;7;6;VICTORIA ST;KOGARAH;2217;97;M;20250306;20250530;861000;;R;RESIDENCE;31;;;0;AV110967;
C;264;4557756;6;20250609 01:21;31/SP107485;
D;264;4557756;6;20250609 01:21;P;;;;;;
D;264;4557756;6;20250609 01:21;V;;;;;;
B;264;4557756;7;20250609 01:21;;2;6;VICTORIA ST;KOGARAH;2217;76;M;20250505;20250604;626000;;R;RESIDENCE;42;;;0;AV120073;
C;264;4557756;7;20250609 01:21;42/SP107485;
D;264;4557756;7;20250609 01:21;P;;;;;;
D;264;4557756;7;20250609 01:21;V;;;;;;
B;264;4580931;8;20250609 01:21;;803;33;TREACY ST;HURSTVILLE;2220;87;M;20250419;20250602;685000;;R;RESIDENCE;33;;;0;AV111974;
C;264;4580931;8;20250609 01:21;33/SP108899;
D;264;4580931;8;20250609 01:21;P;;;;;;
D;264;4580931;8;20250609 01:21;V;;;;;;
B;264;4504485;9;20250609 01:21;;4;2;THE CRESCENT;KINGSGROVE;2208;32;M;20250424;20250605;280000;;3;WAREHOUSE;4;;;0;AV124359;
C;264;4504485;9;20250609 01:21;4/SP105696;
D;264;4504485;9;20250609 01:21;P;;;;;;
D;264;4504485;9;20250609 01:21;P;;;;;;
D;264;4504485;9;20250609 01:21;V;;;;;;
B;264;4504485;10;20250609 01:21;;61;2;THE CRESCENT;KINGSGROVE;2208;24;M;20250512;20250603;220000;;R;RESIDENCE;61;;;0;AV117536;
C;264;4504485;10;20250609 01:21;61/SP105696;
D;264;4504485;10;20250609 01:21;P;;;;;;
D;264;4504485;10;20250609 01:21;P;;;;;;
D;264;4504485;10;20250609 01:21;V;;;;;;
B;264;4557506;11;20250609 01:21;;22;507;ROCKY POINT RD;SANS SOUCI;2219;81;M;20250327;20250530;800000;;R;RESIDENCE;22;;;0;AV110264;
C;264;4557506;11;20250609 01:21;22/SP105746;
D;264;4557506;11;20250609 01:21;P;;;;;;
D;264;4557506;11;20250609 01:21;V;;;;;;
B;264;4504485;12;20250609 01:21;;90;2;THE CRESCENT;KINGSGROVE;2208;295;M;20250501;20250604;1650000;;3;COMMERCIAL;90;;;0;AV121081;
C;264;4504485;12;20250609 01:21;90/SP105696;
D;264;4504485;12;20250609 01:21;P;;;;;;
D;264;4504485;12;20250609 01:21;V;;;;;;
B;264;4608442;13;20250609 01:21;;601;6;LACEY ST;KOGARAH BAY;2217;152;M;20250513;20250530;1450000;;R;RESIDENCE;25;;;0;AV109961;
C;264;4608442;13;20250609 01:21;25/SP109579;
D;264;4608442;13;20250609 01:21;P;;;;;;
D;264;4608442;13;20250609 01:21;P;;;;;;
D;264;4608442;13;20250609 01:21;V;;;;;;
B;264;4560696;14;20250609 01:21;;;30;LLEWELLYN ST;OATLEY;2223;551.4;M;20250429;20250604;3500000;R2;R;RESIDENCE;;KOA;;0;AV120358;
C;264;4560696;14;20250609 01:21;1/1301056;
D;264;4560696;14;20250609 01:21;P;;;;;;
D;264;4560696;14;20250609 01:21;P;;;;;;
D;264;4560696;14;20250609 01:21;V;;;;;;
D;264;4560696;14;20250609 01:21;V;;;;;;
B;264;3016653;15;20250609 01:21;;12;384 A;RAILWAY PDE;CARLTON;2218;;;20250428;20250530;760000;;R;RESIDENCE;12;;;0;AV106530;
C;264;3016653;15;20250609 01:21;12/SP70937;
D;264;3016653;15;20250609 01:21;P;;;;;;
D;264;3016653;15;20250609 01:21;P;;;;;;
D;264;3016653;15;20250609 01:21;V;;;;;;
D;264;3016653;15;20250609 01:21;V;;;;;;
B;264;1465574;16;20250609 01:21;;;41 A;DELVES ST;MORTDALE;2223;749;M;20250312;20250604;1447000;R2;R;RESIDENCE;;KMM;;0;AV120121;
C;264;1465574;16;20250609 01:21;2/559135;
D;264;1465574;16;20250609 01:21;P;;;;;;
D;264;1465574;16;20250609 01:21;V;;;;;;
B;264;1458642;17;20250609 01:21;;;84 A;ARCADIA ST;PENSHURST;2222;594.52;M;20250322;20250602;1930000;R2;R;RESIDENCE;;KTT;;0;AV112889;
C;264;1458642;17;20250609 01:21;B/321783;
D;264;1458642;17;20250609 01:21;P;;;;;;
D;264;1458642;17;20250609 01:21;V;;;;;;
B;264;1464365;18;20250609 01:21;;;41;CLARKE ST;PEAKHURST;2210;897.9;M;20250424;20250605;1400000;R2;V;VACANT LAND;;XKK;;0;AV123858;
C;264;1464365;18;20250609 01:21;5/31420;
D;264;1464365;18;20250609 01:21;P;;;;;;
D;264;1464365;18;20250609 01:21;V;;;;;;
