A;240;20031117 14:05;PDANN;
B;240;2636984;1;20031117 14:05;;;;"FAIR OAKS";GILGANDRA;2827;376.9;H;20030730;20030930;275000;R;R;RESIDENCE;;GG;;0;AA77368;
C;240;2636984;1;20031117 14:05;23//753369;
D;240;2636984;1;20031117 14:05;P;;;;;;
D;240;2636984;1;20031117 14:05;P;;;;;;
D;240;2636984;1;20031117 14:05;V;;;;;;
D;240;2636984;1;20031117 14:05;V;;;;;;
B;240;2637054;2;20031117 14:05;;;189;FEDERATION ST;GILGANDRA;2827;2.597;H;20030919;20031020;190000;R;R;RESIDENCE;;HA;;0;AA106610;
C;240;2637054;2;20031117 14:05;35//829017;
D;240;2637054;2;20031117 14:05;P;;;;;;
D;240;2637054;2;20031117 14:05;P;;;;;;
D;240;2637054;2;20031117 14:05;V;;;;;;
B;240;2637815;3;20031117 14:05;;;6;NOREEN ST;GILGANDRA;2827;1764;M;19980716;20031021;28000;Z;R;RESIDENCE;;AC;;0;AA105109;
C;240;2637815;3;20031117 14:05;6//245859;
D;240;2637815;3;20031117 14:05;P;;;;;;
D;240;2637815;3;20031117 14:05;V;;;;;;
D;240;2637815;3;20031117 14:05;V;;;;;;
B;240;2638295;4;20031117 14:05;;;23;MORRIS ST;GILGANDRA;2827;822;M;20030912;20031024;30000;Z;R;RESIDENCE;;AC;;0;AA138894;
C;240;2638295;4;20031117 14:05;31//664199;
D;240;2638295;4;20031117 14:05;P;;;;;;
D;240;2638295;4;20031117 14:05;P;;;;;;
D;240;2638295;4;20031117 14:05;V;;;;;;
D;240;2638295;4;20031117 14:05;V;;;;;;
B;240;2638929;5;20031117 14:05;;;2709;NEWELL HWY;TOORAWEENAH;2831;505.8;H;20030905;20031015;322000;R;3;FARM;;MC;;0;AA93385;
C;240;2638929;5;20031117 14:05;1//603230;
D;240;2638929;5;20031117 14:05;P;;;;;;
D;240;2638929;5;20031117 14:05;P;;;;;;
D;240;2638929;5;20031117 14:05;V;;;;;;
B;240;2639171;6;20031117 14:05;THE RIVER BLOCK;;263;GRANDCHESTER RD;MENDOORAN;2842;401.9;H;20030626;20030807;240000;R;3;RURAL PROPERT;;JC;;0;9876963;
C;240;2639171;6;20031117 14:05;3, 4, 5, 6//114414 1//509617 22, 23, 32, 38, 39, 46//753404;
D;240;2639171;6;20031117 14:05;P;;;;;;
D;240;2639171;6;20031117 14:05;P;;;;;;
D;240;2639171;6;20031117 14:05;P;;;;;;
D;240;2639171;6;20031117 14:05;V;;;;;;
Z;35;6;6;21;
