A;072;20031117 13:47;PDANN;
B;072;554612;1;20031117 13:47;;;73;LOCKHART ST;ADELONG;2729;1012;M;20030922;20031103;78000;A;R;RESIDENCE;;DZ;;0;AA132912;
C;072;554612;1;20031117 13:47;7/16/758009;
D;072;554612;1;20031117 13:47;P;;;;;;
D;072;554612;1;20031117 13:47;V;;;;;;
D;072;554612;1;20031117 13:47;V;;;;;;
B;072;554756;2;20031117 13:47;;;4;TRAVERS ST;ADELONG;2729;460.9;M;20031002;20031024;110000;A;R;RESIDENCE;;DZ;;0;AA119279;
C;072;554756;2;20031117 13:47;20//1048593;
D;072;554756;2;20031117 13:47;P;;;;;;
D;072;554756;2;20031117 13:47;P;;;;;;
D;072;554756;2;20031117 13:47;V;;;;;;
B;072;554783;3;20031117 13:47;;;46;TUMUT ST;ADELONG;2729;1012;M;20030930;20031104;225000;A;V;VACANT LAND;;DZ;;0;AA134610;
C;072;554783;3;20031117 13:47;210//757211;
D;072;554783;3;20031117 13:47;P;;;;;;
D;072;554783;3;20031117 13:47;P;;;;;;
D;072;554783;3;20031117 13:47;V;;;;;;
D;072;554783;3;20031117 13:47;V;;;;;;
D;072;554783;3;20031117 13:47;V;;;;;;
D;072;554783;3;20031117 13:47;V;;;;;;
D;072;554783;3;20031117 13:47;V;;;;;;
B;072;555019;4;20031117 13:47;;;;PH BATLOW;TUMUT;2720;182;H;20030922;20031027;175000;R;V;VACANT LAND;;RP;;0;AA115114;
C;072;555019;4;20031117 13:47;11//617793 112//757214;
D;072;555019;4;20031117 13:47;P;;;;;;
D;072;555019;4;20031117 13:47;P;;;;;;
D;072;555019;4;20031117 13:47;P;;;;;;
D;072;555019;4;20031117 13:47;V;;;;;;
B;072;555281;5;20031117 13:47;;;29;CORRALYN AVE;BATLOW;2730;657.6;M;20030922;20031027;73000;A;R;RESIDENCE;;BT;;0;AA130486;
C;072;555281;5;20031117 13:47;6//23547;
D;072;555281;5;20031117 13:47;P;;;;;;
D;072;555281;5;20031117 13:47;V;;;;;;
B;072;555497;6;20031117 13:47;;;;PIONEER ST;BATLOW;2730;2024;M;20030919;20031008;11800;A;V;VACANT LAND;;DR;;0;4405620;
C;072;555497;6;20031117 13:47;PH BATLOW LAND AT BATLOW RAILWAY STATION;
B;072;556349;7;20031117 13:47;;;;BRUNGLE RD;TUMUT;2720;1.524;H;20030627;20030627;65000;R;V;VACANT LAND;;TB;;0;9836309;
C;072;556349;7;20031117 13:47;29//801949;
D;072;556349;7;20031117 13:47;P;;;;;;
D;072;556349;7;20031117 13:47;V;;;;;;
B;072;558934;8;20031117 13:47;;;1;MACQUARIE ST;TUMUT;2720;;;20030908;20031013;88000;A;R;RESIDENCE;;CA;;0;AA139348;
C;072;558934;8;20031117 13:47;A//349898;
D;072;558934;8;20031117 13:47;P;;;;;;
D;072;558934;8;20031117 13:47;V;;;;;;
D;072;558934;8;20031117 13:47;V;;;;;;
B;072;558938;9;20031117 13:47;;;9;MACQUARIE ST;TUMUT;2720;828.3;M;20030916;20031021;84000;A;R;RESIDENCE;;CA;;0;AA120579;
C;072;558938;9;20031117 13:47;4//236833;
D;072;558938;9;20031117 13:47;P;;;;;;
D;072;558938;9;20031117 13:47;P;;;;;;
D;072;558938;9;20031117 13:47;V;;;;;;
B;072;3039129;10;20031117 13:47;;;;GOCUP FARMS RD;GOCUP;2720;38.75;H;20030827;20030926;325000;;3;FARM;;;;0;AA80776;
C;072;3039129;10;20031117 13:47;1, 2//736983 . Enclosure Permit 55602;
D;072;3039129;10;20031117 13:47;P;;;;;;
D;072;3039129;10;20031117 13:47;V;;;;;;
B;072;3040933;11;20031117 13:47;;;181;QUIDONG RD;MINJARY;2720;17.71;H;20030307;20030908;300000;;R;RESIDENCE;;;;0;AA42641;
C;072;3040933;11;20031117 13:47;11//875165;
D;072;3040933;11;20031117 13:47;P;;;;;;
D;072;3040933;11;20031117 13:47;V;;;;;;
B;072;3041080;12;20031117 13:47;;;;GOOBARRAGANDRA RD;TUMUT;2720;1.489;H;20030119;20030119;85000;;V;VACANT LAND;;;;0;AA10473;
C;072;3041080;12;20031117 13:47;55//847435;
D;072;3041080;12;20031117 13:47;P;;;;;;
D;072;3041080;12;20031117 13:47;V;;;;;;
B;072;3041266;13;20031117 13:47;;;;PH BELMORE;TUMUT;2720;203.96;H;20030723;20030723;100000;;R;RESIDENCE;;;;0;9995199;
C;072;3041266;13;20031117 13:47;95//757215;
D;072;3041266;13;20031117 13:47;P;;;;;;
D;072;3041266;13;20031117 13:47;P;;;;;;
D;072;3041266;13;20031117 13:47;V;;;;;;
Z;64;13;13;36;
