A;054;20031216 12:03;PDANN;
B;054;511369;1;20031216 12:03;;;;PH BERREMBED;MATONG;2652;396.3;H;20030910;20030930;960595;R;3;FARM;;MD;RM;0;AA168892;
C;054;511369;1;20031216 12:03;PT 234//750821 . . Road Permit 1962/1 Incomplete Purchase 64081;
D;054;511369;1;20031216 12:03;P;;;;;;
D;054;511369;1;20031216 12:03;V;;;;;;
B;054;511774;2;20031216 12:03;;;;HILL ST;GANMAIN;2702;2023;M;20030918;20031031;120000;Z;R;RESIDENCE;;VE;;0;AA192399;
C;054;511774;2;20031216 12:03;10/39/758428;
D;054;511774;2;20031216 12:03;P;;;;;;
D;054;511774;2;20031216 12:03;V;;;;;;
D;054;511774;2;20031216 12:03;V;;;;;;
B;054;512032;3;20031216 12:03;;;6;WRIGHT ST;GANMAIN;2702;897.9;M;20030620;20030801;45000;Z;R;RESIDENCE;;VE;;0;AA250289;
C;054;512032;3;20031216 12:03;19, 20/53/3786;
D;054;512032;3;20031216 12:03;P;;;;;;
D;054;512032;3;20031216 12:03;P;;;;;;
D;054;512032;3;20031216 12:03;V;;;;;;
D;054;512032;3;20031216 12:03;V;;;;;;
D;054;512032;3;20031216 12:03;V;;;;;;
B;054;512567;4;20031216 12:03;;;21;KINDRA CRES;COOLAMON;2701;825.7;M;20031007;20031104;22500;Z;V;VACANT LAND;;VB;;0;AA192451;
C;054;512567;4;20031216 12:03;14//260538;
D;054;512567;4;20031216 12:03;P;;;;;;
D;054;512567;4;20031216 12:03;V;;;;;;
D;054;512567;4;20031216 12:03;V;;;;;;
D;054;512567;4;20031216 12:03;V;;;;;;
D;054;512567;4;20031216 12:03;V;;;;;;
B;054;513422;5;20031216 12:03;RAILWAY VIEW;;2522;MENZIES LANE;RANNOCK;2701;120.6;H;20031024;20031121;465000;R;3;FARM RURAL;;MB;;0;AA214460;
C;054;513422;5;20031216 12:03;1//838897;
D;054;513422;5;20031216 12:03;P;;;;;;
D;054;513422;5;20031216 12:03;P;;;;;;
D;054;513422;5;20031216 12:03;V;;;;;;
B;054;513728;6;20031216 12:03;;;14;PARK ST;ARDLETHAN;2665;1663;M;20031009;20031120;54000;Z;R;RESIDENCE;;VA;;0;AA206036;
C;054;513728;6;20031216 12:03;2//584442;
D;054;513728;6;20031216 12:03;P;;;;;;
D;054;513728;6;20031216 12:03;P;;;;;;
D;054;513728;6;20031216 12:03;V;;;;;;
Z;35;6;6;21;
