A;059;20020816 13:05;PDANN;
B;059;527550;1;20020816 13:05;;;;CARABOST;HOLBROOK;2644;38.14;H;19940630;19961018;17750;R;V;VACANT LAND;;HF;;;8805389;
C;059;527550;1;20020816 13:05;16//848338;
D;059;527550;1;20020816 13:05;P;;;;;;
D;059;527550;1;20020816 13:05;V;;;;;;
B;059;528063;2;20020816 13:05;;;;CROFT;HOLBROOK;2644;1012;M;20020213;20020712;155000;A;3;FLATS;;AA;;;8804231;
C;059;528063;2;20020816 13:05;4/G/4843;
D;059;528063;2;20020816 13:05;P;;;;;;
D;059;528063;2;20020816 13:05;P;;;;;;
D;059;528063;2;20020816 13:05;V;;;;;;
D;059;528063;2;20020816 13:05;V;;;;;;
D;059;528063;2;20020816 13:05;V;;;;;;
D;059;528063;2;20020816 13:05;V;;;;;;
B;059;528268;3;20020816 13:05;;;;RAILWAY PDE;HOLBROOK;2644;1011;M;20020624;20020716;61000;A;R;RESIDENCE;;AA;;;8816380;
C;059;528268;3;20020816 13:05;2/L/4843;
D;059;528268;3;20020816 13:05;P;;;;;;
D;059;528268;3;20020816 13:05;P;;;;;;
D;059;528268;3;20020816 13:05;V;;;;;;
B;059;528396;4;20020816 13:05;;;12;SWIFT;HOLBROOK;2644;1012;M;20020611;20020802;37000;A;R;RESIDENCE;;AB;;;8846556;
C;059;528396;4;20020816 13:05;1//930495;
D;059;528396;4;20020816 13:05;P;;;;;;
D;059;528396;4;20020816 13:05;P;;;;;;
D;059;528396;4;20020816 13:05;V;;;;;;
Z;24;4;4;14;
